trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260511,20260512,20260513,20260512,20260513,920699.BJ,海达尔,81,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1229508196721311,0.1229508196721311,61.0,61.0,t1_open,68.5,68.5,68.5,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,61.0,57.0,75.0,55.0,29362.87,197313.375,17.094,920699,家用电器,江苏,北交所,20230509,45.77,56.6,44.1,56.6,29.9954,1.826077417939436,29.9954,6.845273851590107,5.930745265017667,24.064654734982334,31264.59,162681.341,14.9768,24.7634,5.41,0.0001843813175845,,,,,,,,258239.198,,,,423994.49,53799.97,196283.8,227710.69,,4.0,7.0,1.0,7.0,4.0,0.0,5266814.44,3.24,43.15,1181541980.0,43.15,0.0,,,,,,,U,2.0,8320369.0,8320369.0,133223.0,144829.0,,,,,,56.6,30.48,1.0,0.0,1.595686842229849,0.0492185446211648,49.578947,0.1800599148755985,家用电器,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,000811.SZ,冰轮环境,82,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.089041095890411,0.089041095890411,29.2,29.2,t1_open,31.8,31.8,31.8,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,29.2,28.43,31.8,27.56,660405.17,1940045.753,9.9965,811,工程机械,山东,主板,19980528,27.5,28.91,27.16,28.91,10.0076,2.626367237181584,10.0076,0.666319612590799,0.5368632307160153,9.470736769283985,357859.12,1021666.739,3.6576,5.7764,0.79,9.795366353802772e-06,,,,,,,,2869253.8546,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,108289169.0,108289169.0,101351.0,101351.0,,,,,,28.91,23.65,1.0,0.0,2.160780274605344,0.052117645670244,54.684211,0.01,工程机械,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,600330.SH,天通股份,83,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0323815130997939,0.0323815130997939,33.97,33.97,t1_open,35.07,35.07,35.07,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,33.97,32.0,35.3,32.0,2026504.65,6926168.604,7.3791,600330,专用机械,浙江,主板,20010118,30.0,32.08,29.3,32.08,10.0137,2.9127359561273685,10.0137,0.9544291147132162,0.7141052369077301,9.299594763092273,1320818.37,4094547.365,10.7085,13.2035,0.56,2.445618308288882e-06,,,,,,,,3956857.6065,,,,423994.49,53799.97,196283.8,227710.69,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,,,,,,U,0.0,407322454.0,407322454.0,101503.0,101503.0,,,,,,32.08,26.24,1.0,0.0,2.854764230918076,0.0339873341560904,35.084211,0.6729057079444091,专用机械,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,688603.SH,天承科技,84,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0459770114942528,0.0459770114942528,130.5,130.5,t1_open,136.5,136.5,136.5,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,130.5,130.0,137.98,127.7,84338.21,1134557.401,3.5974,688603,化工原料,上海,科创板,20230710,103.0,121.18,102.8,121.18,20.004,5.769377261474005,20.004,3.185785773229908,3.1511199867965023,16.8528800132035,99896.87,1143073.266,21.0657,21.124,1.85,1.7500190578335162e-05,,,,,,,,1511411.7818,,,,423994.49,53799.97,196283.8,227710.69,,5.0,5.0,1.0,5.0,5.0,0.0,,,,,,0.0,,,,,,,U,12.0,11763184.0,11763184.0,135544.0,143614.0,,,,,,121.18,80.78,1.0,0.0,1.3443882396094131,0.0492004410961484,41.726316,0.328751396590983,化工原料,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,688545.SH,兴福电子,85,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1716883116883116,0.1716883116883116,77.0,77.0,t1_open,90.22,90.22,90.22,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,77.0,75.7,94.93,75.7,329721.84,2769881.857,12.775,688545,元器件,湖北,科创板,20250122,72.02,75.6,71.55,75.6,20.0,3.6,20.0,1.1249999999999991,0.994444444444444,19.00555555555556,272600.67,2028367.869,14.9575,17.3355,2.27,9.86014435826187e-06,,,,,,,,2721600.0,,,,423994.49,53799.97,196283.8,227710.69,,12.0,1.0,1.0,1.0,12.0,0.0,-239488899.89,-6.02,33.87,13778100000.0,33.87,0.0,,,,,,,U,5.0,62501166.0,62501166.0,93058.0,140046.0,,,,,,75.6,50.4,1.0,0.0,1.5094640786833216,0.0137410284345135,34.421053,0.8363999999999999,元器件,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,300604.SZ,长川科技,86,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0364107459429974,0.0364107459429974,219.99,219.99,t1_open,228.0,228.0,228.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,219.99,210.12,228.0,202.81,406427.19,8787811.301,7.0021,300604,半导体,浙江,创业板,20170417,186.0,218.41,183.98,218.41,19.9989,10.401021005862212,19.9989,3.310251943592327,3.116040240831463,16.882859759168536,470624.19,9729833.582,9.6149,10.5351,1.6,2.0554205610461385e-06,,,,,,,,13856336.9484,,,,423994.49,53799.97,196283.8,227710.69,,4.0,6.0,1.0,6.0,4.0,0.0,1059361661.14,10.89,43.89,106905456118.35,43.89,0.0,,,,,,,U,7.0,9151379.0,9151379.0,111439.0,145657.0,,,,,,218.41,145.61,1.0,0.0,1.3885873351160132,0.0559400375912471,41.526316,0.2518420922806225,半导体,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,000425.SZ,徐工机械,87,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.039269406392694,-0.039269406392694,10.95,10.95,t1_open,10.52,10.52,10.52,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,10.95,10.38,10.68,10.28,1253966.42,1318851.527,0.4776,425,工程机械,江苏,主板,19960828,10.47,10.97,10.41,10.97,10.0301,0.9945512733338774,10.0301,0.5630680036463086,0.5027392889699179,9.52736071103008,2281660.85,2470390.939,2.5326,2.787,1.57,4.060126614640242e-06,,,,,,,,12888231.4799,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,49952805.0,49952805.0,94357.0,132124.0,,,,,,10.97,8.97,1.0,0.0,1.407499806115179,0.0450036080406449,51.705263,0.01,工程机械,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,600584.SH,长电科技,88,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0128611698379141,0.0128611698379141,56.76,56.76,t1_open,57.49,57.49,57.49,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,56.76,53.51,57.97,53.2,2182123.09,12169573.851,4.0731,600584,半导体,江苏,主板,20030603,53.8,55.83,53.19,55.83,10.0099,5.070890743785139,10.0099,0.5206185921547556,0.4003241447250584,9.60957585527494,1629942.55,8971881.203,9.1088,11.7576,1.28,1.11569689494472e-06,,,,,,,,9990301.5443,,,,423994.49,53799.97,196283.8,227710.69,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,606467276.0,606467276.0,102927.0,102927.0,,,,,,55.83,45.68,1.0,0.0,3.1504407003477404,0.0662789641266695,33.947368,0.2454420922806225,半导体,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,603275.SH,众辰科技,89,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0203854707190511,-0.0203854707190511,53.96,53.96,t1_open,52.86,52.86,52.86,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,53.96,53.58,55.0,52.35,55711.83,297778.678,-1.3806,603275,电器仪表,上海,主板,20230823,48.47,53.32,48.47,53.32,10.0062,4.844542167142157,10.0062,1.0011265941485374,1.0011265941485374,9.005073405851462,84897.8,440564.155,20.4396,20.4396,1.65,2.271224266985588e-05,,,,,,,,793251.5095,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,9.0,19101570.0,19101570.0,130329.0,140005.0,,,,,,53.32,43.62,1.0,0.0,1.1283606910862267,0.0302140241204713,55.252632,0.01,电器仪表,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,002124.SZ,天邦食品,90,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0176056338028168,-0.0176056338028168,2.84,2.84,t1_open,2.79,2.79,2.79,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,2.84,2.84,2.85,2.74,1371677.6,381577.181,-0.7117,2124,农业综合,浙江,主板,20070403,2.59,2.84,2.59,2.84,10.0775,0.256375535996389,10.0775,0.9751320422535212,0.9751320422535212,9.10236795774648,2797181.39,772986.259,14.1833,14.8063,1.92,1.3037101090305412e-05,,,,,,,,631029.2083,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,51741332.0,51741332.0,94712.0,110654.0,,,,,,2.84,2.32,1.0,0.0,1.5768219540719373,0.0603838941389928,41.684211,0.01,农业综合,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,002640.SZ,跨境通,91,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0369565217391304,-0.0369565217391304,4.6,4.6,t1_open,4.43,4.43,4.43,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.6,4.28,4.48,4.26,2323856.52,1024916.45,2.3095,2640,互联网,山西,主板,20111208,4.1,4.54,4.08,4.54,9.9274,0.4154693705730549,9.9274,1.1071814977973569,1.0590431718061684,8.868356828193832,4107869.0,1803195.369,26.5321,28.8423,2.27,5.505448921769054e-06,,,,,,,,707350.7638,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,98165696.0,98165696.0,143924.0,143924.0,,,,,,4.54,3.72,1.0,0.0,2.145749641496508,0.054257241150483,43.105263,0.01,互联网,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,600259.SH,中稀有色,92,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0421322586554314,-0.0421322586554314,109.18,109.18,t1_open,104.58,104.58,104.58,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,109.18,108.0,109.8,104.04,210022.37,2224672.364,-2.4258,600259,小金属,海南,主板,20000525,100.01,108.96,99.81,108.96,10.005,9.900954111767378,10.005,0.9241533590308362,0.9039532856093968,9.101046714390604,301655.99,3216974.007,8.9662,14.5683,1.76,3.110065539301698e-06,,,,,,,,3665805.6754,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,5.0,12083664.0,12083664.0,100144.0,144405.0,,,,,,108.96,89.15,1.0,0.0,1.1846076559096326,0.0276193766838725,50.863158,0.01,小金属,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,000712.SZ,锦龙股份,93,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.001763668430335,0.001763668430335,11.34,11.34,t1_open,11.36,11.36,11.36,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.34,11.47,11.57,11.28,537131.67,610257.953,-1.3889,712,证券,广东,主板,19970415,10.42,11.41,10.38,11.41,10.0289,1.0345546700033548,10.0289,0.9955974583698504,0.9569334794040318,9.07196652059597,700870.19,773525.974,7.8245,10.7228,4.21,1.296517549131453e-05,,,,,,,,1022336.0,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,80489494.0,80489494.0,140533.0,140533.0,,,,,,11.41,9.33,1.0,0.0,2.1195052383139554,0.0525606065150641,41.621053,0.01,证券,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,600396.SH,华电辽能,94,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1828571428571428,0.1828571428571428,14.0,14.0,t1_open,16.56,16.56,16.56,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,14.0,15.05,16.56,15.05,1584636.5,2570751.441,10.0332,600396,火力发电,辽宁,主板,20010328,12.67,13.68,12.67,13.68,9.9678,1.247287514360218,9.9678,0.8097571637426899,0.8097571637426899,9.15804283625731,2386657.68,3163997.215,16.2059,35.3028,0.82,3.1503820397642165e-06,,,,,,,,2014662.9257,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,135028385.0,135028385.0,131641.0,131641.0,,,,,,13.68,11.2,1.0,0.0,2.2004808146585377,0.0357844562039597,43.231579,0.01,火力发电,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,301188.SZ,力诺药包,95,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.026439482961222,0.026439482961222,34.04,34.04,t1_open,34.94,34.94,34.94,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,34.04,32.34,35.67,31.66,302749.66,1035205.136,5.7826,301188,玻璃,山东,创业板,20211111,27.5,33.0,27.5,33.0,20.0,1.5714285714285714,20.0,3.5,3.5,16.5,344249.5,1059793.275,12.8674,18.4398,1.5,1.88716049363495e-05,,,,,,,,882870.8295,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,72770649.64,6.87,34.7,8828708295.0,34.7,0.0,,,,,,,U,4.0,21122871.0,21122871.0,130254.0,130930.0,,,,,,33.0,22.0,1.0,0.0,1.2313617791252351,0.0227014887142794,43.452632,0.0164,玻璃,0,0,0,0,0
