trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260601,20260602,20260603,20260602,20260603,603344.SH,星德胜,72,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.034090909090909,-0.034090909090909,31.68,31.68,t1_open,30.6,30.6,30.6,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,31.68,33.05,34.0,30.6,161134.66,511922.605,-9.7345,603344,电气设备,江苏,主板,20240320,28.65,31.82,28.3,31.82,9.9896,28.930007928022288,0.099896,0.1216729704588309,0.1095748057825267,-0.0096788057825268,58266.49,181039.771,10.7839,10.7839,1.08,5.517903577109584e-07,0.0578739231933757,0.0421230368160051,0.039449399509291,0.0614982226476476,0.0182993613326414,-0.1389880952380953,0.1967368560800277,0.0432786885245901,0.0031525851197982,-0.0529761904761905,0.1106222501571338,0.1216729704588309,618997.5784,,,,407410.27,53812.23,188235.25,219175.02,,8.0,4.0,1.0,4.0,8.0,0.0,,,,,,0.0,,U,2.0,21720777.0,21720777.0,100756.0,134850.0,,,,,,31.82,26.04,1.0,0.0,1.624705016278505,0.0452212788014616,66.45,0.4258611773793213,电气设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,603725.SH,天安新材,73,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0727848101265822,-0.0727848101265822,12.64,12.64,t1_open,11.72,11.72,11.72,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.64,11.9,12.1,11.55,150075.59,177111.611,-2.0067,603725,塑料,广东,主板,20170906,11.32,12.21,11.29,12.21,10.0,11.1,0.1,0.082882882882883,0.0801801801801802,0.0198198198198198,94390.95,111679.546,3.2928,5.4623,0.31,8.954191128248319e-07,0.0693389464138169,0.0549348488904065,0.0421617115475067,0.0739586798244762,0.0257046255568689,-0.164156626506024,0.2320229636103997,0.0400340715502556,-0.0294117647058822,0.1661891117478511,0.0753480753480754,0.082882882882883,372231.2273,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,31339712.0,31339712.0,94416.0,94416.0,,,,,,12.21,9.99,1.0,0.0,2.059692921135233,0.0559524688656428,74.716667,0.01,塑料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,600463.SH,空港股份,74,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0610837438423645,-0.0610837438423645,10.15,10.15,t1_open,9.53,9.53,9.53,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,10.15,9.7,9.86,9.43,51903.0,49844.248,-2.9532,600463,园区开发,北京,主板,20040318,9.31,10.41,9.31,10.41,10.0423,9.4599985641885,0.1004229999999999,0.1162790874159461,0.1162790874159461,-0.0158560874159462,52697.0,53285.574,1.7566,4.2286,1.38,1.884618902669604e-06,0.047724223525113,0.035790805065198,0.0276960369888906,0.0432076355261198,0.0071593079863705,-0.176675369886858,0.2115307148621193,0.0821205821205821,0.0215897939156035,-0.0370027752081406,0.1056676272814601,0.1162790874159461,312300.0,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,15217338.0,15217338.0,102420.0,102420.0,,,,,,10.41,8.51,1.0,0.0,2.02898454705398,0.0619906571065433,72.391667,0.01,园区开发,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,605298.SH,必得科技,75,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.063641105894627,-0.063641105894627,57.51,57.51,t1_open,53.85,53.85,53.85,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,57.51,55.27,55.27,52.78,19405.0,103658.274,-2.0909,605298,运输设备,江苏,主板,20210301,52.25,57.51,52.14,57.51,10.0038,52.28001214503499,0.100038,0.102716119979134,0.1006120653799338,-0.0005740653799338,23935.0,134222.2,1.2851,4.5941,1.51,7.453163485623093e-07,0.0476413311934204,0.038417599604063,0.037506397018175,0.0587988280902,0.0236009592645137,-0.1540453074433656,0.2151526637260544,0.0689591078066915,0.0288014311270126,0.0242208370436332,0.093375065206051,0.102716119979134,1080325.35,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,27133218.0,27133218.0,104613.0,104613.0,,,,,,57.51,47.05,1.0,0.0,2.051680788968932,0.0591419593639564,72.2,0.01,运输设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,002279.SZ,久其软件,76,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0742705570291776,-0.0742705570291776,7.54,7.54,t1_open,6.98,6.98,6.98,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,7.54,7.14,7.17,6.93,451584.53,318152.60872,-2.6499,2279,软件服务,北京,主板,20090811,6.72,7.32,6.7,7.32,10.0752,6.649999273224124,0.100752,0.0932330928961748,0.0902255737704918,0.010526426229508,695128.13,503439.57487,8.7383,11.2318,3.19,2.0012729437493377e-07,0.0484043280383591,0.039871674613479,0.0347612875259461,0.0430513848077817,0.0172540351529995,-0.183046683046683,0.2350620057256287,0.0748898678414098,0.0382978723404257,-0.0343007915567281,0.0846994535519125,0.0932330928961748,631135.4296,,,,407410.27,53812.23,188235.25,219175.02,,11.0,2.0,1.0,2.0,11.0,0.0,,,,,,0.0,,U,4.0,31657170.0,31657170.0,94054.0,111909.0,,,,,,7.32,5.99,1.0,0.0,1.5102975851269689,0.0642004755024925,44.408333,0.6729057079444091,软件服务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,002181.SZ,粤 传 媒,77,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.12033426183844,-0.12033426183844,17.95,17.95,t1_open,15.79,15.79,15.79,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,17.95,14.71,17.2,14.71,1756112.81,2689747.71324,-3.366,2181,出版业,广东,主板,20071116,16.51,18.16,16.15,18.16,9.9939,16.51000646399482,0.099939,0.1217443496696036,0.0999393915198237,-3.915198236060168e-07,1489632.16,2644759.18795,13.1299,40.2545,1.18,3.7787561323291786e-08,0.0297797918918743,0.0707362012412557,0.0679906023124119,0.1066529514416054,0.0316168103947472,-0.3311325545962418,0.430739967303401,0.135,0.3788914198936979,0.0248306997742664,0.11068281938326,0.1217443496696036,2108481.644,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,185547150.5,7.02,19.04,20603193808.64,19.04,0.0,,U,4.0,39165926.0,39165926.0,94709.0,144451.0,,,,,,18.16,14.86,1.0,0.0,1.274599553815504,0.1223202736128811,48.616667,0.0164,出版业,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,603991.SH,领先股份,78,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0172320947765213,-0.0172320947765213,111.42,111.42,t1_open,109.5,109.5,109.5,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,111.42,111.22,113.5,108.68,23590.87,262560.218,-0.5721,603991,半导体,深圳,主板,20170308,104.0,113.69,103.04,113.69,10.0048,103.35003563480866,0.100048,0.103047859970094,0.0937590387896912,0.0062889612103087,25426.0,282479.823,3.4113,4.673,0.79,3.541775088127268e-07,0.0568353812584549,0.0460984748311138,0.0371959836548321,0.0590656029343207,0.0220453031147556,-0.1928934010152285,0.2521346877848164,0.0478341013824885,-0.033659158521037,-0.0890224358974358,0.093675785029466,0.103047859970094,1736156.693,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,1.0,改名,U,0.0,16769275.0,16769275.0,95613.0,95613.0,,,,,,113.69,93.02,1.0,0.0,2.031940529959881,0.0712695625784262,66.516667,0.01,半导体,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,600758.SH,辽宁能源,79,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0365384615384614,0.0365384615384614,5.2,5.2,t1_open,5.39,5.39,5.39,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.2,5.05,5.66,5.0,2366951.39,1232383.9,2.6667,600758,煤炭开采,辽宁,主板,19961029,4.69,5.16,4.44,5.16,10.0213,4.690000936182357,0.100213,0.1535180930232557,0.100213199612403,-1.996124029108946e-07,2070450.7,1000493.189,15.6764,25.8157,1.25,1.0016360041407539e-07,0.0754414890284958,0.0697437927526328,0.0615104703013687,0.1047429604902881,0.0320157188964402,-0.1837524177949709,0.27727860699278,0.1291028446389497,0.1002132196162046,0.0978723404255319,0.1395348837209301,0.1535180930232557,682160.9753,,,,407410.27,53812.23,188235.25,219175.02,,9.0,3.0,1.0,3.0,9.0,0.0,111714040.63,11.17,26.03,6815035913.04,26.03,0.0,,U,0.0,87341777.0,87341777.0,144747.0,144747.0,,,,,,5.16,4.22,1.0,0.0,2.4163603611377207,0.1003474853973953,35.433333,0.5458931282264484,煤炭开采,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,002613.SZ,北玻股份,80,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0393374741200829,-0.0393374741200829,4.83,4.83,t1_open,4.64,4.64,4.64,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.83,4.78,4.88,4.58,1088836.28,511901.79524,-2.9289,2613,专用机械,河南,主板,20110830,4.25,4.87,4.18,4.87,9.9323,4.429999190410825,0.099323,0.1557562361396305,0.1399548788501027,-0.0406318788501026,1535098.76,718506.1974,19.8417,26.0978,1.14,1.3823541169082758e-07,0.0769640761072359,0.0617411659167756,0.0494611129091695,0.0693329670921631,0.0274460859320106,-0.0995934959349593,0.1765006947761395,-0.0101626016260162,0.0610021786492376,0.2236180904522613,0.1416837782340863,0.1557562361396305,535976.953,,,,407410.27,53812.23,188235.25,219175.02,,3.0,10.0,1.0,10.0,3.0,0.0,122191184.59,17.01,30.38,3767782230.92,30.38,0.0,,U,2.0,42300527.0,42300527.0,94403.0,112433.0,,,,,,4.87,3.99,1.0,0.0,1.6639033788458708,0.0995783625076881,56.066667,0.0164,专用机械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,603678.SH,火炬电子,81,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.2258868648130394,0.2258868648130394,52.15,52.15,t1_open,63.93,63.93,63.93,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,52.15,59.99,64.47,59.22,725683.92,4574552.126,9.0769,603678,元器件,福建,主板,20150126,46.54,53.28,46.54,53.28,9.9917,48.44001865595313,0.0999169999999999,0.139141152027027,0.139141152027027,-0.039224152027027,392988.47,2067337.059,8.2636,13.8463,0.69,4.833125762681933e-08,0.0329979025128225,0.0408128705230734,0.0411185208743795,0.074942055182222,0.0118966348754597,-0.0697741748697161,0.1227893306195554,0.1261889663918833,0.348860759493671,0.627864344637947,0.1265015015015015,0.139141152027027,2533819.01,,,,407410.27,53812.23,188235.25,219175.02,,12.0,1.0,1.0,1.0,12.0,0.0,,,,,,0.0,,U,6.0,82950619.0,82950619.0,93222.0,145504.0,,,,,,53.28,43.6,1.0,0.0,1.5508536412961138,0.0254175858460994,49.466667,0.83,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,603193.SH,润本股份,82,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0397845006216327,-0.0397845006216327,24.13,24.13,t1_open,23.17,23.17,23.17,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,24.13,23.67,23.67,22.85,32324.0,74686.28,-1.194,603193,日用化工,广东,主板,20231017,22.09,24.32,22.01,24.32,9.9955,22.10999540890309,0.099955,0.1044776336348683,0.1008593606085526,-0.0009043606085526,61367.83,144151.929,5.9387,6.0835,2.21,6.934003637231937e-07,0.0455750751751198,0.0343068118679385,0.0283870988759344,0.0374110003350542,0.0109290834086599,-0.1818181818181817,0.2211343641027761,0.1166207529843892,0.0592334494773518,0.0344534240748617,0.0949835526315789,0.1044776336348683,983970.9396,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,20554145.0,20554145.0,130449.0,130449.0,,,,,,24.32,19.9,1.0,0.0,2.0391495925835934,0.0719824086650088,64.483333,0.01,日用化工,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,003041.SZ,真爱美家,83,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1264127977743,-0.1264127977743,57.51,57.51,t1_open,50.24,50.24,50.24,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,57.51,55.4,56.39,50.0,90107.0,469833.057,-9.3141,3041,纺织,浙江,主板,20210406,53.09,57.38,53.09,57.38,10.0077,52.15998516467484,0.100077,0.0822469559079818,0.0822469559079818,0.017830044092018,41250.0,231405.8582,3.0148,15.8026,1.66,4.324739260209447e-07,0.0501010534396655,0.0388617999317116,0.0487881552594595,0.0517407155425304,0.0173325467282845,-0.251435132032147,0.3175558340198912,0.0745318352059924,0.0109231853417901,-0.0463686222369951,0.0747647263855001,0.0822469559079818,826272.0,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,67599378.0,67599378.0,103342.0,103342.0,,,,,,57.38,46.94,1.0,0.0,2.128756905607328,0.0885558891105598,58.45,0.01,纺织,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,600280.SH,中央商场,84,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1666666666666667,0.1666666666666667,3.42,3.42,t1_open,3.99,3.99,3.99,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,3.42,3.75,4.2,3.62,2610080.49,1031106.545,3.1008,600280,百货,江苏,主板,20000926,3.36,3.52,3.29,3.52,10.0,3.2,0.1,0.071875,0.05,0.05,846585.0,293206.265,7.503,17.4501,2.58,3.4105683246570465e-07,0.0516372966599553,0.0454093093063028,0.0350347562741096,0.0448014864885916,0.0099099990107605,-0.1069182389937107,0.151862994278581,0.2096219931271477,0.2054794520547944,0.1694352159468439,0.065340909090909,0.071875,397173.8454,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,30406491.0,6.78,18.65,3971738453.76,18.65,0.0,,U,2.0,35498144.0,35498144.0,93208.0,93423.0,,,,,,3.52,2.88,1.0,0.0,1.40094684268017,0.0950578364855863,55.433333,0.0164,百货,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,000037.SZ,深南电A,85,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0608695652173912,-0.0608695652173912,12.65,12.65,t1_open,11.88,11.88,11.88,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.65,11.73,12.3,11.4,831527.11,973802.894,-1.0824,37,火力发电,深圳,主板,19940701,12.25,12.65,11.31,12.65,10.0,11.5,0.1,0.1165217391304347,0.0347826086956522,0.0652173913043478,1032596.09,1268046.51839,30.4683,51.5949,4.12,7.886146016706623e-08,0.0449406769893474,0.0543501279132038,0.0439146479659276,0.0612348390621806,0.0267499508345549,-0.1786324786324786,0.2492970774329613,0.2105263157894739,0.2650000000000001,0.1833489242282509,0.1059288537549407,0.1165217391304347,762494.6839,,,,407410.27,53812.23,188235.25,219175.02,,5.0,8.0,1.0,8.0,5.0,0.0,116894655.97,7.19,35.94,5018064912.92,35.94,0.0,,U,16.0,10072676.0,10072676.0,95212.0,143521.0,,,,,,12.65,10.35,1.0,0.0,1.3280090105702629,0.1099288120739908,45.766667,0.1179060031977598,火力发电,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,600546.SH,山煤国际,86,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0134228187919464,-0.0134228187919464,14.9,14.9,t1_open,14.7,14.7,14.7,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,14.9,14.02,14.87,13.68,726224.94,1027142.514,1.9417,600546,煤炭开采,山西,主板,20030731,13.88,15.27,13.55,15.27,10.0144,13.880001163484051,0.100144,0.1239192979698755,0.1001440838244923,-8.382449241246311e-08,786122.18,1133101.839,3.9654,9.4208,3.11,8.838040549680903e-08,0.0383787001171391,0.0336927139262112,0.0291787475386481,0.0433580033979919,0.0081985080995629,-0.0846153846153846,0.1219926402535957,0.1162280701754385,0.1327893175074184,0.1049204052098407,0.1126391617550752,0.1239192979698755,3027210.5258,,,,407410.27,53812.23,188235.25,219175.02,,9.0,3.0,1.0,3.0,9.0,0.0,,,,,,0.0,,U,2.0,4127481.0,4127481.0,141751.0,145533.0,,,,,,15.27,12.49,1.0,0.0,1.5911949690056768,0.0380417128015746,54.633333,0.5394931282264485,煤炭开采,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,600188.SH,兖矿能源,87,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0604328297264189,0.0604328297264189,24.49,24.49,t1_open,25.97,25.97,25.97,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,24.49,23.3,26.25,23.06,1055345.69,2579933.148,8.8433,600188,煤炭开采,山东,主板,19980701,21.83,23.98,21.6,23.98,10.0,21.8,0.1,0.1091743119266054,0.0986238532110092,0.0013761467889908,1038012.38,2390328.665,1.7412,6.6275,1.9,4.183525113689753e-08,0.0364739116295199,0.0385588221803237,0.034775247652353,0.0533786024556921,0.0178336380381487,-0.1258191349934468,0.1784280206839487,0.1153488372093023,0.1545498314877227,0.0880217785843919,0.0992493744787322,0.1091743119266054,24068371.144,,,,407410.27,53812.23,188235.25,219175.02,,9.0,3.0,1.0,3.0,9.0,0.0,,,,,,0.0,,U,0.0,112450804.0,112450804.0,143427.0,143427.0,,,,,,23.98,19.62,1.0,0.0,2.464185662419795,0.0573312662017069,47.1,0.5394931282264485,煤炭开采,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,002608.SZ,江苏国信,88,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0208126858275521,0.0208126858275521,10.09,10.09,t1_open,10.3,10.3,10.3,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,10.09,10.0,10.65,9.63,1783411.72,1778939.6348,-1.1516,2608,火力发电,江苏,主板,20110810,9.96,10.12,9.49,10.12,10.0,9.2,0.1,0.0684782608695651,0.0173913043478259,0.082608695652174,1471421.78,1453668.20163,3.8946,22.1627,3.26,6.87914889297777e-08,0.0473284400439364,0.0462453657329585,0.0375820760705536,0.0563105204229186,0.0159639504604333,-0.0771001150747986,0.1306461416057855,0.2105263157894736,0.2281553398058251,0.1990521327014218,0.0622529644268773,0.0684782608695651,3823416.6604,,,,407410.27,53812.23,188235.25,219175.02,,5.0,8.0,1.0,8.0,5.0,0.0,-62973741.38,-2.98,20.83,38234166604.48,20.83,0.0,,U,1.0,114559918.0,114559918.0,93009.0,95836.0,,,,,,10.12,8.28,1.0,0.0,1.968202903409987,0.1095203824146383,43.741667,0.1179060031977598,火力发电,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,002629.SZ,仁智股份,89,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0704467353951889,-0.0704467353951889,5.82,5.82,t1_open,5.41,5.41,5.41,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.82,5.62,5.62,5.36,242705.0,132180.228,-1.8149,2629,石油开采,浙江,主板,20111103,5.25,5.73,5.15,5.73,9.9808,5.2100002909598775,0.099808,0.111324369982548,0.0921305130890053,0.0076774869109945,273783.04,151324.01904,7.5578,8.0075,0.71,6.595648240985287e-07,0.0527267177436836,0.0679312283415591,0.0563485266586309,0.0804570869471472,0.0315294421206226,-0.3198433420365535,0.4077213108158071,0.0513761467889908,-0.0052083333333332,-0.2030598052851182,0.1012216404886562,0.111324369982548,244154.154,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,72877005.0,72877005.0,100318.0,100318.0,,,,,,5.73,4.69,1.0,0.0,2.138809230666734,0.0653957878302405,63.133333,0.01,石油开采,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,920876.BJ,慧为智能,90,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0326446280991735,-0.0326446280991735,24.2,24.2,t1_open,23.41,23.41,23.41,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,24.2,24.99,24.99,22.73,68584.84,161647.62848,-10.9886,920876,元器件,深圳,北交所,20221109,21.98,24.73,21.2,24.73,29.9527,19.0300009157178,0.299527,0.1854965754144763,0.1445086635665183,0.1550183364334814,79010.57,186067.45784,20.131,33.0804,7.94,1.609776386892781e-06,0.129214730713576,0.0973477972310749,0.0708090038437176,0.0704815279511411,0.0162725753360523,-0.2022900763358778,0.2893716555156478,0.2840083073727932,0.20751953125,0.1129612961296131,0.1427416093813182,0.1854965754144763,158718.7697,,,,407410.27,53812.23,188235.25,219175.02,,12.0,1.0,1.0,1.0,12.0,0.0,-185834.82,-0.1,24.52,970609197.77,24.52,0.0,,U,1.0,10359767.0,10359767.0,143058.0,144525.0,,,,,,24.73,13.33,1.0,0.0,1.7697323049589733,0.0249050068618627,45.458333,0.8363999999999999,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,603808.SH,歌力思,91,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.072,-0.072,10.0,10.0,t1_open,9.28,9.28,9.28,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,10.0,9.48,9.48,9.18,65322.99,60877.797,-1.4862,603808,服饰,深圳,主板,20150422,9.1,9.98,8.93,9.98,10.0331,9.06999802786616,0.1003309999999999,0.1157662875751503,0.0970231743486974,0.0033078256513024,123088.34,118726.697,3.384,7.781,2.64,8.450584622934469e-07,0.045714477992949,0.0358958591214086,0.0304382596358791,0.0389703324933143,0.0118456924768407,-0.1837837837837836,0.2260677358965035,0.1015452538631347,0.0560846560846561,0.0352697095435683,0.1052104208416834,0.1157662875751503,363005.7665,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,55970834.0,55970834.0,134722.0,134722.0,,,,,,9.98,8.16,1.0,0.0,2.106607954145693,0.0774855825662477,58.333333,0.01,服饰,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
