trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260522,20260525,20260526,20260525,20260526,600539.SH,狮头股份,80,FULLY_READY,1,1,1,weak_intraday_break_without_minbar,1,strong_close_t2_over_entry_proxy_t1,-0.011015911872705,-0.011015911872705,16.34,16.34,t1_open_degrade_missing,16.16,16.16,16.16,raw_train_pool,0.95,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.34,15.6,16.98,15.44,319088.01,516590.306,-1.1016,600539,互联网,山西,主板,20010824,13.71,14.85,13.62,14.85,10.0,1.35,10.0,0.9111111111111116,0.8444444444444437,9.155555555555557,114047.0,164283.003,4.9586,8.2596,0.45,6.087056979351662e-05,,,,,,,,341550.0,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,96811605.0,96811605.0,94303.0,94303.0,,,,,,14.85,12.15,1.0,0.0,2.141532742524263,0.0779599751961105,67.474138,0.01,互联网,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,001366.SZ,播恩集团,81,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0947058823529412,0.0947058823529412,17.0,17.0,t1_open,18.61,18.61,18.61,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,17.0,16.92,18.61,16.7,149108.4,265662.432,9.9882,1366,饲料,江西,主板,20230307,15.22,16.51,15.05,16.51,9.9933,1.501823838155968,9.9933,0.9721513022410664,0.858955602665052,9.134344397334948,87200.45,140865.904,5.427,15.661,1.81,7.094193638227742e-05,,,,,,,,265282.68,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,153108044.0,153108044.0,103745.0,103745.0,,,,,,16.51,13.51,1.0,0.0,2.223834749665038,0.0890083268476057,62.724138,0.01,饲料,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002725.SZ,跃岭股份,82,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0703547805171376,-0.0703547805171376,16.63,16.63,t1_open,15.46,15.46,15.46,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.63,16.0,16.15,15.14,133044.24,207155.809,-3.375,2725,汽车配件,浙江,主板,20140129,15.79,16.54,15.05,16.54,9.9734,1.5072812437348495,9.9734,0.9885348246674718,0.4975846432889964,9.475815356711005,165696.78,265843.205,7.7299,11.1054,1.48,3.7516099010317e-05,,,,,,,,423424.0,,,,332577.01,53757.58,148079.68,184497.33,,3.0,9.0,1.0,9.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,33486520.0,33486520.0,100406.0,100406.0,,,,,,16.54,13.54,1.0,0.0,2.298955277760281,0.0602804236537329,70.62931,0.0573942950693908,汽车配件,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,300174.SZ,元力股份,83,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1363636363636363,-0.1363636363636363,25.08,25.08,t1_open,21.66,21.66,21.66,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,25.08,22.37,22.48,20.32,484730.13,1032549.336,-3.5189,300174,化工原料,福建,创业板,20110201,19.67,22.92,19.51,22.92,20.0,1.0914285714285714,20.0,3.12434554973822,2.9777486910994764,17.022251308900525,614518.98,1339153.126,16.9665,21.9707,2.29,1.4934811868556994e-05,,,,,,,,834770.1451,,,,332577.01,53757.58,148079.68,184497.33,,16.0,2.0,1.0,2.0,16.0,0.0,-27949497.03,-2.09,35.68,8301499292.28,35.68,0.0,,,,,,,U,2.0,38894850.0,38894850.0,130057.0,135215.0,,,,,,22.92,15.28,1.0,0.0,1.6401952641996775,0.0795649875387305,39.353448,0.679305707944409,化工原料,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,688260.SH,昀冢科技,84,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0130000000000001,0.0130000000000001,80.0,80.0,t1_open,81.04,81.04,81.04,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,80.0,75.29,81.6,75.23,128940.97,1001478.808,2.921,688260,元器件,江苏,科创板,20210406,63.94,72.71,63.94,72.71,20.0033,3.461836949431756,20.0033,2.5333371063127483,2.5333371063127483,17.46996289368725,147467.55,1047150.482,12.289,20.3185,1.26,1.910260305834439e-05,,,,,,,,872520.0,,,,332577.01,53757.58,148079.68,184497.33,,27.0,1.0,1.0,1.0,27.0,0.0,81107186.47,7.75,38.5,8725200000.0,38.5,0.0,,,,,,,U,1.0,79086812.0,79086812.0,93910.0,130001.0,,,,,,72.71,48.47,1.0,0.0,1.865620161445116,0.0638647489209039,38.775862,0.8363999999999999,元器件,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,000026.SZ,飞亚达,85,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0473581213307241,-0.0473581213307241,25.55,25.55,t1_open,24.34,24.34,24.34,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,25.55,25.25,25.59,24.34,288302.37,712751.016,-9.9852,26,服饰,深圳,主板,19930603,23.5,25.55,23.5,25.55,9.9871,2.3254543965195547,9.9871,0.8815481409001961,0.8815481409001961,9.105551859099805,239173.19,588024.673,6.5606,11.8647,0.97,1.6984151275570713e-05,,,,,,,,1036727.0379,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,47285768.0,47285768.0,100039.0,100039.0,,,,,,25.55,20.91,1.0,0.0,2.0691289482020885,0.0661896019255631,68.284483,0.01,服饰,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002897.SZ,意华股份,86,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0839999999999998,0.0839999999999998,75.0,75.0,t1_open,81.3,81.3,81.3,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,75.0,84.08,87.26,80.33,409190.82,3430561.38,2.4833,2897,元器件,浙江,主板,20170907,66.56,72.12,65.2,72.12,10.0061,6.55272984981056,10.0061,1.056048419301165,0.848501331114809,9.157598668885193,209635.62,1451232.716,11.4916,19.3718,1.21,6.8948969311962506e-06,,,,,,,,1398267.5796,,,,332577.01,53757.58,148079.68,184497.33,,27.0,1.0,1.0,1.0,27.0,0.0,,,,,,0.0,,,,,,,U,4.0,26332093.0,26332093.0,144403.0,145021.0,,,,,,72.12,59.0,1.0,0.0,1.488495935881798,0.0173662680302582,53.75,0.83,元器件,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,605580.SH,恒盛能源,87,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1719457013574659,0.1719457013574659,22.1,22.1,t1_open,25.9,25.9,25.9,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,22.1,24.66,26.7,23.84,302571.24,769242.486,6.5405,605580,供气供热,浙江,主板,20210819,20.23,22.1,20.13,22.1,10.005,2.008178100863244,10.005,0.9809886877828068,0.9311923076923082,9.073807692307692,51351.4,110806.027,1.834,7.022,1.15,9.02929224237956e-05,,,,,,,,618800.0,,,,332577.01,53757.58,148079.68,184497.33,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,56832360.0,56832360.0,94644.0,94644.0,,,,,,22.1,18.08,1.0,0.0,2.333085491402877,0.0552295757077968,71.818966,0.01,供气供热,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,600416.SH,湘电股份,88,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0317940953822862,-0.0317940953822862,13.21,13.21,t1_open,12.79,12.79,12.79,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,13.21,12.98,13.05,12.62,427744.84,548469.598,-1.9923,600416,电气设备,湖南,主板,20020718,11.83,12.98,11.64,12.98,10.0,1.18,10.0,1.135593220338983,0.9745762711864412,9.02542372881356,879485.03,1103215.429,5.9594,9.263,2.63,9.064412749434091e-06,,,,,,,,1915565.5344,,,,332577.01,53757.58,148079.68,184497.33,,7.0,3.0,1.0,3.0,7.0,0.0,,,,,,0.0,,,,,,,U,8.0,16300076.0,16300076.0,130527.0,133200.0,,,,,,12.98,10.62,1.0,0.0,1.3849408416442834,0.0201662895745775,63.103448,0.5394931282264485,电气设备,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002606.SZ,大连电瓷,89,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0287425149700598,-0.0287425149700598,16.7,16.7,t1_open,16.22,16.22,16.22,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.7,16.5,16.58,15.7,428677.29,687105.21,-3.3373,2606,电气设备,辽宁,主板,20110805,15.17,16.45,15.0,16.45,10.0334,1.4909275472655754,10.0334,0.9725489361702124,0.858525957446808,9.17487404255319,401747.8,642381.136,9.5395,13.4319,1.09,1.5619076336014947e-05,,,,,,,,722275.4469,,,,332577.01,53757.58,148079.68,184497.33,,7.0,3.0,1.0,3.0,7.0,0.0,,,,,,0.0,,,,,,,U,0.0,139358807.0,139358807.0,101415.0,101415.0,,,,,,16.45,13.46,1.0,0.0,2.453734192296672,0.0712988333494517,44.767241,0.5394931282264485,电气设备,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,603001.SH,奥康国际,90,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0898989898989897,0.0898989898989897,9.9,9.9,t1_open,10.79,10.79,10.79,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,9.9,11.05,11.73,10.52,546862.84,604509.755,1.2195,603001,服饰,浙江,主板,20120426,8.78,9.69,8.78,9.69,9.9886,0.8818229801794587,9.9886,1.0319531475748196,1.0319531475748196,8.95664685242518,198758.62,188412.488,4.9568,9.4967,1.95,5.301453266728264e-05,,,,,,,,388549.62,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,38993529.0,38993529.0,100213.0,100213.0,,,,,,9.69,7.93,1.0,0.0,2.05700619362802,0.0446341882516354,73.405172,0.01,服饰,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002823.SZ,凯中精密,91,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0005497526113247,0.0005497526113247,18.19,18.19,t1_open,18.2,18.2,18.2,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,18.19,18.49,18.94,17.95,261200.66,477010.473,-2.1505,2823,机械基件,深圳,主板,20161124,16.23,17.69,15.94,17.69,10.0124,1.6063709999636775,10.0124,1.0894120972300745,0.9088809496890904,9.10351905031091,213673.19,365660.576,9.7617,12.0174,3.14,2.73816775916253e-05,,,,,,,,580884.6708,,,,332577.01,53757.58,148079.68,184497.33,,6.0,4.0,1.0,4.0,6.0,0.0,,,,,,0.0,,,,,,,U,0.0,59429838.0,59429838.0,133006.0,133006.0,,,,,,17.69,14.47,1.0,0.0,2.336882847979978,0.0624706631044432,49.896552,0.4258611773793213,机械基件,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,000532.SZ,华金资本,92,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0690647482014389,-0.0690647482014389,13.9,13.9,t1_open,12.94,12.94,12.94,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,13.9,13.38,13.53,12.76,153155.03,200457.47,-3.5768,532,多元金融,广东,主板,19940103,12.43,13.64,12.43,13.64,10.0,1.24,10.0,0.975806451612904,0.975806451612904,9.024193548387096,275506.19,362979.163,8.0194,15.1587,2.77,2.754979078509804e-05,,,,,,,,470182.1758,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,71814286.0,71814286.0,135006.0,135006.0,,,,,,13.64,11.16,1.0,0.0,2.104988165933225,0.0906108661156109,54.62931,0.01,多元金融,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,600191.SH,华资实业,93,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0394173093401883,-0.0394173093401883,11.67,11.67,t1_open,11.21,11.21,11.21,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.67,11.3,11.32,10.95,84696.0,94262.579,-0.8842,600191,食品,内蒙,主板,19981210,10.64,11.73,10.42,11.73,10.0375,1.0627406568516422,10.0375,1.2326619778346124,1.0256500426257458,9.011849957374254,117914.62,133843.681,2.4316,5.21,1.94,7.499420163137922e-05,,,,,,,,568825.236,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,14117864.0,14117864.0,131732.0,131732.0,,,,,,11.73,9.59,1.0,0.0,2.0206394678665287,0.050034800631573,68.784483,0.01,食品,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002975.SZ,博杰股份,94,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0174148606811144,-0.0174148606811144,129.2,129.2,t1_open,126.95,126.95,126.95,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,129.2,138.7,140.68,125.0,228131.2,3022011.536,-5.0557,2975,专用机械,广东,主板,20200205,111.9,121.55,111.9,121.55,10.0,11.05,10.0,0.8733031674208138,0.8733031674208138,9.126696832579189,95140.79,1135188.852,6.9267,8.4218,0.64,8.80910694496496e-06,,,,,,,,2529829.0961,,,,332577.01,53757.58,148079.68,184497.33,,5.0,5.0,1.0,5.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,104377051.0,104377051.0,94800.0,94800.0,,,,,,121.55,99.45,1.0,0.0,2.4025929694546937,0.0568770463751819,53.232759,0.328751396590983,专用机械,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002826.SZ,易明医药,95,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0706766917293233,-0.0706766917293233,19.95,19.95,t1_open,18.54,18.54,18.54,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,19.95,19.2,19.2,18.4,68209.0,127633.065,-2.8302,2826,化学制药,西藏,主板,20161209,17.89,19.59,17.55,19.59,9.9944,1.7818161973368258,9.9944,1.1448992343032156,0.9540826952526796,9.04031730474732,129342.0,244025.913,7.0028,9.9441,3.56,4.095630614442164e-05,,,,,,,,373537.7123,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,11.0,5214858.0,5214858.0,135821.0,143654.0,,,,,,19.59,16.03,1.0,0.0,1.090957142014272,0.0316504428791152,72.551724,0.01,化学制药,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,300179.SZ,四方达,96,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1455582232893157,0.1455582232893157,33.32,33.32,t1_open,38.17,38.17,38.17,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,33.32,36.33,39.39,36.33,951323.13,3605514.531,2.58,300179,矿物制品,河南,创业板,20110215,28.0,32.42,27.99,32.42,19.9852,1.544898309284639,19.9852,2.8675026526835303,2.861029734731648,17.12417026526835,925028.54,2902010.202,24.7346,30.6201,1.91,6.886674618244502e-06,,,,,,,,1574716.9811,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,85643247.04,2.95,23.09,12124492484.76,23.09,0.0,,,,,,,U,11.0,23291889.0,23291889.0,94615.0,134133.0,,,,,,32.42,21.62,1.0,0.0,1.11738467385951,0.1219166256874551,39.017241,0.0164,矿物制品,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,605500.SH,森林包装,97,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1611001964636542,0.1611001964636542,10.18,10.18,t1_open,11.82,11.82,11.82,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,10.18,10.8,12.5,10.8,390478.34,450671.794,2.6042,605500,造纸,浙江,主板,20201222,9.91,10.88,9.59,10.88,10.0101,0.988183576897576,10.0101,1.3054254595588244,0.9815989889705888,9.02850101102941,333950.48,351597.53,8.0587,33.9973,4.1,2.8470336523695144e-05,,,,,,,,450867.2,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,30965034.0,30965034.0,134711.0,134723.0,,,,,,10.88,8.9,1.0,0.0,1.5452690169156584,0.0675451705962693,58.094828,0.01,造纸,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,000997.SZ,新 大 陆,98,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0036466774716369,-0.0036466774716369,24.68,24.68,t1_open,24.59,24.59,24.59,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,24.68,25.41,25.56,24.26,549656.1,1362699.297,-4.4678,997,IT设备,福建,主板,20000807,22.98,24.81,22.7,24.81,10.0222,2.250911796193137,10.0222,0.9373979040709388,0.8130038694074962,9.209196130592504,748978.3,1798587.195,7.4345,10.7217,2.08,5.572262511298486e-06,,,,,,,,2513495.9271,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,10.0,32202412.0,32202412.0,133442.0,144721.0,,,,,,24.81,20.3,1.0,0.0,1.1379870800226506,0.0891717290734416,49.810345,0.01,IT设备,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,000657.SZ,中钨高新,99,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0445987654320987,0.0445987654320987,64.8,64.8,t1_open,67.69,67.69,67.69,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,64.8,63.94,68.9,63.03,1286961.94,8535650.164,5.4197,657,小金属,海南,主板,19961205,57.24,62.38,57.2,62.38,9.9982,5.671837209725227,9.9982,0.9132843218980442,0.9062319333119592,9.091968066688043,918080.38,5545023.114,6.3188,10.2661,1.26,1.803094377507044e-06,,,,,,,,14213934.2472,,,,332577.01,53757.58,148079.68,184497.33,,4.0,6.0,1.0,6.0,4.0,0.0,644939427.52,11.63,31.9,90633482833.96,31.9,0.0,,,,,,,U,0.0,249346708.0,249346708.0,112745.0,112745.0,,,,,,62.38,51.04,1.0,0.0,2.6145298869142457,0.0833712782119565,42.215517,0.2518420922806225,小金属,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,600545.SH,卓郎智能,100,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1238244514106583,0.1238244514106583,6.38,6.38,t1_open,7.17,7.17,7.17,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.38,6.57,7.32,6.56,3152485.72,2242701.566,7.8195,600545,纺织机械,新疆,主板,20031203,5.9,6.38,5.88,6.38,10.0,0.58,10.0,0.8620689655172414,0.8275862068965509,9.17241379310345,1037913.46,644458.069,5.8052,10.7558,0.64,1.551691332768463e-05,,,,,,,,1140687.9976,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,100970173.0,100970173.0,94536.0,94536.0,,,,,,6.38,5.22,1.0,0.0,2.147612318769421,0.0594367725544577,59.646552,0.01,纺织机械,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002741.SZ,光华科技,101,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0515887850467289,0.0515887850467289,26.75,26.75,t1_open,28.13,28.13,28.13,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,26.75,28.0,29.08,27.27,1016346.21,2841854.515,0.8244,2741,化工原料,广东,主板,20150216,23.9,25.36,23.77,25.36,10.0217,2.300915466761026,10.0217,0.6910292981072554,0.6345300473186123,9.387169952681386,754508.7,1889963.344,17.6966,25.6882,2.26,5.302589614669267e-06,,,,,,,,1179296.5782,,,,332577.01,53757.58,148079.68,184497.33,,16.0,2.0,1.0,2.0,16.0,0.0,,,,,,0.0,,,,,,,U,18.0,35995984.0,35995984.0,93506.0,133603.0,,,,,,25.36,20.75,1.0,0.0,1.35525554211149,0.032244977524839,43.534483,0.6729057079444091,化工原料,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002806.SZ,华锋股份,102,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0725570509069631,-0.0725570509069631,17.09,17.09,t1_open,15.85,15.85,15.85,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,17.09,16.45,16.56,15.68,283306.4,453567.739,-3.8228,2806,汽车配件,广东,主板,20160726,15.28,16.79,15.21,16.79,10.0262,1.5227367542761785,10.0262,1.0376054794520535,0.991635616438356,9.034564383561642,406548.67,669516.347,23.3508,24.8798,3.0,1.4975287825197791e-05,,,,,,,,356752.5583,,,,332577.01,53757.58,148079.68,184497.33,,3.0,9.0,1.0,9.0,3.0,0.0,,,,,,0.0,,,,,,,U,6.0,50578515.0,50578515.0,100824.0,103824.0,,,,,,16.79,13.73,1.0,0.0,1.4667998890883884,0.0938323226795373,45.577586,0.0573942950693908,汽车配件,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,300243.SZ,瑞丰高材,103,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0454119850187265,-0.0454119850187265,21.36,21.36,t1_open,20.39,20.39,20.39,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,21.36,20.72,20.95,19.7,326897.8,663144.28,-1.8768,300243,化工原料,山东,创业板,20110712,17.68,20.87,17.6,20.87,20.0115,0.9932655926516432,20.0115,3.292170819357929,3.2116284139913764,16.799871586008624,435626.09,851932.254,20.2767,22.0023,1.84,2.3489543805909247e-05,,,,,,,,565250.8499,,,,332577.01,53757.58,148079.68,184497.33,,16.0,2.0,1.0,2.0,16.0,0.0,,,,,,0.0,,,,,,,U,0.0,28554814.0,28554814.0,131427.0,131427.0,,,,,,20.87,13.91,1.0,0.0,2.291745420269504,0.0394668948873276,40.577586,0.6729057079444091,化工原料,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,601208.SH,东材科技,104,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.012962962962963,-0.012962962962963,54.0,54.0,t1_open,53.3,53.3,53.3,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,54.0,52.25,54.98,52.01,717181.15,3838710.06,-0.8188,601208,化工原料,四川,主板,20110520,48.58,52.45,48.45,52.45,10.0042,4.766361934534087,10.0042,0.8392144899904671,0.8119400190657778,9.19225998093422,842266.62,4279248.167,8.3378,10.8422,1.13,2.3378405760966936e-06,,,,,,,,5298409.536,,,,332577.01,53757.58,148079.68,184497.33,,16.0,2.0,1.0,2.0,16.0,0.0,,,,,,0.0,,,,,,,U,13.0,11613688.0,11613688.0,130257.0,133021.0,,,,,,52.45,42.91,1.0,0.0,1.338407084629144,0.0035992781964146,52.793103,0.6729057079444091,化工原料,0,0,0,0,0
