trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260727,20260728,20260729,20260728,20260729,002080.SZ,中材科技,72,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0809999999999999,-0.0809999999999999,-0.1276,50.0,50.0,50.0,t_opening_auction,45.95,45.95,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,43.62,43.62,43.62,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,50.0,50.37,46.75,46.75,45.95,46.69,42.22,758999.22,3345345.12248,-6.6952,2080,玻璃玻纤,江苏,主板,20061120,47.56,51.94,47.21,51.94,9.9958,47.21998476305459,9.9958,0.1001694520600692,0.0927573361571042,0.0072006638428956,458415.44,2265856.84416,2.7317,6.8702,0.88,4.4114878774283945e-06,0.0659423820730036,0.0746188333911215,0.0602200012508305,0.1045425403830274,0.0305357883604909,-0.4753333333333334,0.566089122944655,0.0367265469061874,0.0330151153540174,-0.2205882352941176,0.0910666153253753,0.1001694520600692,8716173.9784,,,,276922.29,54836.81,123834.78,153087.51,,5.0,4.0,1.0,4.0,5.0,0.0,,,,,,0.0,,258000,47.56,12270480.0,0.9599115696389092,U,1.0,99552307.0,99552307.0,144048.0,144130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.94,42.5,1.0,0.0,1.9773269964560485,0.112884079604627,47.702703,0.4258611773793213,玻璃玻纤,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,001317.SZ,三羊马,73,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0005747126436781,0.0005747126436781,0.0057471264367816,52.2,52.2,52.2,t_opening_auction,52.23,52.23,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,52.5,52.5,52.5,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,52.2,54.99,51.65,51.73,52.23,53.79,51.81,81568.67,430682.23709,1.4885,1317,铁路公路,重庆,主板,20211130,47.97,51.81,47.28,51.81,10.0,47.1,10.0,0.0961783439490446,0.0815286624203822,0.0184713375796177,53641.11,267515.03903,6.2752,15.1823,0.77,3.738107598084819e-05,0.0484799172892945,0.0609398233087816,0.0587315888231234,0.079781841696199,0.0359820564977809,-0.1337231968810915,0.2284368422019959,0.0519796954314721,0.165841584158416,0.1603583426651735,0.087434858135495,0.0961783439490446,443316.4098,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,59900,47.97,2873403.0,0.8733971997052321,U,0.0,85123830.0,85123830.0,101327.0,101327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.81,42.39,1.0,0.0,2.1943796701841904,0.1110240821810993,57.234234,0.01,铁路公路,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,002522.SZ,浙江众成,74,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0021008403361344,-0.0021008403361344,0.0168067226890757,4.76,4.76,4.76,t_opening_auction,4.75,4.75,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.84,4.84,4.84,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,4.76,4.85,4.69,4.77,4.75,4.85,4.68,350877.06,167458.57043,1.4675,2522,塑料,浙江,主板,20101210,4.35,4.77,4.32,4.77,9.9078,4.340001346583227,9.9078,0.1036866037735847,0.0967741635220125,0.0023038364779873,368861.12,169539.04576,4.0757,5.4358,1.17,5.843963528039146e-05,0.0535035025864697,0.0456523578268602,0.0488422566321988,0.0603447966573689,0.0288057540123163,-0.4579673776662484,0.5356153883107636,0.0671140939597314,0.0671140939597314,0.0021008403361344,0.0943396226415092,0.1036866037735847,432056.7738,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,38900,4.35,169215.0,0.4675018422991894,U,0.0,34855821.0,34855821.0,112500.0,112500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.77,3.91,1.0,0.0,2.079593023363484,0.1106288144278,43.351351,0.01,塑料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,001358.SZ,兴欣新材,75,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.1241103202846973,0.1241103202846973,0.2001779359430604,22.48,22.48,22.48,t_opening_auction,25.27,25.27,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,26.98,26.98,26.98,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,22.48,24.53,22.28,24.53,25.27,26.98,25.27,121625.87,318396.56465,9.9878,1358,化学制品,浙江,主板,20231221,20.47,22.3,20.16,22.3,10.0148,20.27000003635875,10.0148,0.1055747408071749,0.090281203587444,0.0098667964125557,19566.6,41681.0404,3.8384,4.1723,1.21,0.0002402723133561,0.043835539338946,0.0420290638539799,0.0462854088412869,0.0606654970452726,0.0217437467740644,-0.3064174894217206,0.374446645037072,0.0920666013712045,0.1116650049850449,-0.0176211453744492,0.0959641255605381,0.1055747408071749,274736.0,,,,276922.29,54836.81,123834.78,153087.51,,5.0,2.0,1.0,2.0,5.0,0.0,,,,,,0.0,,2300,20.47,47081.0,0.2851879145173176,U,0.0,14024470.0,14024470.0,135954.0,135954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,18.24,1.0,0.0,2.28202477911424,0.1098832897452862,50.648649,0.6729057079444091,化学制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,002448.SZ,中原内配,76,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0181668042939717,0.0181668042939717,0.008257638315442,12.11,12.11,12.11,t_opening_auction,12.33,12.33,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,12.21,12.21,12.21,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,12.11,12.68,12.0,12.16,12.33,12.5,12.06,316571.85,387581.38859,0.4112,2448,汽车零部件,河南,主板,20100716,11.62,11.94,11.41,11.94,10.0461,10.849998318886358,10.0461,0.0488479338358458,0.0294930921273032,0.0709679078726966,167819.35,199048.5085,2.8909,3.4583,0.63,5.047061179059274e-05,0.0582549546686033,0.0570490046322106,0.0479413185365195,0.0674024655656642,0.0163030644076183,-0.2233622730860299,0.2876066560301679,0.0679785330948121,0.2134146341463414,0.1004608294930875,0.0443886097152428,0.0488479338358458,702561.0624,,,,276922.29,54836.81,123834.78,153087.51,,4.0,7.0,1.0,7.0,4.0,0.0,,,,,,0.0,,454200,11.62,5277804.0,0.9212969786293294,U,1.0,60964565.0,60964565.0,93112.0,93257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.94,9.77,1.0,0.0,1.8892121576017276,0.1089681810258445,52.171171,0.1736599148755986,汽车零部件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,002158.SZ,汉钟精机,77,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0454876273653565,-0.0454876273653565,-0.0611353711790392,27.48,27.48,27.48,t_opening_auction,26.23,26.23,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,25.8,25.8,25.8,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,27.48,27.77,25.93,26.15,26.23,26.42,24.33,176816.85,443899.53256,-1.3384,2158,通用设备,上海,主板,20070817,24.6,27.35,24.45,27.35,10.0161,24.85999776396364,10.0161,0.1166532687385741,0.1106194789762339,-0.010458478976234,138362.74,361372.34892,2.5932,6.7301,0.9,2.7716841174855208e-05,0.0510159789083048,0.0579825119663607,0.0539222973260795,0.0835745680837595,0.0320554914194811,-0.3309061488673139,0.4168839376128747,0.0666926677067083,0.1023780733575172,-0.1762048192771085,0.1060329067641682,0.1166532687385741,1462470.4135,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,25700,24.6,632220.0,0.6953574060427413,U,1.0,32439835.0,32439835.0,143903.0,144906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.35,22.37,1.0,0.0,1.5740761362374034,0.1085069097319314,46.387387,0.01,通用设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,000428.SZ,华天酒店,78,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.1812865497076023,0.1812865497076023,0.1812865497076023,3.42,3.42,3.42,t_opening_auction,4.04,4.04,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.04,4.04,4.04,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,3.42,3.67,3.42,3.67,4.04,4.04,3.82,435942.21,175460.98185,10.0817,428,酒店餐饮,湖南,主板,19960808,3.25,3.34,3.16,3.34,9.8684,3.040000582515081,9.8684,0.0592105149700597,0.0296052574850298,0.0690787425149701,357080.95,117270.15277,3.5045,7.8219,3.08,8.41509946640449e-05,0.0443207876322887,0.0348567158661174,0.0285966730151674,0.0421936835484604,0.0085965704636443,-0.05625,0.0934432434788119,0.0774193548387096,0.0809061488673139,0.1023102310231023,0.0538922155688621,0.0592105149700597,340321.284,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,704900,3.25,2290925.0,0.8535003684598379,U,1.0,29109643.0,29109643.0,93003.0,130545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.34,2.74,1.0,0.0,1.5664716661071234,0.1070370261634321,40.477477,0.01,酒店餐饮,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,603660.SH,苏州科达,79,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0474537037037036,-0.0474537037037036,-0.0706018518518519,8.64,8.64,8.64,t_opening_auction,8.23,8.23,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,8.03,8.03,8.03,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,8.64,8.7,8.09,8.22,8.23,8.3,7.81,207973.88,166121.85,-2.3114,603660,计算机设,江苏,主板,20161201,7.72,8.48,7.6,8.48,9.987,7.710002091156229,9.987,0.1141374528301887,0.0985732547169812,0.0012967452830187,202967.31,165842.862,3.5515,4.6257,0.88,6.021965539885582e-05,0.0436091110135256,0.0485446299880342,0.0442024928033742,0.0783216696660212,0.0287785763129904,-0.3706122448979592,0.4435933140143238,0.0802547770700639,0.0734177215189872,-0.1026455026455025,0.1037735849056604,0.1141374528301887,484625.8096,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,35200,7.72,271744.0,0.552689756816507,U,0.0,46729955.0,46729955.0,101231.0,101231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.48,6.94,1.0,0.0,2.1067075252678604,0.1068825741716316,46.036036,0.01,计算机设,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,605128.SH,上海沿浦,80,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0018373909049149,0.0018373909049149,-0.0271015158474965,21.77,21.77,21.77,t_opening_auction,21.81,21.81,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,21.18,21.18,21.18,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,21.77,22.36,21.52,21.7,21.81,21.97,21.04,41133.9,88530.568,-2.3963,605128,汽车零部件,上海,主板,20200915,19.89,21.87,19.88,21.87,10.0101,19.87999283702133,10.0101,0.1001006396890718,0.0995976213991769,0.0005033786008229,56382.95,120024.628,1.7957,2.8533,1.7,8.340038346130096e-05,0.0470267182730335,0.0373770203754328,0.033864778661211,0.0545677562285482,0.0134456534191932,-0.1812191103789128,0.228529542459317,0.0984429934706179,0.0631988332523092,-0.0090620752152242,0.090992226794696,0.1001006396890718,686688.9129,,,,276922.29,54836.81,123834.78,153087.51,,4.0,7.0,1.0,7.0,4.0,0.0,,,,,,0.0,,3400,19.89,67626.0,0.3327929255711127,U,0.0,29438747.0,29438747.0,134645.0,134645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.87,17.89,1.0,0.0,2.3172231727883466,0.106128735363389,48.108108,0.1736599148755986,汽车零部件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,002647.SZ,仁东控股,81,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0558035714285714,0.0558035714285714,0.0267857142857139,8.96,8.96,8.96,t_opening_auction,9.46,9.46,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,9.2,9.2,9.2,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,8.96,9.81,8.88,9.57,9.46,9.54,8.9,367985.75,337518.12475,-3.8662,2647,多元金融,广东,主板,20111228,8.04,8.92,7.95,8.92,9.9877,8.109997754294344,9.9877,0.1196054585201793,0.1085080448430494,-0.0086310448430494,311748.85,265200.08215,3.0705,3.8051,1.16,3.766099889196434e-05,0.0466392011199075,0.0533462991403749,0.0490725086528107,0.075911040658341,0.0304942159145663,-0.3308580858085809,0.410424810375958,0.0917992656058752,0.0606420927467301,-0.1710037174721189,0.108744394618834,0.1196054585201793,1008220.1964,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,34000,8.04,273360.0,0.5541635961680177,U,0.0,49633556.0,49633556.0,140557.0,140557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.92,7.3,1.0,0.0,2.1133378778345446,0.1048196911026624,47.54955,0.01,多元金融,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,605376.SH,博迁新材,82,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0939864595778573,-0.0939864595778573,-0.0403557679543341,150.66,150.66,150.66,t_opening_auction,136.5,136.5,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,144.58,144.58,144.58,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,150.66,151.68,136.49,136.49,136.5,146.66,135.71,217930.13,3088178.569,5.9272,605376,金属新材,江苏,主板,20201208,140.64,151.66,138.09,151.66,10.0022,137.8699698733298,10.0022,0.0984260750362652,0.0799303866543585,0.0200916133456414,135744.44,1973518.518,5.189,8.0187,0.88,5.0682068137553705e-06,0.0639119312917169,0.0770579359948974,0.0614095852352208,0.1112324371566467,0.0296530489110423,-0.5082278943904044,0.5992905285366676,0.0358582064066661,0.1277513384889947,-0.1757160715256264,0.0894764605037583,0.0984260750362652,3967425.6,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,52500,140.64,7383600.0,0.939719970523213,U,0.0,117316441.0,117316441.0,142438.0,142438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.66,124.08,1.0,0.0,2.267891272147448,0.103947427833085,60.162162,0.01,金属新材,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,600683.SH,京投发展,83,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0548926014319809,-0.0548926014319809,-0.0632458233890215,8.38,8.38,8.38,t_opening_auction,7.92,7.92,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,7.85,7.85,7.85,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,8.38,8.59,7.69,7.79,7.92,8.08,7.52,262586.0,203384.346,0.7702,600683,房地产开发,北京,主板,19931025,7.45,8.27,7.44,8.27,9.9734,7.520000290979454,9.9734,0.1103723361547762,0.1090425489721885,-0.0093085489721885,177786.0,141351.407,2.4,5.4277,0.74,7.055748656254974e-05,0.0521284947744804,0.0582594363069611,0.0495431274631654,0.0802996337066488,0.0337537487248777,-0.3506044905008636,0.4339013666889068,0.0389447236180904,0.0953642384105959,-0.1155080213903743,0.1003627569528415,0.1103723361547762,612623.0752,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,82400,7.45,613880.0,0.6906411201179071,U,0.0,60032757.0,60032757.0,102122.0,102122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.27,6.77,1.0,0.0,2.1370843805536905,0.1037453353513304,41.405405,0.01,房地产开发,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,001267.SZ,汇绿生态,84,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0747058823529411,-0.0747058823529411,-0.1141176470588235,34.0,34.0,34.0,t_opening_auction,31.46,31.46,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,30.12,30.12,30.12,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,34.0,34.6,31.09,31.09,31.46,31.85,28.71,332605.93,998649.48225,-3.12,1267,通信设备,湖北,主板,20211117,31.0,34.1,30.9,34.1,10.0,31.0,10.0,0.103225806451613,0.1,0.0,209258.8,695142.947,3.4386,5.4081,0.62,1.4385530405158522e-05,0.0514390387255997,0.0609419364581415,0.0503586600302978,0.0871894103788844,0.0289124067499553,-0.4205607476635514,0.4998318144438047,0.0763888888888888,0.0849506840598155,-0.1739341085271317,0.093841642228739,0.103225806451613,2676861.935,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,49100,31.0,1522100.0,0.8095799557848194,U,0.0,119974712.0,119974712.0,95648.0,95648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1,27.9,1.0,0.0,2.273961415375733,0.1029816253372737,52.063063,0.01,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,600594.SH,益佰制药,85,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0245901639344263,-0.0245901639344263,-0.0136612021857924,3.66,3.66,3.66,t_opening_auction,3.57,3.57,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,3.61,3.61,3.61,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,3.66,3.82,3.62,3.63,3.57,3.74,3.56,488293.88,176846.026,-0.551,600594,中药Ⅱ,贵州,主板,20040323,3.32,3.63,3.28,3.63,10.0,3.3,10.0,0.106060606060606,0.0939393939393939,0.006060606060606,341798.95,121261.388,4.3575,5.7068,0.89,8.246648141616192e-05,0.0685734256492486,0.0551988644131712,0.043978904395802,0.0650777478094695,0.0233669457968048,-0.1024930747922436,0.1698389249848506,0.0225352112676056,0.09009009009009,0.0676470588235294,0.0964187327823691,0.106060606060606,284734.9857,,,,276922.29,54836.81,123834.78,153087.51,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,0.0,,387000,3.32,1284840.0,0.7880619012527634,U,1.0,40983789.0,40983789.0,93932.0,94041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.63,2.97,1.0,0.0,1.8435861954134167,0.1025313744194844,48.054054,0.01,中药Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,603330.SH,天洋新材,86,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.001457725947522,-0.001457725947522,-0.0262390670553936,6.86,6.86,6.86,t_opening_auction,6.85,6.85,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,6.68,6.68,6.68,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.86,7.27,6.82,7.03,6.85,7.0,6.54,316800.38,211160.877,-4.9787,603330,塑料,上海,主板,20170213,6.01,6.61,5.98,6.61,9.9834,6.0099978724062,9.9834,0.1048253282904689,0.0998336459909229,3.540090770371141e-07,132369.74,84938.647,3.2546,5.1988,0.68,0.0001175366026256,0.0427886895293171,0.0521689547306849,0.0521655396291431,0.0789203349644492,0.0308769572713475,-0.3258426966292135,0.4088851935297042,0.0853858784893268,0.0907590759075909,-0.0755244755244755,0.0953101361573373,0.1048253282904689,285997.2496,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,10700,6.01,64307.0,0.3238025055268975,U,0.0,51318228.0,51318228.0,95315.0,95315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.61,5.41,1.0,0.0,2.1171848145587093,0.1019752951121596,43.657658,0.01,塑料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,002174.SZ,游族网络,88,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0053380782918149,-0.0053380782918149,0.0142348754448398,11.24,11.24,11.24,t_opening_auction,11.18,11.18,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,11.4,11.4,11.4,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,11.24,11.5,11.12,11.18,11.18,11.58,10.78,429886.8,482078.44246,1.9678,2174,游戏Ⅱ,福建,主板,20070925,10.31,11.34,10.14,11.34,9.9903,10.310000063641976,9.9903,0.1163918518518517,0.0999030061728394,-6.172839461928265e-09,420832.97,461459.24593,4.2975,5.2715,1.07,2.1649365763310453e-05,0.0573884181876039,0.0566119530330405,0.0475708980369062,0.0782178050110654,0.0271802597048465,-0.1907378335949764,0.2654889913367293,0.0403669724770641,0.0509731232622798,-0.0454545454545455,0.1058201058201057,0.1163918518518517,1111105.5606,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,90800,10.31,936148.0,0.7448784082535004,U,0.0,78637230.0,78637230.0,142915.0,142915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.34,9.28,1.0,0.0,2.179567564471645,0.1005098697859603,53.279279,0.01,游戏Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
