trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_timed_exit,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260630,20260701,20260702,20260701,20260702,002931.SZ,锋龙股份,79,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0370478840240152,-0.0370478840240152,0.0437838629374724,68.29,68.29,68.29,t_opening_auction,65.76,65.76,daily_ohlc_conservative_proxy,1,stop_gap_at_open,70.34,66.58,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,71.28,71.28,71.28,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,68.29,69.88,63.0,64.8,65.76,71.28,65.0,144038.04,992114.05132,10.0,2931,机械基件,浙江,主板,20180403,63.89,68.98,63.3,68.98,9.9984,62.71000305458988,9.9984,0.0905756613511163,0.0811672739924616,0.0188167260075384,95363.0,637754.503,4.7385,9.4273,0.73,1.5677505925818606e-05,0.0711166243293353,0.0633314990984853,0.0559660954061097,0.0809953525377482,0.0315848498832453,-0.1773217574322546,0.2648727027216097,0.10297409657819,-0.0414118954974984,0.0547400611620794,0.0823427080313135,0.0905756613511163,1507253.0084,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,69600.0,63.89,4446744.0,0.8444767441860465,U,0.0,66682966.0,66682966.0,101627.0,101627.0,1.0,ok,,1min,241.0,10:17:00,15:00:00,1.0,0.0,1.4207,0.0,,0.011189,0.0,31.0,0.0,56.4758,67.5927,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,68.98,56.44,1.0,0.0,2.0855971694003017,0.6008253417903423,64.390647,0.005,机械基件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,605018.SH,长华集团,80,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0618828176431862,-0.0618828176431862,-0.052666227781435,15.19,15.19,15.19,t_opening_auction,14.25,14.25,daily_ohlc_conservative_proxy,1,stop_gap_at_open,15.65,14.81,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,14.39,14.39,14.39,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,15.19,15.3,14.21,14.35,14.25,14.88,14.24,139628.0,203236.78,0.2787,605018,汽车配件,浙江,主板,20200929,13.65,14.91,13.45,14.91,10.0369,13.550000045439305,10.0369,0.1077490771294433,0.0929889295774647,0.0073800704225352,133693.4,190350.454,2.8441,12.9534,1.41,5.27285319739768e-05,0.048751460620433,0.0416260279316519,0.056149583220335,0.0688271565011966,0.0252598547527618,-0.3333333333333333,0.4147427713064303,0.1210526315789473,0.0581973030518099,-0.0305591677503251,0.0979208584842388,0.1077490771294433,700868.1078,,,,364452.41,54036.77,160188.93,204263.48,,8.0,6.0,1.0,6.0,8.0,0.0,-442787.0,-0.23,39.49,7008680973.63,39.49,0.0,,11600.0,13.65,158340.0,0.3181322674418604,U,0.0,84924378.0,84924378.0,112415.0,112415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.91,12.2,1.0,0.0,2.3590126430471203,0.6003964078497428,55.899281,0.2518420922806225,汽车配件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002955.SZ,鸿合科技,81,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0260315702021599,-0.0260315702021599,0.0396012184990306,36.11,36.11,36.11,t_opening_auction,35.17,35.17,daily_ohlc_conservative_proxy,1,stop_gap_at_open,37.19,35.21,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,37.54,37.54,37.54,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,36.11,36.8,33.63,35.68,35.17,39.15,35.0,139106.57,519294.69139,5.213,2955,IT设备,深圳,主板,20190523,32.5,35.75,32.0,35.75,10.0,32.5,10.0,0.1153846153846153,0.1,0.0,114426.6,398839.72532,5.8486,10.3978,1.45,2.5072728129016556e-05,0.0564522287145893,0.0418452150627859,0.0354193838334039,0.0627803565597728,0.0216321293361058,-0.1018119068162209,0.1588634199857308,0.1447326288824848,0.0468521229868228,0.0942760942760942,0.1048951048951049,0.1153846153846153,845988.0,,,,364452.41,54036.77,160188.93,204263.48,,5.0,8.0,1.0,8.0,5.0,0.0,,,,,,0.0,,40700.0,32.5,1322750.0,0.6998546511627907,U,1.0,33890714.0,33890714.0,101242.0,112554.0,1.0,ok,,1min,241.0,10:13:00,15:00:00,2.0,1.0,2.8811,1.0,16.0,0.004132,0.0,31.0,0.0,52.8633,66.419,56.8,26.93,26.93,0.0,neutral_limitup,,,,,,35.75,29.25,1.0,0.0,1.793503601614769,0.5996093107423366,64.573382,0.0557530015988799,IT设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002654.SZ,万润科技,82,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.1212669683257918,-0.1212669683257918,-0.1402714932126697,22.1,22.1,22.1,t_opening_auction,19.42,19.42,daily_ohlc_conservative_proxy,1,stop_gap_at_open,22.76,21.55,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,19.0,19.0,19.0,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,22.1,22.48,20.05,20.48,19.42,20.11,18.78,928969.47,1799369.58459,-7.2266,2654,互联网,深圳,主板,20120217,19.71,22.26,19.4,22.26,9.9802,20.240006837594407,9.9802,0.1413043000898473,0.1259880997304582,-0.0261860997304583,1115111.95,2339237.38357,13.1928,17.3352,1.13,4.26643318463423e-06,0.0505170025705029,0.0408754242378731,0.0436230448214691,0.076563720320461,0.0180310862285742,-0.0989220038046924,0.1605761348547358,0.1008902077151336,0.2250963126031919,0.3393501805054151,0.1284815813117701,0.1413043000898473,1881643.365,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,1317728.0,19.71,25972418.88,0.962390988372093,U,0.0,52289808.0,52289808.0,145412.0,145412.0,1.0,ok,,1min,241.0,14:55:00,15:00:00,1.0,0.0,0.6289,0.0,,0.156699,0.0,6.0,12.0,61.2264,48.0179,17.0,19.2,19.2,1.0,weak_limitup,,,,,,22.26,18.22,1.0,0.0,2.0671214827679565,0.5991282747474274,50.727338,0.005,互联网,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002446.SZ,盛路通信,83,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_time_exit_close_proxy,-0.0107913669064747,-0.0107913669064747,-0.0107913669064747,11.12,11.12,11.12,t_opening_auction,11.0,11.2,daily_ohlc_conservative_proxy,1,time_exit_close_proxy,11.45,10.84,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,11.0,11.0,11.0,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,11.12,11.6,11.12,11.18,11.2,11.4,10.95,668609.77,746564.12953,-1.61,2446,通信设备,广东,主板,20100713,9.91,10.74,9.84,10.74,10.041,9.759998545996492,10.041,0.0922131284916201,0.0850409962756052,0.0153690037243948,429057.14,450553.02061,5.061,5.1981,0.69,2.2285945362003287e-05,0.0604795260192926,0.054428994316665,0.0450397230148303,0.0604212640188931,0.0218548942537371,-0.1707731520815633,0.2376677693501308,0.0602171767028627,-0.0611888111888111,0.0037383177570093,0.0837988826815642,0.0922131284916201,983156.4618,,,,364452.41,54036.77,160188.93,204263.48,,9.0,5.0,1.0,5.0,9.0,0.0,,,,,,0.0,,252800.0,9.91,2505248.0,0.7836119186046512,U,0.0,99083964.0,99083964.0,94727.0,94727.0,1.0,ok,,1min,241.0,09:45:00,15:00:00,2.0,0.0,1.3035,0.0,,0.01876,0.0,31.0,0.0,57.1788,73.6536,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,10.74,8.78,1.0,0.0,2.3771885064524785,0.5982991565490883,56.534532,0.1643756982954915,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,000801.SZ,四川九洲,84,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0538461538461537,-0.0538461538461537,0.0076923076923076,13.0,13.0,13.0,t_opening_auction,12.3,12.3,daily_ohlc_conservative_proxy,1,stop_gap_at_open,13.39,12.68,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,13.1,13.1,13.1,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,13.0,13.55,12.29,12.36,12.3,13.6,12.12,633473.13,819334.30747,5.9871,801,家用电器,四川,主板,19980506,11.76,12.94,11.66,12.94,10.034,11.760001454096006,10.034,0.1088435239567233,0.1003401236476043,-1.2364760429207873e-07,221057.44,279943.74603,2.1758,4.2581,1.0,3.5842915379594566e-05,0.0465332066468586,0.0421936180039409,0.0334778813627402,0.0510648204729629,0.0100981165540437,-0.1595092024539876,0.2030852003707716,0.1806569343065691,0.1605381165919281,0.0537459283387622,0.0989180834621328,0.1088435239567233,1315124.1618,,,,364452.41,54036.77,160188.93,204263.48,,5.0,9.0,1.0,9.0,5.0,0.0,,,,,,0.0,,289900.0,11.76,3409224.0,0.8164970930232558,U,0.0,57979313.0,57979313.0,93621.0,93621.0,1.0,ok,,1min,241.0,09:37:00,15:00:00,1.0,0.0,0.9274,0.0,,0.023718,0.0,31.0,0.0,59.4359,74.3308,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,12.94,10.58,1.0,0.0,2.324424780034141,0.5969238751162181,65.282734,0.0286971475346954,家用电器,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,603657.SH,春光科技,85,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_time_exit_close_proxy,-0.013576277241872,-0.013576277241872,-0.013576277241872,27.99,27.99,27.99,t_opening_auction,27.61,27.62,daily_ohlc_conservative_proxy,1,time_exit_close_proxy,28.83,27.29,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,27.61,27.61,27.61,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,27.99,28.08,26.61,27.65,27.62,28.4,27.3,41450.0,115373.818,-0.1447,603657,家用电器,浙江,主板,20180730,24.58,27.23,24.58,27.23,10.0202,24.750000454462,10.0202,0.107070705104664,0.107070705104664,-0.0068687051046641,55835.02,148421.427,4.1301,11.1493,0.97,6.751181552782134e-05,0.046677788609021,0.0455837577638815,0.0495284452663856,0.082962006094263,0.0258177916674911,-0.1592787377911345,0.2346249747250114,0.1737068965517241,0.1732012063765617,0.1875272568687309,0.0973191333088506,0.107070705104664,368122.6423,,,,364452.41,54036.77,160188.93,204263.48,,5.0,9.0,1.0,9.0,5.0,0.0,48621521.6,7.94,42.43,3681225061.5,42.43,0.0,,81800.0,24.58,2010644.0,0.7594476744186046,U,0.0,54135908.0,54135908.0,102226.0,102226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.23,22.28,1.0,0.0,2.319491217407984,0.5958778861114808,61.453237,0.0637942950693908,家用电器,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,600737.SH,中粮糖业,86,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_loss_daily_proxy,-0.0251177394034537,-0.0251177394034537,-0.0682888540031397,12.74,12.74,12.74,t_opening_auction,12.42,12.93,daily_ohlc_conservative_proxy,1,stop_loss_daily_proxy,13.12,12.42,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,11.87,11.87,11.87,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,12.74,13.29,12.45,12.89,12.93,13.1,11.74,649397.4,793808.432,-7.9131,600737,食品,新疆,主板,19960731,11.37,12.33,11.22,12.33,9.9911,11.209997899830077,9.9911,0.0990187518248174,0.0856378394160584,0.0142731605839415,389779.86,469931.989,1.8224,3.6987,0.82,2.1260736093452023e-05,0.0669606352089878,0.0551855900480135,0.0452123317524271,0.0610313967057331,0.019791149455413,-0.2959183673469387,0.360921848554779,0.1913043478260869,0.0638481449525454,-0.1071687183200579,0.0900243309002432,0.0990187518248174,2637199.8306,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,670000.0,11.37,7617900.0,0.8904433139534884,U,1.0,78130721.0,78130721.0,93733.0,94218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.33,10.09,1.0,0.0,1.60029200801903,0.5952689057442152,70.172662,0.01,食品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,603061.SH,金海通,87,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0396039603960396,-0.0396039603960396,-0.0679207920792079,505.0,505.0,505.0,t_opening_auction,485.0,485.0,daily_ohlc_conservative_proxy,1,stop_gap_at_open,520.15,492.38,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,470.7,470.7,470.7,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,505.0,550.0,488.04,523.0,485.0,498.8,470.7,28579.85,1378569.459,-10.0,603061,半导体,天津,主板,20230303,470.0,502.22,456.6,502.22,10.0009,456.5599008735383,10.0009,0.0999211711600494,0.0705712436382462,0.0294377563617538,39254.71,1892531.85,4.512,8.0765,1.17,5.2844024791445385e-06,0.0316332060760257,0.0432129915428882,0.0457943891338224,0.0870648158810788,0.0210254767892693,-0.0976070528967254,0.1644269188198172,0.2100228888085773,0.4271668087524867,0.4882797451474294,0.0908366851180757,0.0999211711600494,4369314.0,,,,364452.41,54036.77,160188.93,204263.48,,16.0,2.0,1.0,2.0,16.0,0.0,134425833.88,2.71,45.92,43693140000.0,45.92,0.0,,51200.0,470.0,24064000.0,0.959484011627907,U,5.0,50352577.0,50352577.0,142009.0,143718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.22,410.9,1.0,0.0,1.481301435060303,0.5940448299444523,55.0,0.679305707944409,半导体,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,000811.SZ,冰轮环境,88,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.1200686106346483,-0.1200686106346483,-0.1271012006861063,58.3,58.3,58.3,t_opening_auction,51.3,51.3,daily_ohlc_conservative_proxy,1,stop_gap_at_open,60.05,56.84,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,50.89,50.89,50.89,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,58.3,58.5,54.32,54.9,51.3,54.88,50.51,528874.64,2773168.48084,-7.3042,811,工程机械,山东,主板,19980528,50.56,56.22,49.5,56.22,9.998,51.11002018218513,9.998,0.1314810672358591,0.1107414941302027,-0.0107614941302027,386762.33,2072935.70821,3.953,6.243,0.51,4.8231114744187455e-06,0.0581892525440002,0.0549369374138837,0.0567406996833542,0.0956022212943824,0.0170477669305216,-0.0799748110831235,0.1537632776969994,0.0583584337349398,0.2501667778519012,0.6608567208271787,0.119530416221985,0.1314810672358591,5579711.316,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,337904.0,50.56,17084426.24,0.940406976744186,U,1.0,29643119.0,29643119.0,103303.0,145209.0,1.0,ok,,1min,241.0,10:34:00,15:00:00,1.0,0.0,0.0,0.0,,0.09311,0.0,31.0,0.0,65.0,70.15,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,56.22,46.0,1.0,0.0,1.5380512030403133,0.5934098563686035,67.76331,0.005,工程机械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,000017.SZ,深中华A,89,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0297029702970297,0.0297029702970297,-0.0099009900990097,6.06,6.06,6.06,t_opening_auction,6.24,6.08,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,6.24,5.91,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,6.0,6.0,6.0,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,6.06,6.29,5.92,6.08,6.08,6.34,5.96,204427.0,124739.42389,-1.3158,17,服饰,深圳,主板,19920331,5.61,6.12,5.6,6.12,10.0719,5.560002144053114,10.0719,0.0935251437908497,0.0917265833333332,0.0089924166666667,305007.29,180305.50585,6.9191,12.7364,2.66,5.58601910269952e-05,0.0569686814472235,0.0436472667800111,0.0364268110708746,0.0538839263642075,0.0119272760211189,-0.0822669104204754,0.130620997512469,0.2118811881188118,0.1568998109640831,0.1791907514450865,0.0849673202614379,0.0935251437908497,421781.1588,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,26378729.32,7.66,35.97,3052989404.38,35.97,0.0,,675000.0,5.61,3786750.0,0.8272165697674418,U,0.0,26863440.0,26863440.0,134403.0,134403.0,1.0,ok,,1min,241.0,13:45:00,15:00:00,1.0,0.0,0.0,0.0,,0.008616,0.0,31.0,0.0,65.0,64.75,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,6.12,5.0,1.0,0.0,2.034483085595725,0.5913137639966142,58.859712,0.0082,服饰,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002628.SZ,成都路桥,90,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0298507462686565,0.0298507462686565,0.0093283582089551,5.36,5.36,5.36,t_opening_auction,5.52,5.47,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,5.52,5.23,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,5.41,5.41,5.41,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,5.36,5.51,5.22,5.42,5.47,5.75,5.36,513363.02,282202.58052,-0.1845,2628,建筑工程,四川,主板,20111103,4.96,5.35,4.87,5.35,10.0823,4.860000199850475,10.0823,0.098765428037383,0.0802469102803737,0.0205760897196262,602495.68,314075.044,7.9929,10.0725,2.54,3.210156359955807e-05,0.0666044374527322,0.0507973228333778,0.0381853434154164,0.059318419429974,0.0148367013538368,-0.1350293542074364,0.1880513989766897,0.2104072398190044,0.1030927835051547,0.0573122529644269,0.0897196261682242,0.098765428037383,405048.714,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,6281037.0,1.17,26.38,4032748690.7,26.38,0.0,,623900.0,4.96,3094544.0,0.8070494186046512,U,0.0,20490564.0,20490564.0,103236.0,103236.0,1.0,ok,,1min,241.0,10:33:00,15:00:00,1.0,0.0,2.0561,0.0,,0.004777,0.0,31.0,0.0,52.6636,66.4491,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,5.35,4.37,1.0,0.0,2.026302583448609,0.5909825196325538,57.052518,0.0082,建筑工程,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002402.SZ,和而泰,91,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_time_exit_close_proxy,-0.0202854996243426,-0.0202854996243426,-0.0202854996243426,26.62,26.62,26.62,t_opening_auction,26.08,26.86,daily_ohlc_conservative_proxy,1,time_exit_close_proxy,27.42,25.95,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,26.08,26.08,26.08,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,26.62,27.77,26.51,26.86,26.86,27.25,25.99,631557.03,1683737.91709,-2.9039,2402,元器件,深圳,主板,20100511,23.68,25.83,23.55,25.83,10.0085,23.4800038178868,10.0085,0.0971039024390242,0.0915672764227641,0.0085177235772357,697549.86,1750622.40659,8.5225,8.6954,1.91,5.717109504781984e-06,0.0550186015588315,0.0425019172273529,0.0355507094555132,0.0434432982270926,0.0178307019694064,-0.1464258262874711,0.1998072377123909,0.1629896443043672,0.0821114369501465,0.0390185036202734,0.0882694541231125,0.0971039024390242,2385115.0785,,,,364452.41,54036.77,160188.93,204263.48,,17.0,1.0,1.0,1.0,17.0,0.0,,,,,,0.0,,289600.0,23.68,6857728.0,0.8822674418604651,U,2.0,89823825.0,89823825.0,110009.0,112436.0,1.0,ok,,1min,241.0,11:01:00,15:00:00,4.0,3.0,0.7356,3.0,6.0,0.007287,0.0,31.0,0.0,53.2865,55.116,31.4,37.89,37.89,1.0,high_open_board_risk,,,,,,25.83,21.13,1.0,0.0,1.698635120669968,0.5907856419280245,47.022302,0.415,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,000026.SZ,飞亚达,92,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0494159928122193,-0.0494159928122193,-0.0467205750224619,22.26,22.26,22.26,t_opening_auction,21.16,21.16,daily_ohlc_conservative_proxy,1,stop_gap_at_open,22.93,21.7,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,21.22,21.22,21.22,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,22.26,22.45,20.9,21.05,21.16,22.12,21.03,129478.25,280466.21144,0.8076,26,服饰,深圳,主板,19930603,19.26,21.54,19.05,21.54,10.0102,19.5800025815788,10.0102,0.1271705654596099,0.1164453370473536,-0.0163433370473537,138323.0,282087.25,3.7942,6.8618,1.05,3.548618379597093e-05,0.0548147668965853,0.0401661902286127,0.0357372987437493,0.0583112571958855,0.0186962259055575,-0.1320921985815603,0.1865257232308672,0.0922920892494929,-0.0050808314087759,0.0425943852855759,0.1155988857938718,0.1271705654596099,874015.656,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,17600.0,19.26,338976.0,0.4691133720930232,U,0.0,37951326.0,37951326.0,143851.0,143851.0,1.0,ok,,1min,241.0,14:33:00,15:00:00,2.0,0.0,0.7428,0.0,,0.275963,0.0,22.0,29.2733,60.5432,41.5514,12.6817,24.1661,24.1661,1.0,weak_limitup,,,,,,21.54,17.62,1.0,0.0,2.0487159806387147,0.5895354480816888,62.859712,0.005,服饰,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
