signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,public_market_buyable,actual_order_fill_observed,actual_order_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,five_year_pre_streak_1d_return,five_year_pre_streak_3d_return,five_year_pre_streak_volatility,five_year_pre_streak_limit_up_count,five_year_recent_limit_up_count,five_year_days_since_prior_limit_up,five_year_streak_runup,five_year_price_log,five_year_stock_prior_rate,five_year_stock_prior_samples_log,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,five_year_stage_board_prior_rate,five_year_stage_prior_rate,five_year_recent_20d_rate,five_year_recent_60d_rate,five_year_prior_samples_log,five_year_recent_60d_samples_log,five_year_regime_delta,five_year_board_stage_delta,backfill_generated_at_utc
20260819,20260820,20260821,20260821,0,002543.SZ,万和电气,厨卫电器,1→2,12.0,7.57,7.76,7.75,24919544.32,tushare_stk_auction_o,7.62,0.02509907529722577,-0.018041237113401998,-0.022541237113402,0,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10029069767441867,0.11773255813953495,0.10610465116279076,12.447577797183296,0.0,831.95,831.95,18.618462400156616,0.47861117332621644,0.02433280750231118,0.052855,2.53,22.334392128380195,0.00039272392066437984,1.9966260914192993e-05,,,,0.6836311135174157,-0.039223,0.08103230463815196,0.07392935641604154,-0.032410824396362496,0.8839761680777674,0.016306052053935403,0.25525243022891186,3.5263605246161616,4.983606621708336,-1.457246097092175,0.4,0.65625,-0.033487366197183094,0.23943661971830985,-0.0018281803768486345,0.2,0.056640625,0.2937619530628543,1.0563710526596781,0.24543903746602094,-0.25991841201206467,1.0,-0.07875915204881911,EBB,退潮,0.05221072436500469,0.37505034692514,0.2,0.1948504507042254,0.6127421053193562,3189.0,33.0,145.0,55.0,22.0,21.0,71.0,0.25,12.0,0.0,3.0,15.0,3.0,0.13951369767441868,0.0,,,,,,,,0.10029069767441867,0.02509907529722577,1.0,1.0,0.5502694334650856,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,25.0,7.0,3.0,2.0,0.78125,0.16608996539792387,289.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260819,20260820,20260821,20260821,0,603102.SH,百合股份,食品加工,1→2,13.0,45.76,48.3,48.3,26081999.36,tushare_stk_auction_o,43.23,0.05550699300699291,-0.10496894409937896,-0.10946894409937896,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09999999999999987,0.04254807692307683,0.020913461538461475,12.715172509028168,0.0,572.55,572.55,18.5598178128739,0.3453810417135376,0.03924284343586101,0.11476000000000001,1.15,21.797803988736945,0.0003005190709642849,3.414554195804196e-05,,,,0.7451723515610901,-0.039223,0.08103230463815196,0.07392935641604154,-0.032410824396362496,0.8839761680777674,0.016306052053935403,0.25525243022891186,3.5263605246161616,4.983606621708336,-1.457246097092175,0.4,0.65625,-0.033487366197183094,0.23943661971830985,-0.0018281803768486345,0.2,0.056640625,0.2937619530628543,1.0563710526596781,0.24543903746602094,-0.25991841201206467,1.0,-0.07875915204881911,EBB,退潮,0.05221072436500469,0.37505034692514,0.2,0.1948504507042254,0.6127421053193562,3189.0,33.0,145.0,55.0,22.0,21.0,71.0,0.25,12.0,0.0,3.0,15.0,3.0,0.13922299999999987,0.0,,,,,,,,0.09999999999999987,0.05550699300699291,1.0,1.0,0.9558548951048953,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,25.0,7.0,3.0,1.0,0.78125,0.16608996539792387,289.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260819,20260820,20260821,20260821,0,002333.SZ,罗普斯金,装修建材,1→2,14.0,6.34,6.5,6.5,39163200.0,tushare_stk_auction_o,5.42,0.025236593059936974,-0.1661538461538462,-0.1706538461538462,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10069444444444442,0.0,0.0,11.401272618724203,0.0,565.0,565.0,18.273401104370084,0.9650111520761772,0.02042404141675571,0.021165,2.0,22.164443664217544,0.0011181371370152277,2.3664886304038217e-05,,,,0.4075076700956506,-0.039223,0.08103230463815196,0.07392935641604154,-0.032410824396362496,0.8839761680777674,0.016306052053935403,0.25525243022891186,3.5263605246161616,4.983606621708336,-1.457246097092175,0.4,0.65625,-0.033487366197183094,0.23943661971830985,-0.0018281803768486345,0.2,0.056640625,0.2937619530628543,1.0563710526596781,0.24543903746602094,-0.25991841201206467,1.0,-0.07875915204881911,EBB,退潮,0.05221072436500469,0.37505034692514,0.2,0.1948504507042254,0.6127421053193562,3189.0,33.0,145.0,55.0,22.0,21.0,71.0,0.25,12.0,0.0,3.0,15.0,3.0,0.13991744444444443,0.0,,,,,,,,0.10069444444444442,0.025236593059936974,1.0,1.0,1.0,,,,,,,,1.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,25.0,7.0,3.0,1.0,0.78125,0.16608996539792387,289.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260819,20260820,20260821,20260821,0,002412.SZ,汉森制药,中药Ⅱ,1→2,15.0,8.42,9.26,9.26,14151289.6,tushare_stk_auction_o,10.19,0.09976247030878849,0.10043196544276456,0.09593196544276456,1,0,1,1,0,0,0,,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.1006535947712417,0.12156862745098035,0.1163398692810457,12.47670665336916,1.0,573.7,574.9,18.270102521958606,0.32812665358265103,0.0205209972797484,0.063794,1.13,22.156409170055028,0.00038144928512742055,2.3855787565547653e-05,,,,0.6917523912651146,-0.039223,0.08103230463815196,0.07392935641604154,-0.032410824396362496,0.8839761680777674,0.016306052053935403,0.25525243022891186,3.5263605246161616,4.983606621708336,-1.457246097092175,0.4,0.65625,-0.033487366197183094,0.23943661971830985,-0.0018281803768486345,0.2,0.056640625,0.2937619530628543,1.0563710526596781,0.24543903746602094,-0.25991841201206467,1.0,-0.07875915204881911,EBB,退潮,0.05221072436500469,0.37505034692514,0.2,0.1948504507042254,0.6127421053193562,3189.0,33.0,145.0,55.0,22.0,21.0,71.0,0.25,12.0,0.0,3.0,15.0,3.0,0.1398765947712417,0.0,,,,,,,,0.1006535947712417,0.09976247030878849,1.0,1.0,0.6654675324675323,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,25.0,7.0,3.0,1.0,0.78125,0.16608996539792387,289.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260819,20260820,20260821,20260821,0,603290.SH,斯达半导,半导体,1→2,16.0,100.31,98.01,98.01,39527431.68,tushare_stk_auction_o,95.61,-0.02292892034692451,-0.024487297214569992,-0.028987297214569992,0,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.1000109661147055,0.1323610044961071,0.1317030376137735,14.536174487776579,2.0,593.2166666666667,649.9666666666667,18.26278527447798,0.041538107745613534,0.0035548823601191794,0.08757999999999999,3.49,23.902218570470648,4.864294321529434e-05,4.162922919823889e-06,,,,0.9568669915177765,-0.039223,0.08103230463815196,0.07392935641604154,-0.032410824396362496,0.8839761680777674,0.016306052053935403,0.25525243022891186,3.5263605246161616,4.983606621708336,-1.457246097092175,0.4,0.65625,-0.033487366197183094,0.23943661971830985,-0.0018281803768486345,0.2,0.056640625,0.2937619530628543,1.0563710526596781,0.24543903746602094,-0.25991841201206467,1.0,-0.07875915204881911,EBB,退潮,0.05221072436500469,0.37505034692514,0.2,0.1948504507042254,0.6127421053193562,3189.0,33.0,145.0,55.0,22.0,21.0,71.0,0.25,12.0,0.0,3.0,15.0,3.0,0.1392339661147055,0.0,,,,,,,,0.1000109661147055,-0.02292892034692451,1.0,1.0,0.516516403825173,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,25.0,7.0,3.0,1.0,0.78125,0.16608996539792387,289.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260819,20260820,20260821,20260821,0,600783.SH,鲁信创投,通用设备,1→2,18.0,20.19,19.38,19.38,25666872.32,tushare_stk_auction_o,18.37,-0.04011887072808329,-0.05211558307533526,-0.056615583075335256,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10027247956403262,0.019618528610354385,0.0,13.706674356881502,1.0,565.0333333333333,572.3333333333334,18.050146719370048,0.0769744428083462,0.004593674062689127,0.059691999999999995,1.75,23.43322183066234,0.00011149809373939096,6.653973482148881e-06,,,,0.8937014979245623,-0.039223,0.08103230463815196,0.07392935641604154,-0.032410824396362496,0.8839761680777674,0.016306052053935403,0.25525243022891186,3.5263605246161616,4.983606621708336,-1.457246097092175,0.4,0.65625,-0.033487366197183094,0.23943661971830985,-0.0018281803768486345,0.2,0.056640625,0.2937619530628543,1.0563710526596781,0.24543903746602094,-0.25991841201206467,1.0,-0.07875915204881911,EBB,退潮,0.05221072436500469,0.37505034692514,0.2,0.1948504507042254,0.6127421053193562,3189.0,33.0,145.0,55.0,22.0,21.0,71.0,0.25,12.0,0.0,3.0,15.0,3.0,0.13949547956403263,0.0,,,,,,,,0.10027247956403262,-0.04011887072808329,1.0,1.0,0.8755133122595142,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,25.0,7.0,3.0,1.0,0.78125,0.16608996539792387,289.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260819,20260820,20260821,20260821,0,001277.SZ,速达股份,专用设备,1→2,19.0,32.97,36.27,36.27,38992476.16,tushare_stk_auction_o,38.07,0.1000909918107371,0.04962779156327546,0.04512779156327546,1,0,1,1,0,0,0,,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10010010010010006,0.1121121121121121,0.10076743410076743,11.320797323097986,0.0,582.45,582.45,17.782838895781442,0.6403748261372468,0.035187332145119564,0.055473999999999996,3.02,21.129908020915565,0.0012118404764219954,6.658824115241166e-05,,,,0.38603140227395777,-0.039223,0.08103230463815196,0.07392935641604154,-0.032410824396362496,0.8839761680777674,0.016306052053935403,0.25525243022891186,3.5263605246161616,4.983606621708336,-1.457246097092175,0.4,0.65625,-0.033487366197183094,0.23943661971830985,-0.0018281803768486345,0.2,0.056640625,0.2937619530628543,1.0563710526596781,0.24543903746602094,-0.25991841201206467,1.0,-0.07875915204881911,EBB,退潮,0.05221072436500469,0.37505034692514,0.2,0.1948504507042254,0.6127421053193562,3189.0,33.0,145.0,55.0,22.0,21.0,71.0,0.25,12.0,0.0,3.0,15.0,3.0,0.13932310010010007,0.0,,,,,,,,0.10010010010010006,0.1000909918107371,1.0,1.0,0.7873484848484849,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,25.0,7.0,3.0,2.0,0.78125,0.16608996539792387,289.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260819,20260820,20260821,20260821,0,603366.SH,日出东方,厨卫电器,1→2,20.0,7.63,7.54,7.54,22240737.28,tushare_stk_auction_o,7.39,-0.011795543905635641,-0.019893899204244114,-0.024393899204244115,0,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09942363112391917,0.1123919308357349,0.09654178674351584,12.599908336675407,0.0,661.2166666666667,661.2166666666667,17.772973282990346,0.17645542522212496,0.008434579534022242,0.049359,4.46,22.548388676041128,0.00033723356996698186,1.6119784154259676e-05,,,,0.7208085183179932,-0.039223,0.08103230463815196,0.07392935641604154,-0.032410824396362496,0.8839761680777674,0.016306052053935403,0.25525243022891186,3.5263605246161616,4.983606621708336,-1.457246097092175,0.4,0.65625,-0.033487366197183094,0.23943661971830985,-0.0018281803768486345,0.2,0.056640625,0.2937619530628543,1.0563710526596781,0.24543903746602094,-0.25991841201206467,1.0,-0.07875915204881911,EBB,退潮,0.05221072436500469,0.37505034692514,0.2,0.1948504507042254,0.6127421053193562,3189.0,33.0,145.0,55.0,22.0,21.0,71.0,0.25,12.0,0.0,3.0,15.0,3.0,0.13864663112391917,0.0,,,,,,,,0.09942363112391917,-0.011795543905635641,1.0,1.0,0.7228728590250326,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,25.0,7.0,3.0,2.0,0.78125,0.16608996539792387,289.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260819,20260820,20260821,20260821,0,600610.SH,中毅达,化学原料,1→2,21.0,7.8,7.8,7.8,22713600.0,tushare_stk_auction_o,7.69,0.0,-0.014102564102564163,-0.018602564102564164,0,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10014104372355437,0.12552891396332858,0.10578279266572638,12.795990049904917,2.0,624.5833333333334,630.4333333333333,17.75814866192549,0.1429023279520559,0.009325938865358437,0.067124,3.43,22.433104278617655,0.00027718730721622785,1.808950153855543e-05,,,,0.7624977440895145,-0.039223,0.08103230463815196,0.07392935641604154,-0.032410824396362496,0.8839761680777674,0.016306052053935403,0.25525243022891186,3.5263605246161616,4.983606621708336,-1.457246097092175,0.4,0.65625,-0.033487366197183094,0.23943661971830985,-0.0018281803768486345,0.2,0.056640625,0.2937619530628543,1.0563710526596781,0.24543903746602094,-0.25991841201206467,1.0,-0.07875915204881911,EBB,退潮,0.05221072436500469,0.37505034692514,0.2,0.1948504507042254,0.6127421053193562,3189.0,33.0,145.0,55.0,22.0,21.0,71.0,0.25,12.0,0.0,3.0,15.0,3.0,0.13936404372355438,0.0,,,,,,,,0.10014104372355437,0.0,1.0,1.0,0.6057778489116517,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,25.0,7.0,3.0,2.0,0.78125,0.16608996539792387,289.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260819,20260820,20260821,20260821,0,000723.SZ,美锦能源,焦炭Ⅱ,1→2,22.0,3.89,3.75,3.71,31927219.2,tushare_stk_auction_o,3.57,-0.03598971722365041,-0.04800000000000004,-0.05250000000000004,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.09887005649717517,0.09887005649717516,0.09322033898305086,13.478115946938548,2.0,575.6,586.9,17.692067719884477,0.06762333785245007,0.0028225490586618013,0.042342000000000005,3.65,23.562182580032783,0.0001401293889757766,5.848899026656095e-06,,,,0.8650063165493593,-0.039223,0.08103230463815196,0.07392935641604154,-0.032410824396362496,0.8839761680777674,0.016306052053935403,0.25525243022891186,3.5263605246161616,4.983606621708336,-1.457246097092175,0.4,0.65625,-0.033487366197183094,0.23943661971830985,-0.0018281803768486345,0.2,0.056640625,0.2937619530628543,1.0563710526596781,0.24543903746602094,-0.25991841201206467,1.0,-0.07875915204881911,EBB,退潮,0.05221072436500469,0.37505034692514,0.2,0.1948504507042254,0.6127421053193562,3189.0,33.0,145.0,55.0,22.0,21.0,71.0,0.25,12.0,0.0,3.0,15.0,3.0,0.13809305649717518,0.0,,,,,,,,0.09887005649717517,-0.03598971722365041,1.0,1.0,0.6366586801501556,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,25.0,7.0,3.0,3.0,0.78125,0.16608996539792387,289.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260819,20260820,20260821,20260821,0,000059.SZ,华锦股份,炼化及贸,1→2,23.0,5.07,4.89,4.9,11042158.08,tushare_stk_auction_o,4.85,-0.03550295857988173,-0.008179959100204415,-0.012679959100204415,0,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09978308026030369,0.1062906724511931,0.10195227765726694,12.907471896333526,1.0,785.85,810.15,17.651194445621858,0.11486126395058724,0.005712783423834984,0.051449999999999996,4.78,22.81624333347548,0.00024794608406451314,1.2331940554457953e-05,,,,0.7823497563616676,-0.039223,0.08103230463815196,0.07392935641604154,-0.032410824396362496,0.8839761680777674,0.016306052053935403,0.25525243022891186,3.5263605246161616,4.983606621708336,-1.457246097092175,0.4,0.65625,-0.033487366197183094,0.23943661971830985,-0.0018281803768486345,0.2,0.056640625,0.2937619530628543,1.0563710526596781,0.24543903746602094,-0.25991841201206467,1.0,-0.07875915204881911,EBB,退潮,0.05221072436500469,0.37505034692514,0.2,0.1948504507042254,0.6127421053193562,3189.0,33.0,145.0,55.0,22.0,21.0,71.0,0.25,12.0,0.0,3.0,15.0,3.0,0.1390060802603037,0.0,,,,,,,,0.09978308026030369,-0.03550295857988173,1.0,1.0,0.4994249011857704,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,25.0,7.0,3.0,1.0,0.78125,0.16608996539792387,289.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260819,20260820,20260821,20260821,0,601015.SH,陕西黑猫,焦炭Ⅱ,1→2,24.0,3.71,3.63,3.63,19824156.16,tushare_stk_auction_o,3.57,-0.021563342318059342,-0.016528925619834767,-0.021028925619834767,0,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10089020771513346,0.09495548961424327,0.09198813056379823,13.245605718563834,1.0,615.5166666666667,621.7666666666667,17.52313286232274,0.07206214625054468,0.005378540266282408,0.076814,3.77,22.74847110551272,0.00017681019193920355,1.3196675179889461e-05,,,,0.8339649882692655,-0.039223,0.08103230463815196,0.07392935641604154,-0.032410824396362496,0.8839761680777674,0.016306052053935403,0.25525243022891186,3.5263605246161616,4.983606621708336,-1.457246097092175,0.4,0.65625,-0.033487366197183094,0.23943661971830985,-0.0018281803768486345,0.2,0.056640625,0.2937619530628543,1.0563710526596781,0.24543903746602094,-0.25991841201206467,1.0,-0.07875915204881911,EBB,退潮,0.05221072436500469,0.37505034692514,0.2,0.1948504507042254,0.6127421053193562,3189.0,33.0,145.0,55.0,22.0,21.0,71.0,0.25,12.0,0.0,3.0,15.0,3.0,0.14011320771513347,0.0,,,,,,,,0.10089020771513346,-0.021563342318059342,1.0,1.0,0.6457202808182917,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,25.0,7.0,3.0,3.0,0.78125,0.16608996539792387,289.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260819,20260820,20260821,20260821,0,001400.SZ,江顺科技,专用设备,1→2,25.0,85.94,84.8,85.04,14771276.8,tushare_stk_auction_o,78.0,-0.013265068652548284,-0.08018867924528295,-0.08468867924528295,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.09996160245744279,0.11442467682068345,0.09113016766926924,13.15543887168386,2.0,594.75,792.25,17.510720904620428,0.07788893892200294,0.010131555279528363,0.13546,4.64,22.10282132049991,0.0001934934798889069,2.5169040878652628e-05,,,,0.8191662154845696,-0.039223,0.08103230463815196,0.07392935641604154,-0.032410824396362496,0.8839761680777674,0.016306052053935403,0.25525243022891186,3.5263605246161616,4.983606621708336,-1.457246097092175,0.4,0.65625,-0.033487366197183094,0.23943661971830985,-0.0018281803768486345,0.2,0.056640625,0.2937619530628543,1.0563710526596781,0.24543903746602094,-0.25991841201206467,1.0,-0.07875915204881911,EBB,退潮,0.05221072436500469,0.37505034692514,0.2,0.1948504507042254,0.6127421053193562,3189.0,33.0,145.0,55.0,22.0,21.0,71.0,0.25,12.0,0.0,3.0,15.0,3.0,0.1391846024574428,0.0,,,,,,,,0.09996160245744279,-0.013265068652548284,1.0,1.0,0.6384401359109808,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,25.0,7.0,3.0,2.0,0.78125,0.16608996539792387,289.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260819,20260820,20260821,20260821,0,000560.SZ,我爱我家,房地产服务,1→2,26.0,2.38,2.33,2.32,66477721.6,tushare_stk_auction_o,2.33,-0.021008403361344463,0.0,-0.0045,0,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,4.0,,,0.10185185185185164,0.07407407407407393,0.07407407407407393,13.827095591190886,4.0,573.45,635.4,17.416450040441628,0.036210727045219514,0.006582117846334539,0.18329499999999999,3.69,22.439848737609275,9.884827837851435e-05,1.796790813899328e-05,,,,0.905071286771341,-0.039223,0.08103230463815196,0.07392935641604154,-0.032410824396362496,0.8839761680777674,0.016306052053935403,0.25525243022891186,3.5263605246161616,4.983606621708336,-1.457246097092175,0.4,0.65625,-0.033487366197183094,0.23943661971830985,-0.0018281803768486345,0.2,0.056640625,0.2937619530628543,1.0563710526596781,0.24543903746602094,-0.25991841201206467,1.0,-0.07875915204881911,EBB,退潮,0.05221072436500469,0.37505034692514,0.2,0.1948504507042254,0.6127421053193562,3189.0,33.0,145.0,55.0,22.0,21.0,71.0,0.25,12.0,0.0,3.0,15.0,3.0,0.14107485185185165,0.0,,,,,,,,0.10185185185185164,-0.021008403361344463,1.0,1.0,0.6009893364093558,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,25.0,7.0,3.0,3.0,0.78125,0.16608996539792387,289.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260819,20260820,20260821,20260821,0,603113.SH,金能科技,化学原料,1→2,27.0,5.15,5.11,5.11,5098758.08,tushare_stk_auction_o,5.28,-0.007766990291262155,0.03326810176125239,0.02876810176125239,1,0,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10042735042735051,0.10897435897435913,0.09829059829059829,12.140443626015323,0.0,852.0333333333333,852.0333333333333,17.385428813910856,0.18961401368003888,0.008127210615783137,0.044652000000000004,3.56,22.197966297965095,0.0005339181003698008,2.2884726550888974e-05,,,,0.6121638693376646,-0.039223,0.08103230463815196,0.07392935641604154,-0.032410824396362496,0.8839761680777674,0.016306052053935403,0.25525243022891186,3.5263605246161616,4.983606621708336,-1.457246097092175,0.4,0.65625,-0.033487366197183094,0.23943661971830985,-0.0018281803768486345,0.2,0.056640625,0.2937619530628543,1.0563710526596781,0.24543903746602094,-0.25991841201206467,1.0,-0.07875915204881911,EBB,退潮,0.05221072436500469,0.37505034692514,0.2,0.1948504507042254,0.6127421053193562,3189.0,33.0,145.0,55.0,22.0,21.0,71.0,0.25,12.0,0.0,3.0,15.0,3.0,0.13965035042735052,0.0,,,,,,,,0.10042735042735051,-0.007766990291262155,1.0,1.0,0.5478613797549973,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,25.0,7.0,3.0,2.0,0.78125,0.16608996539792387,289.0,,,,,,,,,2026-09-06T07:17:17+00:00
