signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,public_market_buyable,actual_order_fill_observed,actual_order_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,five_year_pre_streak_1d_return,five_year_pre_streak_3d_return,five_year_pre_streak_volatility,five_year_pre_streak_limit_up_count,five_year_recent_limit_up_count,five_year_days_since_prior_limit_up,five_year_streak_runup,five_year_price_log,five_year_stock_prior_rate,five_year_stock_prior_samples_log,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,five_year_stage_board_prior_rate,five_year_stage_prior_rate,five_year_recent_20d_rate,five_year_recent_60d_rate,five_year_prior_samples_log,five_year_recent_60d_samples_log,five_year_regime_delta,five_year_board_stage_delta,backfill_generated_at_utc
20260729,20260730,20260731,20260731,0,603580.SH,艾艾精工,塑料,2→3,11.0,57.97,55.2,55.2,24828958.72,tushare_stk_auction_o,51.1,-0.0477833362083836,-0.07427536231884047,-0.07877536231884047,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,1.0,,,0.09999999999999987,0.12011385199240983,0.061859582542694455,13.791928278975343,1.0,865.6,867.4,16.45450488559495,0.014333186189118777,0.0018480376565921733,0.135344,1.15,22.748135743320322,0.00010238635900477707,1.3201101587994252e-05,,,,0.9194424330195511,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.08421299999999987,0.0,,,,,,,,0.09999999999999987,-0.0477833362083836,2.0,1.0,0.3502657025519657,-0.06576459626893444,0.07800683365434147,222.9666666666667,-4.0,0.018828999999999985,0.24043413783642364,-0.01730904184817374,0.0,0.0,0.0,0.0,0.0,MIXED,路径混合,路径强度0.42→0.35；竞价斜率+7.80pct/板；首封每板推迟223分钟；炸板变化-4.0/板,0.034773218142548634,0.19685236072945278,0.027677569875099613,2.0,4.0,2.0,0.20997704028386566,4.077028840012413,,,6.0,10.0,6.0,1.0,0.0821917808219178,0.23255813953488372,43.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,000636.SZ,风华高科,元件,1→2,12.0,47.51,48.99,48.74,427050926.08,tushare_stk_auction_o,55.55,0.031151336560724108,0.13390487854664213,0.12940487854664212,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,4.0,,,0.10002315350775648,0.08890946978467229,0.08682565408659412,15.905765230690497,4.0,576.3,784.65,19.843978053109172,0.051326795380200976,0.007551043759519928,0.149206,1.29,24.730047529700492,1.2365565528554524e-05,1.8191848083573217e-06,,,,0.9947501810282404,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.08423615350775648,0.0,,,,,,,,0.10002315350775648,0.031151336560724108,1.0,1.0,0.5997474150470791,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,2.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,002827.SZ,高争民爆,化学制品,1→2,13.0,28.59,31.45,31.45,23427102.72,tushare_stk_auction_o,34.6,0.10003497726477795,0.10015898251192379,0.09565898251192378,1,0,1,1,0,0,0,,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10003847633705276,0.0,0.0,11.082251961968867,0.0,565.0,565.0,19.302911508845177,3.7170102558971685,0.030621518269694906,0.008238,0.44,22.788963810566486,0.001538316889341113,1.2672980564636438e-05,,,,0.3425054308472122,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.08425147633705277,0.0,,,,,,,,0.10003847633705276,0.10003497726477795,1.0,1.0,1.0,,,,,,,,1.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,5.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,600733.SH,北汽蓝谷,乘用车,1→2,14.0,5.74,5.8,5.8,21707660.8,tushare_stk_auction_o,5.72,0.010452961672473782,-0.01379310344827589,-0.01829310344827589,0,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09961685823754807,0.09961685823754798,0.09961685823754798,13.499575025021587,1.0,613.4333333333333,613.6333333333333,18.905451328045555,0.22271160044645175,0.005092088816746315,0.023662000000000002,1.68,24.185518477948683,0.0001371543707114983,3.1359041732351115e-06,,,,0.888848660391021,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.08382985823754807,0.0,,,,,,,,0.09961685823754807,0.010452961672473782,1.0,1.0,0.6605151515151516,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,1.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,002558.SZ,巨人网络,游戏Ⅱ,1→2,15.0,26.98,28.09,28.13,181942026.24,tushare_stk_auction_o,26.8,0.04114158636026688,-0.045923816304734744,-0.05042381630473474,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.0998777007745617,0.09906237260497348,0.09539339584182632,14.828207330455168,1.0,653.25,655.1,18.756567752218007,0.05082359812771795,0.0027286629291452718,0.055627,1.04,24.660511304395875,3.6323821862119285e-05,1.9501859335296905e-06,,,,0.9762853005068791,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.08409070077456171,0.0,,,,,,,,0.0998777007745617,0.04114158636026688,1.0,1.0,0.5715245874212603,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,3.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,002580.SZ,圣阳股份,电池,1→2,16.0,18.61,18.45,18.53,75348608.0,tushare_stk_auction_o,18.0,-0.008597528210639416,-0.024390243902438935,-0.028890243902438936,0,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,3.0,,,0.09988179669030717,0.1436170212765957,0.13238770685579185,14.519759153032268,3.0,684.05,802.95,18.746313921060917,0.06848092581272731,0.016451688356982214,0.254943,2.64,22.85364108531364,4.944802318908166e-05,1.1879270873181011e-05,,,,0.9639753801593048,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.08409479669030717,0.0,,,,,,,,0.09988179669030717,-0.008597528210639416,1.0,1.0,0.4611180671971813,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,1.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,002083.SZ,孚日股份,纺织制造,1→2,17.0,11.88,11.44,11.44,34803596.8,tushare_stk_auction_o,11.09,-0.03703703703703709,-0.030594405594405627,-0.035094405594405624,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10000000000000009,0.11851851851851862,0.10092592592592607,14.125038469740996,0.0,626.55,626.55,18.737760287671385,0.10075809502566682,0.012209701712916483,0.12787800000000002,1.08,23.14328470137208,7.337938286835382e-05,8.891994002787219e-06,,,,0.941708906589428,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.0842130000000001,0.0,,,,,,,,0.10000000000000009,-0.03703703703703709,1.0,1.0,0.7467390572390569,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,1.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,600722.SH,金牛化工,化学原料,1→2,18.0,10.19,10.39,10.29,43817226.24,tushare_stk_auction_o,9.79,0.01962708537782154,-0.057747834456208125,-0.06224783445620812,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10043196544276456,0.0842332613390928,0.0842332613390928,13.195919223736066,0.0,572.45,572.45,18.72821833936015,0.2527247508771166,0.01961890037271855,0.079684,0.59,22.659480204810098,0.00018581719488697677,1.4424899110092323e-05,,,,0.8387038377986966,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.08464496544276456,0.0,,,,,,,,0.10043196544276456,0.01962708537782154,1.0,1.0,0.8300307917888564,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,3.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,002141.SZ,贤丰控股,元件,1→2,20.0,6.3,6.39,6.39,87918131.2,tushare_stk_auction_o,5.87,0.014285714285714235,-0.08137715179968696,-0.08587715179968697,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,3.0,,,0.09947643979057585,0.1396160558464223,0.1116928446771378,14.314086153113465,3.0,579.95,596.15,18.66948439286309,0.07789788750147426,0.019707891839495513,0.26121099999999997,0.94,22.596220507687157,6.073955864634712e-05,1.5366894925850827e-05,,,,0.9540188269370021,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.08368943979057586,0.0,,,,,,,,0.09947643979057585,0.014285714285714235,1.0,1.0,0.593007571596867,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,2.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,002882.SZ,金龙羽,电网设备,1→2,21.0,19.65,20.83,20.64,25607424.0,tushare_stk_auction_o,20.88,0.06005089058524171,0.002400384061449934,-0.0020996159385500658,0,0,1,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10022396416573343,0.10918253079507276,0.10022396416573344,11.871480562681619,0.0,618.7,618.7,18.648682045270483,0.877615403694459,0.025902560776683764,0.030691000000000003,1.62,22.302095480992964,0.0006986900100303239,2.0621630355035345e-05,,,,0.5581100651701666,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.08443696416573343,0.0,,,,,,,,0.10022396416573343,0.06005089058524171,1.0,1.0,0.7557272727272727,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,5.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,002298.SZ,中电鑫龙,电网设备,1→2,22.0,8.77,9.09,9.01,47295221.76,tushare_stk_auction_o,8.26,0.03648802736602064,-0.09130913091309134,-0.09580913091309134,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10037641154328725,0.10664993726474274,0.08657465495608525,13.717848814185412,1.0,583.2,598.3,18.51559385402585,0.1212368570053294,0.018974873029356177,0.160806,1.58,22.480233492296755,0.000110259097411972,1.7256735496133942e-05,,,,0.9131064446053584,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.08458941154328725,0.0,,,,,,,,0.10037641154328725,0.03648802736602064,1.0,1.0,0.7154999999999998,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,5.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,002903.SZ,宇环数控,通用设备,1→2,23.0,25.25,26.2,26.18,31306135.04,tushare_stk_auction_o,23.38,0.03762376237623766,-0.10763358778625953,-0.11213358778625954,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10021786492374729,0.08453159041394341,0.08453159041394341,11.434463755193958,0.0,571.6,571.6,18.48362667884742,1.1519065642463449,0.03954131474885603,0.03516,0.44,21.714035880512085,0.0010816336380100597,3.7129067105792985e-05,,,,0.4440622737146995,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.0844308649237473,0.0,,,,,,,,0.10021786492374729,0.03762376237623766,1.0,1.0,0.8298498023715414,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,1.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,002517.SZ,恺英网络,游戏Ⅱ,1→2,24.0,16.69,17.26,17.27,151031070.72,tushare_stk_auction_o,16.28,0.034152186938286366,-0.056778679026651346,-0.06127867902665134,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10019775873434411,0.10085695451549118,0.09162821357943313,14.351484194276676,0.0,784.7,784.7,18.475808989505666,0.06182608569575912,0.0033514571249184076,0.056280000000000004,1.6,24.174169045125534,5.8509968296490696e-05,3.1716976405555413e-06,,,,0.9576393917451123,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.08441075873434412,0.0,,,,,,,,0.10019775873434411,0.034152186938286366,1.0,1.0,0.5774852401440308,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,3.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,603407.SH,长裕集团,化学原料,1→2,25.0,62.81,63.2,63.2,12609213.44,tushare_stk_auction_o,60.82,0.006209202356312726,-0.037658227848101355,-0.04215822784810135,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10000000000000009,0.11085814360770588,0.09387040280210156,12.778896614416649,1.0,592.5333333333333,597.2833333333333,18.44932914161013,0.29016082468189824,0.0456219188574733,0.16206900000000002,0.85,21.53669613358674,0.0002819661277023239,4.4333468560733274e-05,,,,0.774800868935554,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.0842130000000001,0.0,,,,,,,,0.10000000000000009,0.006209202356312726,1.0,1.0,0.6917743459109486,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,3.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
