signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,public_market_buyable,actual_order_fill_observed,actual_order_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,five_year_pre_streak_1d_return,five_year_pre_streak_3d_return,five_year_pre_streak_volatility,five_year_pre_streak_limit_up_count,five_year_recent_limit_up_count,five_year_days_since_prior_limit_up,five_year_streak_runup,five_year_price_log,five_year_stock_prior_rate,five_year_stock_prior_samples_log,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,five_year_stage_board_prior_rate,five_year_stage_prior_rate,five_year_recent_20d_rate,five_year_recent_60d_rate,five_year_prior_samples_log,five_year_recent_60d_samples_log,five_year_regime_delta,five_year_board_stage_delta,backfill_generated_at_utc
20260827,20260828,20260831,20260831,0,600127.SH,金健米业,农产品加,1→2,22.0,10.78,11.11,10.94,123685703.68,tushare_stk_auction_o,11.79,0.030612244897959107,0.06120612061206132,0.056706120612061324,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09999999999999987,0.08877551020408155,0.04897959183673455,14.128326556345076,1.0,575.2666666666667,576.1666666666666,19.05831012471709,0.1383773390336272,0.027347132943109167,0.203237,0.46,22.657453703590736,7.313850110400519e-05,1.445416082516888e-05,,,,0.9441139354606093,0.0052910000000000006,0.6118622678925545,0.02860415964050706,0.00803523197492163,0.3987460815047022,0.06206896551724138,0.007210031347962382,4.2626798770413155,1.6094379124341003,2.653241964607215,0.23076923076923078,0.5735294117647058,0.03070883018867925,0.6415094339622641,0.014778207945290396,0.5454545454545454,0.032871972318339104,0.23928777012573932,1.10088091421733,0.6739131698847921,0.11397353968811197,1.0,0.0916722465579195,EXPANSION,发酵,0.6192205564263323,0.7915752535658902,0.5454545454545454,0.7408567547169811,0.7017618284346598,3190.0,70.0,4.0,91.0,21.0,39.0,53.0,0.5,10.0,1.0,1.0,11.0,6.0,0.09470899999999986,0.0,,,,,,,,0.09999999999999987,0.030612244897959107,1.0,1.0,0.7972529375386519,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,52.0,13.0,6.0,2.0,0.7647058823529411,0.16194331983805668,247.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260827,20260828,20260831,20260831,0,001309.SZ,德明利,半导体,1→2,24.0,429.76,437.48,437.6,357604925.44,tushare_stk_auction_o,423.88,0.017963514519732104,-0.031087135411904665,-0.03558713541190466,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10000255957408677,0.0958048580716169,0.0884844761831631,15.985940583984691,1.0,870.4,874.55,18.963328854435506,0.019636466815123127,0.0024259546403778915,0.127162,1.8,24.984859014561195,1.1412854235274051e-05,1.4099820987498737e-06,,,,0.9972958355868037,0.0052910000000000006,0.6118622678925545,0.02860415964050706,0.00803523197492163,0.3987460815047022,0.06206896551724138,0.007210031347962382,4.2626798770413155,1.6094379124341003,2.653241964607215,0.23076923076923078,0.5735294117647058,0.03070883018867925,0.6415094339622641,0.014778207945290396,0.5454545454545454,0.032871972318339104,0.23928777012573932,1.10088091421733,0.6739131698847921,0.11397353968811197,1.0,0.0916722465579195,EXPANSION,发酵,0.6192205564263323,0.7915752535658902,0.5454545454545454,0.7408567547169811,0.7017618284346598,3190.0,70.0,4.0,91.0,21.0,39.0,53.0,0.5,10.0,1.0,1.0,11.0,6.0,0.09471155957408676,0.0,,,,,,,,0.10000255957408677,0.017963514519732104,1.0,1.0,0.3132128025735993,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,52.0,13.0,6.0,2.0,0.7647058823529411,0.16194331983805668,247.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260827,20260828,20260831,20260901,1,600613.SH,神奇制药,化学制药,1→2,25.0,11.61,12.53,12.53,86439454.72,tushare_stk_auction_o,10.04,0.07924203273040487,-0.19872306464485223,-0.20322306464485224,0,1,0,0,1,1,0,,10.0,market_proxy_buyable,delayed_first_tradable_open,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10047393364928903,0.02085308056872027,0.0,13.425892676623969,1.0,565.0333333333333,570.8333333333334,18.937018762514587,0.2474299610591615,0.030115147818153498,0.121763,0.45,22.43974574076973,0.00014764186995869452,1.796975887205335e-05,,,,0.8795745447989904,0.0052910000000000006,0.6118622678925545,0.02860415964050706,0.00803523197492163,0.3987460815047022,0.06206896551724138,0.007210031347962382,4.2626798770413155,1.6094379124341003,2.653241964607215,0.23076923076923078,0.5735294117647058,0.03070883018867925,0.6415094339622641,0.014778207945290396,0.5454545454545454,0.032871972318339104,0.23928777012573932,1.10088091421733,0.6739131698847921,0.11397353968811197,1.0,0.0916722465579195,EXPANSION,发酵,0.6192205564263323,0.7915752535658902,0.5454545454545454,0.7408567547169811,0.7017618284346598,3190.0,70.0,4.0,91.0,21.0,39.0,53.0,0.5,10.0,1.0,1.0,11.0,6.0,0.09518293364928902,0.0,,,,,,,,0.10047393364928903,0.07924203273040487,1.0,1.0,0.9,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,52.0,13.0,6.0,1.0,0.7647058823529411,0.16194331983805668,247.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260827,20260828,20260831,20260831,0,600540.SH,新赛股份,种植业,1→2,26.0,4.59,5.05,5.05,7459354.88,tushare_stk_auction_o,5.56,0.10021786492374729,0.10099009900990086,0.09649009900990085,1,0,1,1,0,0,0,,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.1007194244604317,0.0,0.0,10.613448732222116,0.0,565.0333333333333,565.0333333333333,18.902548076593913,3.9803455720674896,0.06067388704223848,0.015243,0.23,21.704789941268043,0.0024583768527495693,3.7473952140669055e-05,,,,0.22444564629529476,0.0052910000000000006,0.6118622678925545,0.02860415964050706,0.00803523197492163,0.3987460815047022,0.06206896551724138,0.007210031347962382,4.2626798770413155,1.6094379124341003,2.653241964607215,0.23076923076923078,0.5735294117647058,0.03070883018867925,0.6415094339622641,0.014778207945290396,0.5454545454545454,0.032871972318339104,0.23928777012573932,1.10088091421733,0.6739131698847921,0.11397353968811197,1.0,0.0916722465579195,EXPANSION,发酵,0.6192205564263323,0.7915752535658902,0.5454545454545454,0.7408567547169811,0.7017618284346598,3190.0,70.0,4.0,91.0,21.0,39.0,53.0,0.5,10.0,1.0,1.0,11.0,6.0,0.09542842446043169,0.0,,,,,,,,0.1007194244604317,0.10021786492374729,1.0,1.0,1.0,,,,,,,,1.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,52.0,13.0,6.0,3.0,0.7647058823529411,0.16194331983805668,247.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260827,20260828,20260831,20260831,0,002396.SZ,星网锐捷,通信设备,1→2,27.0,33.35,33.79,33.77,117780838.4,tushare_stk_auction_o,35.7,0.013193403298350725,0.05652559928973089,0.05202559928973089,1,0,1,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09993403693931402,0.10059366754617416,0.07717678100263851,14.990242246688002,0.0,876.65,876.65,18.89083002509035,0.049431510265550545,0.006335099421690172,0.135146,1.33,23.952479790181435,3.089019456606683e-05,3.9588605057808124e-06,,,,0.9805300162249865,0.0052910000000000006,0.6118622678925545,0.02860415964050706,0.00803523197492163,0.3987460815047022,0.06206896551724138,0.007210031347962382,4.2626798770413155,1.6094379124341003,2.653241964607215,0.23076923076923078,0.5735294117647058,0.03070883018867925,0.6415094339622641,0.014778207945290396,0.5454545454545454,0.032871972318339104,0.23928777012573932,1.10088091421733,0.6739131698847921,0.11397353968811197,1.0,0.0916722465579195,EXPANSION,发酵,0.6192205564263323,0.7915752535658902,0.5454545454545454,0.7408567547169811,0.7017618284346598,3190.0,70.0,4.0,91.0,21.0,39.0,53.0,0.5,10.0,1.0,1.0,11.0,6.0,0.09464303693931402,0.0,,,,,,,,0.09993403693931402,0.013193403298350725,1.0,1.0,0.5025847241001373,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,52.0,13.0,6.0,4.0,0.7647058823529411,0.16194331983805668,247.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260827,20260828,20260831,20260831,0,603688.SH,石英股份,非金属材,1→2,28.0,51.56,52.43,52.43,14449707.52,tushare_stk_auction_o,50.77,0.01687354538401853,-0.031661262635895415,-0.03616126263589541,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10006400682739502,0.10283763601450822,0.1002773629187114,13.854822249671189,0.0,864.4833333333333,864.4833333333333,18.78453128659444,0.1383393877114231,0.005151858689318818,0.038509,1.94,24.052928998551987,9.61451916074447e-05,3.580516359175241e-06,,,,0.9226608977825852,0.0052910000000000006,0.6118622678925545,0.02860415964050706,0.00803523197492163,0.3987460815047022,0.06206896551724138,0.007210031347962382,4.2626798770413155,1.6094379124341003,2.653241964607215,0.23076923076923078,0.5735294117647058,0.03070883018867925,0.6415094339622641,0.014778207945290396,0.5454545454545454,0.032871972318339104,0.23928777012573932,1.10088091421733,0.6739131698847921,0.11397353968811197,1.0,0.0916722465579195,EXPANSION,发酵,0.6192205564263323,0.7915752535658902,0.5454545454545454,0.7408567547169811,0.7017618284346598,3190.0,70.0,4.0,91.0,21.0,39.0,53.0,0.5,10.0,1.0,1.0,11.0,6.0,0.09477300682739502,0.0,,,,,,,,0.10006400682739502,0.01687354538401853,1.0,1.0,0.5318614395554695,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,52.0,13.0,6.0,1.0,0.7647058823529411,0.16194331983805668,247.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260827,20260828,20260831,20260831,0,002636.SZ,金安国纪,元件,1→2,29.0,69.41,72.27,72.13,347529256.96,tushare_stk_auction_o,73.11,0.04120443740095081,0.011623080116230922,0.007123080116230922,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09999999999999987,0.08541996830427893,0.0771790808240886,15.062666245390222,1.0,635.3,641.65,18.778532892713525,0.04109419739391441,0.0028448766248577975,0.071589,1.21,24.640768463689394,2.8732094899746527e-05,1.9890707288905347e-06,,,,0.98287362538309,0.0052910000000000006,0.6118622678925545,0.02860415964050706,0.00803523197492163,0.3987460815047022,0.06206896551724138,0.007210031347962382,4.2626798770413155,1.6094379124341003,2.653241964607215,0.23076923076923078,0.5735294117647058,0.03070883018867925,0.6415094339622641,0.014778207945290396,0.5454545454545454,0.032871972318339104,0.23928777012573932,1.10088091421733,0.6739131698847921,0.11397353968811197,1.0,0.0916722465579195,EXPANSION,发酵,0.6192205564263323,0.7915752535658902,0.5454545454545454,0.7408567547169811,0.7017618284346598,3190.0,70.0,4.0,91.0,21.0,39.0,53.0,0.5,10.0,1.0,1.0,11.0,6.0,0.09470899999999986,0.0,,,,,,,,0.09999999999999987,0.04120443740095081,1.0,1.0,0.6063321095061366,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,52.0,13.0,6.0,4.0,0.7647058823529411,0.16194331983805668,247.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260827,20260828,20260831,20260831,0,600641.SH,先导基电,半导体,1→2,30.0,34.0,35.0,35.0,54878248.96,tushare_stk_auction_o,34.45,0.02941176470588225,-0.01571428571428557,-0.02021428571428557,0,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.09996764801035263,0.09964412811387895,0.09543836945972176,14.486292953764089,2.0,669.8333333333334,803.2833333333333,18.755087770923996,0.07143552697910209,0.00441545227774323,0.064464,1.1,24.17773277280598,5.1130863768243705e-05,3.1604146905014994e-06,,,,0.96574725076618,0.0052910000000000006,0.6118622678925545,0.02860415964050706,0.00803523197492163,0.3987460815047022,0.06206896551724138,0.007210031347962382,4.2626798770413155,1.6094379124341003,2.653241964607215,0.23076923076923078,0.5735294117647058,0.03070883018867925,0.6415094339622641,0.014778207945290396,0.5454545454545454,0.032871972318339104,0.23928777012573932,1.10088091421733,0.6739131698847921,0.11397353968811197,1.0,0.0916722465579195,EXPANSION,发酵,0.6192205564263323,0.7915752535658902,0.5454545454545454,0.7408567547169811,0.7017618284346598,3190.0,70.0,4.0,91.0,21.0,39.0,53.0,0.5,10.0,1.0,1.0,11.0,6.0,0.09467664801035262,0.0,,,,,,,,0.09996764801035263,0.02941176470588225,1.0,1.0,0.553623428808351,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,52.0,13.0,6.0,2.0,0.7647058823529411,0.16194331983805668,247.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260827,20260828,20260831,20260831,0,600345.SH,长江通信,通信设备,1→2,31.0,52.06,51.99,51.86,9712979.84,tushare_stk_auction_o,50.0,-0.001344602381867066,-0.03827659165224084,-0.04277659165224084,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09993661525459552,0.0940207056834989,0.08852736108176643,13.737725652785347,0.0,882.8666666666667,882.8666666666667,18.75456345922679,0.15093343071443457,0.012678478507139301,0.087045,1.94,23.122412780879355,0.00010808913116226946,9.079537381542703e-06,,,,0.9116639625022535,0.0052910000000000006,0.6118622678925545,0.02860415964050706,0.00803523197492163,0.3987460815047022,0.06206896551724138,0.007210031347962382,4.2626798770413155,1.6094379124341003,2.653241964607215,0.23076923076923078,0.5735294117647058,0.03070883018867925,0.6415094339622641,0.014778207945290396,0.5454545454545454,0.032871972318339104,0.23928777012573932,1.10088091421733,0.6739131698847921,0.11397353968811197,1.0,0.0916722465579195,EXPANSION,发酵,0.6192205564263323,0.7915752535658902,0.5454545454545454,0.7408567547169811,0.7017618284346598,3190.0,70.0,4.0,91.0,21.0,39.0,53.0,0.5,10.0,1.0,1.0,11.0,6.0,0.09464561525459551,0.0,,,,,,,,0.09993661525459552,-0.001344602381867066,1.0,1.0,0.5384087385482733,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,52.0,13.0,6.0,4.0,0.7647058823529411,0.16194331983805668,247.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260827,20260828,20260831,20260831,0,603002.SH,宏昌电子,电子化学,1→2,32.0,16.91,17.4,17.4,32235240.96,tushare_stk_auction_o,17.46,0.028976936723831948,0.0034482758620690834,-0.0010517241379309162,0,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10019518542615491,0.08262849707221859,0.08262849707221859,13.780987975212845,0.0,592.0166666666667,592.0166666666667,18.728056231854577,0.14076182638212778,0.007090955287646669,0.051726,1.06,23.676991434740586,0.00010351264787920389,5.214507204707195e-06,,,,0.916170903190914,0.0052910000000000006,0.6118622678925545,0.02860415964050706,0.00803523197492163,0.3987460815047022,0.06206896551724138,0.007210031347962382,4.2626798770413155,1.6094379124341003,2.653241964607215,0.23076923076923078,0.5735294117647058,0.03070883018867925,0.6415094339622641,0.014778207945290396,0.5454545454545454,0.032871972318339104,0.23928777012573932,1.10088091421733,0.6739131698847921,0.11397353968811197,1.0,0.0916722465579195,EXPANSION,发酵,0.6192205564263323,0.7915752535658902,0.5454545454545454,0.7408567547169811,0.7017618284346598,3190.0,70.0,4.0,91.0,21.0,39.0,53.0,0.5,10.0,1.0,1.0,11.0,6.0,0.0949041854261549,0.0,,,,,,,,0.10019518542615491,0.028976936723831948,1.0,1.0,0.8150497835497836,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,52.0,13.0,6.0,3.0,0.7647058823529411,0.16194331983805668,247.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260827,20260828,20260831,20260831,0,600397.SH,江钨装备,专用设备,1→2,33.0,19.03,19.07,19.07,50278056.96,tushare_stk_auction_o,18.77,0.0021019442984759884,-0.015731515469323498,-0.0202315154693235,0,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10000000000000009,0.11156069364161848,0.11156069364161848,14.446848269866411,0.0,623.7,623.7,18.631404495864317,0.06566438878018914,0.006553295863761074,0.10357200000000001,1.09,23.659191658400637,5.318801063947435e-05,5.308155251275351e-06,,,,0.9626825310978907,0.0052910000000000006,0.6118622678925545,0.02860415964050706,0.00803523197492163,0.3987460815047022,0.06206896551724138,0.007210031347962382,4.2626798770413155,1.6094379124341003,2.653241964607215,0.23076923076923078,0.5735294117647058,0.03070883018867925,0.6415094339622641,0.014778207945290396,0.5454545454545454,0.032871972318339104,0.23928777012573932,1.10088091421733,0.6739131698847921,0.11397353968811197,1.0,0.0916722465579195,EXPANSION,发酵,0.6192205564263323,0.7915752535658902,0.5454545454545454,0.7408567547169811,0.7017618284346598,3190.0,70.0,4.0,91.0,21.0,39.0,53.0,0.5,10.0,1.0,1.0,11.0,6.0,0.09470900000000008,0.0,,,,,,,,0.10000000000000009,0.0021019442984759884,1.0,1.0,0.689049892583643,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,52.0,13.0,6.0,2.0,0.7647058823529411,0.16194331983805668,247.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260827,20260828,20260831,20260831,0,002886.SZ,沃特股份,塑料,1→2,34.0,24.0,26.4,26.4,47461918.72,tushare_stk_auction_o,27.61,0.09999999999999987,0.04583333333333339,0.041333333333333395,1,0,1,1,0,0,0,,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,5.0,,,0.09990834097158574,0.0866177818515124,0.07011915673693864,13.563853457013508,5.0,574.55,586.8,18.623569349849976,0.1575459506707708,0.02441144451603277,0.157133,1.47,22.33627256098995,0.00012861565883505,1.9928750984567985e-05,,,,0.894357310257797,0.0052910000000000006,0.6118622678925545,0.02860415964050706,0.00803523197492163,0.3987460815047022,0.06206896551724138,0.007210031347962382,4.2626798770413155,1.6094379124341003,2.653241964607215,0.23076923076923078,0.5735294117647058,0.03070883018867925,0.6415094339622641,0.014778207945290396,0.5454545454545454,0.032871972318339104,0.23928777012573932,1.10088091421733,0.6739131698847921,0.11397353968811197,1.0,0.0916722465579195,EXPANSION,发酵,0.6192205564263323,0.7915752535658902,0.5454545454545454,0.7408567547169811,0.7017618284346598,3190.0,70.0,4.0,91.0,21.0,39.0,53.0,0.5,10.0,1.0,1.0,11.0,6.0,0.09461734097158574,0.0,,,,,,,,0.09990834097158574,0.09999999999999987,1.0,1.0,0.6888299972199051,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,52.0,13.0,6.0,3.0,0.7647058823529411,0.16194331983805668,247.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260827,20260828,20260831,20260831,0,002536.SZ,飞龙股份,汽车零部件,1→2,35.0,54.23,54.1,54.2,81042257.92,tushare_stk_auction_o,51.21,-0.0023971971233633926,-0.05341959334565627,-0.057919593345656266,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,3.0,,,0.10000000000000009,0.08580121703853949,0.055578093306287935,15.010260086198173,3.0,599.85,817.5,18.606188951311175,0.03644955173294269,0.004070727500323332,0.114309,1.08,24.110122491530955,3.027798743467397e-05,3.381480162165522e-06,,,,0.981611681990265,0.0052910000000000006,0.6118622678925545,0.02860415964050706,0.00803523197492163,0.3987460815047022,0.06206896551724138,0.007210031347962382,4.2626798770413155,1.6094379124341003,2.653241964607215,0.23076923076923078,0.5735294117647058,0.03070883018867925,0.6415094339622641,0.014778207945290396,0.5454545454545454,0.032871972318339104,0.23928777012573932,1.10088091421733,0.6739131698847921,0.11397353968811197,1.0,0.0916722465579195,EXPANSION,发酵,0.6192205564263323,0.7915752535658902,0.5454545454545454,0.7408567547169811,0.7017618284346598,3190.0,70.0,4.0,91.0,21.0,39.0,53.0,0.5,10.0,1.0,1.0,11.0,6.0,0.09470900000000008,0.0,,,,,,,,0.10000000000000009,-0.0023971971233633926,1.0,1.0,0.6218251307766248,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,52.0,13.0,6.0,3.0,0.7647058823529411,0.16194331983805668,247.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260827,20260828,20260831,20260831,0,601208.SH,东材科技,塑料,1→2,36.0,49.1,49.9,50.0,60846632.96,tushare_stk_auction_o,50.1,0.016293279022403295,0.004008016032064132,-0.0004919839679358674,0,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.09991039426523307,0.08848566308243734,0.07213261648745517,15.14395701483562,2.0,780.2666666666667,810.5666666666667,18.482672252330048,0.02818290235418853,0.0021450678938689425,0.078357,1.58,24.627256317901022,2.6488852804148948e-05,2.0161297435413215e-06,,,,0.9859383450513791,0.0052910000000000006,0.6118622678925545,0.02860415964050706,0.00803523197492163,0.3987460815047022,0.06206896551724138,0.007210031347962382,4.2626798770413155,1.6094379124341003,2.653241964607215,0.23076923076923078,0.5735294117647058,0.03070883018867925,0.6415094339622641,0.014778207945290396,0.5454545454545454,0.032871972318339104,0.23928777012573932,1.10088091421733,0.6739131698847921,0.11397353968811197,1.0,0.0916722465579195,EXPANSION,发酵,0.6192205564263323,0.7915752535658902,0.5454545454545454,0.7408567547169811,0.7017618284346598,3190.0,70.0,4.0,91.0,21.0,39.0,53.0,0.5,10.0,1.0,1.0,11.0,6.0,0.09461939426523307,0.0,,,,,,,,0.09991039426523307,0.016293279022403295,1.0,1.0,0.42080581786337123,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,52.0,13.0,6.0,3.0,0.7647058823529411,0.16194331983805668,247.0,,,,,,,,,2026-09-13T07:37:40+00:00
