signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20260720,20260721,20260722,20260722,0,600744.SH,华银电力,电力,2→3,2.0,6.56,7.0,7.0,57175767.04,tushare_stk_auction_o,6.99,0.06707317073170738,-0.0014285714285714457,-0.005928571428571445,0,0,1,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,1.0,,,0.10067114093959728,0.07718120805369127,0.016778523489932827,13.933833679747885,1.0,575.0,589.5,19.064401087209546,0.16911319513316928,0.014286434515294866,0.08585100000000001,3.19,23.31284590928082,8.884097256956081e-05,7.505154969667991e-06,,,,0.9105720492396814,-0.021022,0.3149891383055757,0.050309821605931324,-0.014871585709808838,0.5900971482293952,0.054214979630209964,0.2033845189595738,3.9512437185814275,5.564520407322694,-1.6132766887412662,0.49504950495049505,0.6666666666666666,0.005971090909090909,0.5151515151515151,0.01010881526461391,0.14285714285714285,0.15972222222222227,0.276327192611502,1.0328335707658358,0.3594421768749061,0.06375285429002314,1.0,0.15316044957727465,REPAIR,修复,0.32313341429019116,0.33531353135313535,0.14285714285714285,0.5418871515151515,0.5656671415316716,3191.0,51.0,260.0,101.0,50.0,32.0,33.0,0.2,5.0,0.0,2.0,7.0,3.0,0.12169314093959728,0.0,,,,,,,,0.10067114093959728,0.06707317073170738,2.0,1.0,0.8621212121212121,0.08161952861952837,0.08758265435003332,-8.299999999999955,1.0,0.04378000000000001,0.8104009340770588,-0.19037643232366022,0.0,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度0.78→0.86；竞价斜率+8.76pct/板；首封每板提前8分钟；炸板变化+1.0/板,6.0,7.0,3.0,5.0,0.125,0.24390243902439024,41.0,2026-08-02T05:43:24+00:00
20260720,20260721,20260722,20260722,0,600722.SH,金牛化工,化学原料,2→3,3.0,9.38,9.56,9.56,29654164.48,tushare_stk_auction_o,8.77,0.019189765458422103,-0.08263598326359833,-0.08713598326359834,0,1,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,0.0,,,0.09964830011723347,0.06447831184056281,0.024618991793669505,13.02059012647837,0.0,575.7666666666667,575.7666666666667,18.313099319456796,0.19884216680493746,0.014072203474408353,0.072157,0.87,22.576653120606057,0.0002214269667789756,1.5670546048170656e-05,,,,0.7856625633598842,-0.021022,0.3149891383055757,0.050309821605931324,-0.014871585709808838,0.5900971482293952,0.054214979630209964,0.2033845189595738,3.9512437185814275,5.564520407322694,-1.6132766887412662,0.49504950495049505,0.6666666666666666,0.005971090909090909,0.5151515151515151,0.01010881526461391,0.14285714285714285,0.15972222222222227,0.276327192611502,1.0328335707658358,0.3594421768749061,0.06375285429002314,1.0,0.15316044957727465,REPAIR,修复,0.32313341429019116,0.33531353135313535,0.14285714285714285,0.5418871515151515,0.5656671415316716,3191.0,51.0,260.0,101.0,50.0,32.0,33.0,0.2,5.0,0.0,2.0,7.0,3.0,0.12067030011723347,0.0,,,,,,,,0.09964830011723347,0.019189765458422103,2.0,1.0,0.9453458110516935,0.11489942410530674,0.05567446961388667,-3.050000000000068,0.0,-0.00027099999999999347,0.09558691300707522,-0.025682718968255525,0.0,0.0,0.0,0.0,0.0,STABLE_STRONG,持续强势,路径强度0.83→0.95；竞价斜率+5.57pct/板；首封每板提前3分钟；炸板变化+0.0/板,6.0,7.0,3.0,1.0,0.125,0.24390243902439024,41.0,2026-08-02T05:43:24+00:00
20260720,20260721,20260722,20260722,0,600644.SH,乐山电力,电力,2→3,4.0,9.91,9.85,9.85,25366704.64,tushare_stk_auction_o,9.3,-0.006054490413723523,-0.055837563451776595,-0.06033756345177659,0,1,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,2.0,,,0.09988901220865709,0.0943396226415094,0.0899001109877914,13.415834729590644,2.0,572.75,603.05,17.690122370469457,0.07182905827225029,0.0084038838261542,0.11967499999999999,3.38,22.46918366961353,0.00014913433839855585,1.7448476766066984e-05,,,,0.8477552498189718,-0.021022,0.3149891383055757,0.050309821605931324,-0.014871585709808838,0.5900971482293952,0.054214979630209964,0.2033845189595738,3.9512437185814275,5.564520407322694,-1.6132766887412662,0.49504950495049505,0.6666666666666666,0.005971090909090909,0.5151515151515151,0.01010881526461391,0.14285714285714285,0.15972222222222227,0.276327192611502,1.0328335707658358,0.3594421768749061,0.06375285429002314,1.0,0.15316044957727465,REPAIR,修复,0.32313341429019116,0.33531353135313535,0.14285714285714285,0.5418871515151515,0.5656671415316716,3191.0,51.0,260.0,101.0,50.0,32.0,33.0,0.2,5.0,0.0,2.0,7.0,3.0,0.12091101220865709,0.0,,,,,,,,0.09988901220865709,-0.006054490413723523,2.0,1.0,0.6533221221802007,-0.0009099546860228402,0.025861917093881304,-12.716666666666697,1.0,0.04408999999999999,0.5482352382371758,-0.09212504419146601,0.0,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度0.65→0.65；竞价斜率+2.59pct/板；首封每板提前13分钟；炸板变化+1.0/板,6.0,7.0,3.0,5.0,0.125,0.24390243902439024,41.0,2026-08-02T05:43:24+00:00
20260720,20260721,20260722,20260722,0,600236.SH,桂冠电力,电力,2→3,5.0,11.68,11.68,11.68,22848414.72,tushare_stk_auction_o,10.81,0.0,-0.074486301369863,-0.07898630136986301,0,1,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,12.0,,,0.09981167608286268,0.0885122410546139,0.06873822975517896,13.651662485547268,12.0,660.9333333333333,855.3833333333333,16.838937567369992,0.02422236077085746,0.00022333539443298203,0.009425,3.64,25.24577342423215,0.0001178036706266669,1.0861752697826903e-06,,,,0.8797972483707458,-0.021022,0.3149891383055757,0.050309821605931324,-0.014871585709808838,0.5900971482293952,0.054214979630209964,0.2033845189595738,3.9512437185814275,5.564520407322694,-1.6132766887412662,0.49504950495049505,0.6666666666666666,0.005971090909090909,0.5151515151515151,0.01010881526461391,0.14285714285714285,0.15972222222222227,0.276327192611502,1.0328335707658358,0.3594421768749061,0.06375285429002314,1.0,0.15316044957727465,REPAIR,修复,0.32313341429019116,0.33531353135313535,0.14285714285714285,0.5418871515151515,0.5656671415316716,3191.0,51.0,260.0,101.0,50.0,32.0,33.0,0.2,5.0,0.0,2.0,7.0,3.0,0.12083367608286268,0.0,,,,,,,,0.09981167608286268,0.0,2.0,1.0,0.47325022870461503,-0.17973461978023336,0.031073446327683607,39.21666666666658,11.0,0.004688999999999999,0.7834302768989367,-0.1316018919128624,0.0,0.0,1.0,0.0,0.0,STRONG_TO_WEAK,强转弱,路径强度0.65→0.47；竞价斜率+3.11pct/板；首封每板推迟39分钟；炸板变化+11.0/板,6.0,7.0,3.0,5.0,0.125,0.24390243902439024,41.0,2026-08-02T05:43:24+00:00
20260720,20260721,20260722,20260722,0,000722.SZ,湖南发展,电力,2→3,6.0,15.21,14.65,14.64,19988075.52,tushare_stk_auction_o,13.81,-0.036817882971729166,-0.05733788395904438,-0.061837883959044375,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,6.0,,,0.09978308026030369,0.1431670281995662,0.109182935647144,13.911583339922736,6.0,884.55,896.35,14.998018430130546,0.002963691731562914,0.00046212683974041424,0.162349,2.8,22.677689283433473,9.083987290789595e-05,1.416461197440692e-05,,,,0.9087617668356264,-0.021022,0.3149891383055757,0.050309821605931324,-0.014871585709808838,0.5900971482293952,0.054214979630209964,0.2033845189595738,3.9512437185814275,5.564520407322694,-1.6132766887412662,0.49504950495049505,0.6666666666666666,0.005971090909090909,0.5151515151515151,0.01010881526461391,0.14285714285714285,0.15972222222222227,0.276327192611502,1.0328335707658358,0.3594421768749061,0.06375285429002314,1.0,0.15316044957727465,REPAIR,修复,0.32313341429019116,0.33531353135313535,0.14285714285714285,0.5418871515151515,0.5656671415316716,3191.0,51.0,260.0,101.0,50.0,32.0,33.0,0.2,5.0,0.0,2.0,7.0,3.0,0.12080508026030369,0.0,,,,,,,,0.09978308026030369,-0.036817882971729166,2.0,1.0,0.10083830817205851,-0.2983774681340443,0.02162639759645335,-9.350000000000023,6.0,0.043593999999999994,0.41046047231863625,-0.05111998569182068,0.0,0.0,0.0,0.0,0.0,MIXED,路径混合,路径强度0.40→0.10；竞价斜率+2.16pct/板；首封每板提前9分钟；炸板变化+6.0/板,6.0,7.0,3.0,5.0,0.125,0.24390243902439024,41.0,2026-08-02T05:43:24+00:00
20260720,20260721,20260722,20260722,0,000037.SZ,深南电A,电力,2→3,7.0,10.12,9.75,9.79,13757327.36,tushare_stk_auction_o,9.33,-0.03656126482213429,-0.04307692307692301,-0.04757692307692301,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,2.0,,,0.10000000000000009,0.12173913043478253,0.1,13.523306297094306,2.0,885.8,895.2,14.38705548141755,0.002372039060387298,0.0005163640945194148,0.226127,4.77,21.955753348830864,0.00013393783514326923,2.9156640006742786e-05,,,,0.8638667632150615,-0.021022,0.3149891383055757,0.050309821605931324,-0.014871585709808838,0.5900971482293952,0.054214979630209964,0.2033845189595738,3.9512437185814275,5.564520407322694,-1.6132766887412662,0.49504950495049505,0.6666666666666666,0.005971090909090909,0.5151515151515151,0.01010881526461391,0.14285714285714285,0.15972222222222227,0.276327192611502,1.0328335707658358,0.3594421768749061,0.06375285429002314,1.0,0.15316044957727465,REPAIR,修复,0.32313341429019116,0.33531353135313535,0.14285714285714285,0.5418871515151515,0.5656671415316716,3191.0,51.0,260.0,101.0,50.0,32.0,33.0,0.2,5.0,0.0,2.0,7.0,3.0,0.12102200000000009,0.0,,,,,,,,0.10000000000000009,-0.03656126482213429,2.0,1.0,0.15176750229024802,-0.6136805496578042,0.003588516746411363,285.65,2.0,0.11953699999999999,0.8263803861144687,-0.09941485125333986,0.0,0.0,1.0,0.0,0.0,STRONG_TO_WEAK,强转弱,路径强度0.77→0.15；竞价斜率+0.36pct/板；首封每板推迟286分钟；炸板变化+2.0/板,6.0,7.0,3.0,5.0,0.125,0.24390243902439024,41.0,2026-08-02T05:43:24+00:00
20260720,20260721,20260722,20260722,0,000815.SZ,美利云,IT服务Ⅱ,1→2,8.0,13.33,14.66,14.66,196295065.6,tushare_stk_auction_o,15.97,0.0997749437359341,0.08935879945429748,0.08485879945429747,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09983498349834985,0.0,0.0,12.252916293799467,0.0,565.0,565.0,19.004266770737075,0.8552170049549305,0.01934055352588355,0.022615,0.51,22.949817933852675,0.0004771205682101369,1.0789981764048792e-05,,,,0.6089790007241129,-0.021022,0.3149891383055757,0.050309821605931324,-0.014871585709808838,0.5900971482293952,0.054214979630209964,0.2033845189595738,3.9512437185814275,5.564520407322694,-1.6132766887412662,0.49504950495049505,0.6666666666666666,0.005971090909090909,0.5151515151515151,0.01010881526461391,0.14285714285714285,0.15972222222222227,0.276327192611502,1.0328335707658358,0.3594421768749061,0.06375285429002314,1.0,0.15316044957727465,REPAIR,修复,0.32313341429019116,0.33531353135313535,0.14285714285714285,0.5418871515151515,0.5656671415316716,3191.0,51.0,260.0,101.0,50.0,32.0,33.0,0.2,5.0,0.0,2.0,7.0,3.0,0.12085698349834985,0.0,,,,,,,,0.09983498349834985,0.0997749437359341,1.0,1.0,1.0,,,,,,,,1.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,41.0,7.0,3.0,3.0,0.8541666666666666,0.1608832807570978,317.0,2026-08-02T05:43:24+00:00
20260720,20260721,20260722,20260722,0,600726.SH,华电能源,电力,1→2,9.0,5.83,6.24,6.24,35438832.64,tushare_stk_auction_o,5.87,0.07032590051457976,-0.059294871794871806,-0.06379487179487181,0,1,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10000000000000009,0.10943396226415096,0.0981132075471699,13.467932838512676,0.0,595.4666666666667,595.4666666666667,18.863677864520046,0.2204666494540389,0.003573484620297426,0.016786000000000002,1.03,24.497891933255907,0.0001415636330682409,2.294566850884391e-06,,,,0.8559015206372194,-0.021022,0.3149891383055757,0.050309821605931324,-0.014871585709808838,0.5900971482293952,0.054214979630209964,0.2033845189595738,3.9512437185814275,5.564520407322694,-1.6132766887412662,0.49504950495049505,0.6666666666666666,0.005971090909090909,0.5151515151515151,0.01010881526461391,0.14285714285714285,0.15972222222222227,0.276327192611502,1.0328335707658358,0.3594421768749061,0.06375285429002314,1.0,0.15316044957727465,REPAIR,修复,0.32313341429019116,0.33531353135313535,0.14285714285714285,0.5418871515151515,0.5656671415316716,3191.0,51.0,260.0,101.0,50.0,32.0,33.0,0.2,5.0,0.0,2.0,7.0,3.0,0.12102200000000009,0.0,,,,,,,,0.10000000000000009,0.07032590051457976,1.0,1.0,0.780622069754145,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,41.0,7.0,3.0,11.0,0.8541666666666666,0.1608832807570978,317.0,2026-08-02T05:43:24+00:00
20260720,20260721,20260722,20260722,0,600126.SH,杭钢股份,普钢,1→2,10.0,6.23,6.3,6.3,30648240.64,tushare_stk_auction_o,6.41,0.01123595505617958,0.0174603174603174,0.012960317460317398,1,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10070671378091878,0.06537102473498235,0.060070671378092,13.898255989985696,2.0,578.85,855.1,18.755366578764722,0.1286520543104687,0.006642151616289505,0.05212,3.0,23.76968590104177,9.205863206911792e-05,4.7528770144289575e-06,,,,0.9076755973931934,-0.021022,0.3149891383055757,0.050309821605931324,-0.014871585709808838,0.5900971482293952,0.054214979630209964,0.2033845189595738,3.9512437185814275,5.564520407322694,-1.6132766887412662,0.49504950495049505,0.6666666666666666,0.005971090909090909,0.5151515151515151,0.01010881526461391,0.14285714285714285,0.15972222222222227,0.276327192611502,1.0328335707658358,0.3594421768749061,0.06375285429002314,1.0,0.15316044957727465,REPAIR,修复,0.32313341429019116,0.33531353135313535,0.14285714285714285,0.5418871515151515,0.5656671415316716,3191.0,51.0,260.0,101.0,50.0,32.0,33.0,0.2,5.0,0.0,2.0,7.0,3.0,0.12172871378091878,0.0,,,,,,,,0.10070671378091878,0.01123595505617958,1.0,1.0,0.7393229665071767,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,41.0,7.0,3.0,1.0,0.8541666666666666,0.1608832807570978,317.0,2026-08-02T05:43:24+00:00
20260720,20260721,20260722,20260722,0,601991.SH,大唐发电,电力,1→2,11.0,6.38,6.3,6.32,107114475.52,tushare_stk_auction_o,6.35,-0.012539184952978122,0.007936507936507908,0.0034365079365079087,1,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,8.0,,,0.10000000000000009,0.16034482758620686,0.12068965517241383,15.46090626640725,8.0,882.7333333333333,900.0,18.687121097562272,0.025184154862220434,0.001650472163038677,0.069044,1.67,25.093814962501963,1.9293623939474255e-05,1.2644295355731182e-06,,,,0.9887762490948588,-0.021022,0.3149891383055757,0.050309821605931324,-0.014871585709808838,0.5900971482293952,0.054214979630209964,0.2033845189595738,3.9512437185814275,5.564520407322694,-1.6132766887412662,0.49504950495049505,0.6666666666666666,0.005971090909090909,0.5151515151515151,0.01010881526461391,0.14285714285714285,0.15972222222222227,0.276327192611502,1.0328335707658358,0.3594421768749061,0.06375285429002314,1.0,0.15316044957727465,REPAIR,修复,0.32313341429019116,0.33531353135313535,0.14285714285714285,0.5418871515151515,0.5656671415316716,3191.0,51.0,260.0,101.0,50.0,32.0,33.0,0.2,5.0,0.0,2.0,7.0,3.0,0.12102200000000009,0.0,,,,,,,,0.10000000000000009,-0.012539184952978122,1.0,1.0,0.17769768864949761,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,41.0,7.0,3.0,11.0,0.8541666666666666,0.1608832807570978,317.0,2026-08-02T05:43:24+00:00
20260720,20260721,20260722,20260722,0,600938.SH,中国海油,油气开采,1→2,12.0,31.87,31.8,31.8,70026782.72,tushare_stk_auction_o,31.75,-0.0021964229683087977,-0.0015723270440252124,-0.006072327044025212,0,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10010355540214033,0.08146358301691403,0.07835692095270969,14.913475526832789,2.0,689.3833333333333,782.6333333333333,18.568939572289256,0.03868548140106754,0.001217123745819398,0.032249,1.48,25.280204352788747,3.3354928826345616e-05,1.0494137450113495e-06,,,,0.973388848660391,-0.021022,0.3149891383055757,0.050309821605931324,-0.014871585709808838,0.5900971482293952,0.054214979630209964,0.2033845189595738,3.9512437185814275,5.564520407322694,-1.6132766887412662,0.49504950495049505,0.6666666666666666,0.005971090909090909,0.5151515151515151,0.01010881526461391,0.14285714285714285,0.15972222222222227,0.276327192611502,1.0328335707658358,0.3594421768749061,0.06375285429002314,1.0,0.15316044957727465,REPAIR,修复,0.32313341429019116,0.33531353135313535,0.14285714285714285,0.5418871515151515,0.5656671415316716,3191.0,51.0,260.0,101.0,50.0,32.0,33.0,0.2,5.0,0.0,2.0,7.0,3.0,0.12112555540214033,0.0,,,,,,,,0.10010355540214033,-0.0021964229683087977,1.0,1.0,0.5166039157175359,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,41.0,7.0,3.0,1.0,0.8541666666666666,0.1608832807570978,317.0,2026-08-02T05:43:24+00:00
20260720,20260721,20260722,20260722,0,600821.SH,金开新能,电力,1→2,13.0,6.24,6.5,6.52,27288330.24,tushare_stk_auction_o,6.42,0.04166666666666674,-0.012307692307692353,-0.016807692307692353,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10052910052910069,0.09347442680776019,0.08994708994708991,13.157732799231303,1.0,595.5833333333334,597.0833333333334,18.370624252829295,0.18362458625882783,0.00774818617369512,0.043528000000000004,0.69,23.23092074751031,0.00019305012745787176,8.145904417673e-06,,,,0.8102824040550326,-0.021022,0.3149891383055757,0.050309821605931324,-0.014871585709808838,0.5900971482293952,0.054214979630209964,0.2033845189595738,3.9512437185814275,5.564520407322694,-1.6132766887412662,0.49504950495049505,0.6666666666666666,0.005971090909090909,0.5151515151515151,0.01010881526461391,0.14285714285714285,0.15972222222222227,0.276327192611502,1.0328335707658358,0.3594421768749061,0.06375285429002314,1.0,0.15316044957727465,REPAIR,修复,0.32313341429019116,0.33531353135313535,0.14285714285714285,0.5418871515151515,0.5656671415316716,3191.0,51.0,260.0,101.0,50.0,32.0,33.0,0.2,5.0,0.0,2.0,7.0,3.0,0.12155110052910069,0.0,,,,,,,,0.10052910052910069,0.04166666666666674,1.0,1.0,0.6977950558213717,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,41.0,7.0,3.0,11.0,0.8541666666666666,0.1608832807570978,317.0,2026-08-02T05:43:24+00:00
20260720,20260721,20260722,20260722,0,603727.SH,博迈科,油服工程,1→2,14.0,16.6,16.6,16.6,2558060.0,tushare_stk_auction_o,16.2,0.0,-0.024096385542168752,-0.028596385542168753,0,0,0,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10006626905235261,0.10801855533465876,0.10801855533465876,10.963517385654564,0.0,604.1333333333333,604.1333333333333,18.3343955868376,1.589056166055024,0.019615626090081155,0.012669,0.69,22.265824357036557,0.0017322573797715506,2.138333041917529e-05,,,,0.23225923244026067,-0.021022,0.3149891383055757,0.050309821605931324,-0.014871585709808838,0.5900971482293952,0.054214979630209964,0.2033845189595738,3.9512437185814275,5.564520407322694,-1.6132766887412662,0.49504950495049505,0.6666666666666666,0.005971090909090909,0.5151515151515151,0.01010881526461391,0.14285714285714285,0.15972222222222227,0.276327192611502,1.0328335707658358,0.3594421768749061,0.06375285429002314,1.0,0.15316044957727465,REPAIR,修复,0.32313341429019116,0.33531353135313535,0.14285714285714285,0.5418871515151515,0.5656671415316716,3191.0,51.0,260.0,101.0,50.0,32.0,33.0,0.2,5.0,0.0,2.0,7.0,3.0,0.1210882690523526,0.0,,,,,,,,0.10006626905235261,0.0,1.0,1.0,0.7530756572345977,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,41.0,7.0,3.0,2.0,0.8541666666666666,0.1608832807570978,317.0,2026-08-02T05:43:24+00:00
20260720,20260721,20260722,20260722,0,603619.SH,中曼石油,油服工程,1→2,15.0,19.51,19.38,19.38,32758013.44,tushare_stk_auction_o,19.98,-0.0066632496155818455,0.03095975232198156,0.02645975232198156,1,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09977452085682104,0.060879368658399206,0.060879368658399206,13.080596841111575,0.0,579.35,579.35,18.290803967930977,0.18313236332109564,0.009735941046877344,0.053932,0.52,22.922734935138923,0.00020853063807205584,1.1086199958974599e-05,,,,0.7967052860246199,-0.021022,0.3149891383055757,0.050309821605931324,-0.014871585709808838,0.5900971482293952,0.054214979630209964,0.2033845189595738,3.9512437185814275,5.564520407322694,-1.6132766887412662,0.49504950495049505,0.6666666666666666,0.005971090909090909,0.5151515151515151,0.01010881526461391,0.14285714285714285,0.15972222222222227,0.276327192611502,1.0328335707658358,0.3594421768749061,0.06375285429002314,1.0,0.15316044957727465,REPAIR,修复,0.32313341429019116,0.33531353135313535,0.14285714285714285,0.5418871515151515,0.5656671415316716,3191.0,51.0,260.0,101.0,50.0,32.0,33.0,0.2,5.0,0.0,2.0,7.0,3.0,0.12079652085682104,0.0,,,,,,,,0.09977452085682104,-0.0066632496155818455,1.0,1.0,0.8694661016949152,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,41.0,7.0,3.0,2.0,0.8541666666666666,0.1608832807570978,317.0,2026-08-02T05:43:24+00:00
