rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason,trade_action_raw,trade_action,final_trade_score,decision_support_score,risk_quality_score,t1_weight_mode,market_mode,final_action,final_reason,final_rank
78,20260629,20260629,20260630,20260701,603726.SH,朗迪集团,家用电器,32.35,FULL,0,0,Outside TOP20,只观察不追,≤32.51,只观察不追,≤32.51,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤32.51,只观察不追,≤32.51,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,0.197529,0.197529,37.6963,37.6963,0.557515,0.557515,42.2131,42.2131,0.01,35.5358,0.544708,31.2661,0.5021320446348474,0.8877875391995705,0.3132936117736,0.3913669864203185,0.5346419664468561,0.4876001380244422,0.6180819054273131,0.3778110125433733,0.5835744629059165,0.0766879695093852,0.095768188559484,-0.0022189207076659,0.0182028352691626,0.4761256116922159,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.222306,0.197529,historical_bin_blend_v1,25.0363,54.9247,27.5234,88.6782,34.6343,34.6343,71,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.542008,0.460583,0.391367,0.529028,0.468556,0.269863,33.7054,41.7819,47.18,48.98,0.0,0.0,84.1267,18.0,0.158478,52.7176,42.1173,38.8674,52.632,31.4764,0.314764,0,0,WATCH,t_attack<0.55;t1_high_profit<0.50,professional_score_rule_guarded,81,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0608444974100642,0.0608444974100642,up,high,0.951354,ehx:model_v1,-0.0700153602675814,0.0061343923649499,0.0590652866003124,0.1119961808356749,0.1881459334682077,30.16247676668512,32.549057517239525,34.318319491215576,36.1837528499053,39.04676203520485,0.7741726668022659,0.7741726668022659,94,100,100,0.4969967322731324,0.0,0.4623084533604235,,,,97.0,,,0.8520119889650134,,只观察不追,WATCH_ONLY,36.894,50.0,88.49709018279025,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_high_profit<0.50;t1_drawdown_risk,62
51,20260629,20260629,20260630,20260701,002342.SZ,巨力索具,机械基件,10.62,FULL,0,0,Outside TOP20,只观察不追,≤10.67,只观察不追,≤10.67,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤10.67,只观察不追,≤10.67,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.243838,0.243838,28.4593,28.4593,0.592017,0.592017,43.4722,43.4722,0.063518,22.3018,0.668383,32.9442,0.6494746254205143,0.961967233942784,0.3921367789916236,0.3256430737727082,0.6096794329233681,0.504892507605304,0.4920663560445291,0.3124763963873228,0.553768188558739,0.0722894055613627,0.1050812173214766,-0.0166379737773833,0.0061813291080805,0.4940462874807381,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.293551,0.243838,historical_bin_blend_v1,26.2638,50.8316,26.8869,85.8513,34.6106,34.6106,72,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.608105,0.474364,0.325643,0.521302,0.377861,0.240332,80.3774,41.7819,60.65,74.65,0.292,0.0,87.3089,18.0,0.191652,23.9837,20.828,44.2069,50.3152,38.6027,0.386027,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,52,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0961707001684002,0.0961707001684002,up,high,0.966121,ehx:model_v1,-0.0212377546477605,0.0454611888094742,0.0918229247271443,0.1381846606448144,0.2048836041020504,10.396833214433336,11.113940315374442,11.64133283578841,12.193751842101694,13.03479890448468,0.9092054183282232,0.9092054183282232,81,34,34,0.5582957877590252,0.0,0.469987894815933,,,,82.0,,,0.8005694858110322,,只观察不追,WATCH_ONLY,36.8535,50.0,81.01517216860276,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_accept<0.52;t1_drawdown_risk,63
95,20260629,20260629,20260630,20260701,002317.SZ,众生药业,中成药,24.85,FULL,0,0,Outside TOP20,只观察不追,≤24.97,只观察不追,≤24.97,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤24.97,只观察不追,≤24.97,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,0.23388,0.23388,36.7249,36.7249,0.477167,0.477167,39.9867,39.9867,0.013927,31.0499,0.541702,28.317,0.534525458513739,0.9428945783484476,0.391502749955968,0.4050831074632161,0.4387953264784516,0.4830707849145922,0.5099583275075505,0.5133792844435757,0.5964112610373714,0.0763140456438936,0.0977683434882379,0.0037335342549668,0.030509862044014,0.462551295815198,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.27823,0.23388,historical_bin_blend_v1,27.8033,51.8123,23.5444,66.1685,32.5888,32.5888,88,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.493227,0.494037,0.405083,0.489844,0.538656,0.287454,32.7473,41.7819,60.65,74.65,0.292,0.0,76.3718,18.0,0.23512,61.8122,61.0371,40.9066,54.7668,24.2041,0.242041,0,0,WATCH,t_attack<0.55;t1_high_profit<0.50,professional_score_rule_guarded,101,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.059661797819521,0.059661797819521,up,high,0.961956,ehx:model_v1,-0.0575346836467515,0.0105941564683365,0.0579497985531029,0.1053054406378692,0.1734342807529585,23.46061526229906,25.114664260126307,26.3325956758151,27.609590470490676,29.556155594105487,0.7954229276654525,0.7954229276654525,103,101,101,0.5563727807661141,0.0,0.4955703620314952,,,,,,,,,只观察不追,WATCH_ONLY,36.8138,50.0,77.57519812297264,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_high_profit<0.50;t1_drawdown_risk,64
71,20260629,20260629,20260630,20260701,002549.SZ,凯美特气,环境保护,20.89,FULL,0,0,Outside TOP20,只观察不追,≤20.99,只观察不追,≤20.99,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤20.99,只观察不追,≤20.99,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.246035,0.246035,30.9897,30.9897,0.542891,0.542891,40.5979,40.5979,0.019047,25.5714,0.625131,30.7196,0.4821288500717272,0.9523904522471264,0.4160245898284709,0.3460188214503175,0.5466034896190342,0.5393936349260177,0.4689319334774888,0.4058091562419978,0.5742818288497237,0.0695603533927438,0.1006083602464584,0.0001726982351088,0.0269644323860612,0.4628566147458914,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.296931,0.246035,historical_bin_blend_v1,27.0418,56.9685,20.858,83.7543,33.7749,33.7749,76,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.525878,0.479809,0.346019,0.529067,0.444004,0.259318,57.0862,41.7819,58.39,72.89,0.313,0.0,85.914,18.0,0.213637,57.0944,52.0313,41.5036,57.2064,33.2073,0.332073,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,74,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0726782180369164,0.0726782180369164,up,high,0.975794,ehx:model_v1,-0.0341832054296277,0.0273720891433381,0.070158528679011,0.1129449682146839,0.174500262787651,20.18797984553891,21.46970055615771,22.408247974791188,23.387823970172597,24.87270054466065,0.8656337376308583,0.8656337376308583,101,69,69,0.5304892433787731,0.0,0.4710742557497566,,,,88.0,,,0.7631003914036815,,只观察不追,WATCH_ONLY,36.7313,50.0,78.7800443678728,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,65
63,20260629,20260629,20260630,20260701,000751.SZ,锌业股份,铅锌,6.22,FULL,0,0,Outside TOP20,只观察不追,≤6.25,只观察不追,≤6.25,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤6.25,只观察不追,≤6.25,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.23171,0.23171,29.6081,29.6081,0.626133,0.626133,43.5186,43.5186,0.01,21.3189,0.645571,30.4569,0.5950313885917291,0.9583016158669212,0.3884168782330585,0.3513424186245619,0.6504901238434967,0.4842762884762444,0.5569962461077422,0.4691333879770972,0.4935751459525155,0.0749578309353722,0.1013884971490999,-0.0296301155141881,0.0165075671001264,0.503502021954704,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.274892,0.23171,historical_bin_blend_v1,25.9681,53.0222,28.3309,91.3873,35.5444,35.5444,67,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.617425,0.478223,0.351342,0.525226,0.431353,0.235283,68.1132,41.7819,56.13,71.13,0.334,0.0,89.7214,18.0,0.209539,12.5293,37.0238,43.2941,51.4381,34.7216,0.347216,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,66,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0873570498575003,0.0873570498575003,up,high,0.963796,ehx:model_v1,-0.0311977626607606,0.0366144613687127,0.0837500269337069,0.130885592498701,0.1986978165281757,6.028945646296273,6.45196262920055,6.763360850113653,7.089788428380589,7.587238743303513,0.8846245880678906,0.8846245880678906,79,54,54,0.4773679875020196,0.0,0.4349535266360291,,,,101.0,,,0.8869909404525439,,只观察不追,WATCH_ONLY,36.2358,50.0,78.00724772081838,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_accept<0.52;t1_drawdown_risk,66
72,20260629,20260629,20260630,20260701,601133.SH,柏诚股份,建筑工程,42.11,FULL,0,0,Outside TOP20,只观察不追,≤42.32,只观察不追,≤42.32,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤42.32,只观察不追,≤42.32,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.19116,0.19116,37.3462,37.3462,0.593493,0.593493,45.5585,45.5585,0.033062,33.0862,0.56569,32.0306,0.615891034161124,0.9291841002750144,0.2894115313286179,0.4018614977044746,0.5770526222658912,0.5802799855295312,0.651906100932653,0.3168354376748814,0.5679733016447565,0.0757210911741851,0.1020297606038382,0.0039539565538839,0.0342934656044102,0.5196600866987593,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.212507,0.19116,historical_bin_blend_v1,24.7316,62.9117,37.5021,87.9432,37.3252,37.3252,59,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.599764,0.473659,0.401861,0.59174,0.411586,0.251336,39.4434,41.7819,58.39,72.89,0.313,0.0,88.1713,18.0,0.205238,62.7963,71.6453,41.7643,63.2919,32.9526,0.329526,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,75,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.066851905286006,0.066851905286006,up,high,0.968511,ehx:model_v1,-0.0436117397479436,0.0202927953116857,0.0647121672658402,0.1091315392199947,0.1730360742796253,40.31298003886352,42.97325895542718,44.92513373159372,46.965663993391146,50.06495770979673,0.837104581705696,0.837104581705696,67,95,95,0.5182174228721222,0.0,0.4790726613951009,,,,93.0,,,0.8314668148725713,,只观察不追,WATCH_ONLY,36.2051,50.0,80.17773541842921,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,67
91,20260629,20260629,20260630,20260701,002639.SZ,雪人集团,专用机械,14.06,FULL,0,0,Outside TOP20,只观察不追,≤14.13,只观察不追,≤14.13,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤14.13,只观察不追,≤14.13,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.237997,0.237997,29.9753,29.9753,0.522237,0.522237,41.5978,41.5978,0.073824,29.7996,0.639942,32.8633,0.6025281039350727,0.9644955652431176,0.3748815073012347,0.3009246785905238,0.5005822740943509,0.5529226439943483,0.4757148225300718,0.4013741502421918,0.5766095102352655,0.0731528997449725,0.1075810581339385,-0.0035551916083529,0.0088749832876515,0.4667153316354514,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.284564,0.237997,historical_bin_blend_v1,25.55,50.6511,21.3814,66.2657,30.6888,30.6888,92,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.544719,0.464071,0.300925,0.482306,0.488069,0.270682,41.9519,41.7819,60.65,74.65,0.292,0.0,76.4496,18.0,0.220978,51.7146,25.2929,39.4312,50.343,25.4761,0.254761,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,97,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0680938483055139,0.0680938483055139,up,high,0.964734,ehx:model_v1,-0.0493040448544088,0.0186449653926823,0.0658756096226397,0.1131062538525971,0.1810552640996895,13.38359685113046,14.324607345304772,15.017399507175528,15.743697716924576,16.850648631056686,0.8265845630341754,0.8265845630341754,98,89,89,0.6211626732531829,0.0,0.5729711549782452,,,,,,,,,只观察不追,WATCH_ONLY,36.029,50.0,79.45329264401447,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50;t1_drawdown_risk,68
93,20260629,20260629,20260630,20260701,002237.SZ,恒邦股份,黄金,14.51,FULL,0,0,Outside TOP20,只观察不追,≤14.58,只观察不追,≤14.58,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤14.58,只观察不追,≤14.58,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.245946,0.245946,29.1126,29.1126,0.514597,0.514597,41.6395,41.6395,0.032683,27.0371,0.621452,31.931,0.6025281039350727,0.9644955652431176,0.4099846840208357,0.30496322084514,0.4967434044407364,0.5590191237578068,0.4683915439646468,0.4505225349550049,0.5895421769400107,0.0729250481596898,0.1075810581339385,-0.006404722276892,0.0054255934354809,0.4725314799080113,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.296794,0.245946,historical_bin_blend_v1,26.1087,48.0417,21.2411,88.3789,33.2451,33.2451,77,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.539218,0.468386,0.304963,0.465515,0.509664,0.277831,41.9519,41.7819,58.39,72.89,0.313,0.0,88.4708,18.0,0.231212,44.7515,19.3812,39.3659,48.477,24.982,0.24982,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,99,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0680938483055139,0.0680938483055139,up,high,0.975259,ehx:model_v1,-0.0355650862604908,0.0242787717136481,0.0658756096226397,0.1074724475316313,0.1673163055057715,14.0030194398458,14.86659632151039,15.498041738913008,16.15630723715564,17.15267901847139,0.8572776985094648,0.8572776985094648,97,91,91,0.5594708090768191,0.0,0.521640595738389,,,,80.0,,,0.834536408292072,,只观察不追,WATCH_ONLY,35.9461,50.0,77.95674020627482,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50;t1_drawdown_risk,69
97,20260629,20260629,20260630,20260701,000777.SZ,中核科技,机械基件,18.48,FULL,0,0,Outside TOP20,只观察不追,≤18.57,只观察不追,≤18.57,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤18.57,只观察不追,≤18.57,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.240098,0.240098,30.3503,30.3503,0.519004,0.519004,39.5025,39.5025,0.021879,24.9205,0.554612,28.997,0.4718627886673348,0.950753357591975,0.4017614077210043,0.3397013980193948,0.5343950562913897,0.5423236235684389,0.4566567111533324,0.439790684315367,0.6414849629635397,0.0674865940777488,0.1043532547141237,-0.0092102910217658,0.0169123106466858,0.4536765364440467,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.287797,0.240098,historical_bin_blend_v1,26.4367,50.9826,19.3423,84.7402,32.7684,32.7684,85,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.505804,0.474939,0.339701,0.450492,0.530049,0.298242,28.1261,41.7819,60.65,74.65,0.292,0.0,86.6555,18.0,0.235988,40.5605,40.2079,38.7216,50.3125,22.007,0.22007,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,103,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0511764131876542,0.0511764131876542,up,high,0.961708,ehx:model_v1,-0.0670889633740915,0.0019332877818213,0.0499099305090823,0.0978865732363433,0.1669088243922575,17.28086988782458,18.51576171591369,19.42574011570785,20.380440450294483,21.83682774609016,0.7585572836893755,0.7585572836893755,104,104,104,0.5957727611527454,0.0,0.5469840401915372,,,,55.0,,,0.7858529093679328,,只观察不追,WATCH_ONLY,35.9219,50.0,78.2282901056341,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50;t1_drawdown_risk,70
32,20260629,20260629,20260630,20260701,605178.SH,时空科技,装修装饰,97.35,FULL,0,0,Outside TOP20,只观察不追,≤97.84,只观察不追,≤97.84,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤97.84,只观察不追,≤97.84,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.135594,0.135594,44.5926,44.5926,0.463018,0.463018,46.0327,46.0327,0.34102,52.4948,0.843423,56.4447,0.7961581612787092,0.9712655277278454,0.0849678101762672,0.393244098981453,0.3321781141716202,0.4703731708247672,0.4465434778763064,0.3864010787775964,0.7555065174971346,0.0941356462348328,0.1126085208411433,-0.0338144242134867,0.0285059225372353,0.4231876061736838,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.161783,0.135594,historical_bin_blend_v1,21.3004,33.4674,43.7367,91.4912,35.2873,35.2873,69,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.556297,0.462336,0.393244,0.465085,0.425919,0.306958,98.1604,41.7819,47.18,48.98,0.0,0.0,85.8312,18.0,0.158854,6.0966,57.9998,42.7624,45.0334,43.0093,0.430093,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,31,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.12,0.12,up,high,0.968357,ehx:model_v1,0.0037182204639457,0.0683817466103404,0.1133286853070031,0.1582756240036658,0.2229391501500617,97.7126425368166,104.2398483947009,109.032,114.0444581134323,121.66262947520644,0.9554956883623268,0.9554956883623268,62,7,7,0.4669268083970158,0.0,0.4578461543394496,,,,103.0,,,0.8861334601055793,,只观察不追,WATCH_ONLY,35.8345,50.0,86.64891864336471,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_accept<0.52;t1_drawdown_risk,71
