rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
83,20260630,20260630,20260701,20260702,301045.SZ,天禄科技,元器件,89.08,FULL,0,0,Outside TOP20,只观察不追,≤89.53,只观察不追,≤89.53,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤89.53,只观察不追,≤89.53,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.268555,0.268555,48.7259,48.7259,0.45375,0.45375,54.4819,54.4819,0.862874,69.2373,0.720409,77.848,0.938627166358663,0.9690810199099544,0.10387785699323421,0.3505155462748664,0.3288768881845794,0.4991453506415928,0.5151421799007717,0.2770792722486631,0.660313768867299,0.1026652583817109,0.10665011721627658,-0.018269406491610327,0.054263496341709516,0.4626849410231385,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.331577,0.268555,historical_bin_blend_v1,30.5178,33.284,53.696,84.3982,42.2643,42.2643,58,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.589516,0.494208,0.350516,0.486718,0.396235,0.278342,92.518,55.4589,58.39,72.89,0.313,0.0,85.8516,85.8516,0.208649,12.1834,63.5007,46.8286,48.8115,40.1294,0.401294,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,84,5504.0,0.5523255813953488,0.012191438364667068,0.004835594464787651,287.0,0.05214389534883721,412.0,0.07485465116279069,3293173351.5814,0.5545888420233221,0.0,0.10274990424139988,0.10274990424139988,up,high,0.927153,ehx:model_v1,-0.052270135409036134,0.036266256150467184,0.0978069731667259,0.1593476901829846,0.24788408174248952,84.54337421441441,92.36989358382789,98.2329614698239,104.4681805373583,114.13921917356679,0.8581332409287302,0.8581332409287302,55,17,17,0.6389414863733827,0.0,0.5726038112305987,,,,38.0,,,0.7991974256088558,
84,20260630,20260630,20260701,20260702,300503.SZ,昊志机电,机械基件,92.3,FULL,0,0,Outside TOP20,只观察不追,≤92.76,只观察不追,≤92.76,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤92.76,只观察不追,≤92.76,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.08769,0.08769,35.5469,35.5469,0.449669,0.449669,43.5491,43.5491,0.051236,30.3345,0.687828,35.2931,0.938627166358663,0.9690810199099544,0.10387785699323421,0.39021881614555887,0.3288768881845794,0.4991453506415928,0.5248855105118659,0.2770792722486631,0.660313768867299,0.1026652583817109,0.10665011721627658,-0.018269406491610327,0.054929897188765904,0.4709861303246682,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.088085,0.08769,historical_bin_blend_v1,16.8923,33.5093,21.6159,89.7137,27.167,27.167,133,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.586577,0.44339,0.390219,0.497657,0.384014,0.275963,98.3633,55.4589,53.87,69.37,0.355,0.0,88.1412,88.1412,0.214034,12.1834,66.7346,43.0828,49.3939,40.069,0.40069,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,85,5504.0,0.5523255813953488,0.012191438364667068,0.004835594464787651,287.0,0.05214389534883721,412.0,0.07485465116279069,3293173351.5814,0.5545888420233221,0.0,0.12,0.12,up,high,0.924739,ehx:model_v1,-0.0393710230969279,0.05071254329486133,0.11332868530700317,0.17594482731914501,0.26602839371093584,88.73666099501901,97.10148656444959,103.376,110.0559605635588,120.43046533607883,0.8889108080033234,0.8889108080033234,139,8,8,0.4298924169791335,0.0,0.3820633751161627,,,,138.0,,,0.8822748808876553,
85,20260630,20260630,20260701,20260702,002779.SZ,中坚科技,农用机械,78.56,FULL,0,0,Outside TOP20,只观察不追,≤78.95,只观察不追,≤78.95,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤78.95,只观察不追,≤78.95,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.230585,0.230585,44.8855,44.8855,0.516976,0.516976,54.9007,54.9007,0.662906,56.8741,0.768963,66.4251,0.9415951806859527,0.9659848362391144,0.10612784836801513,0.36893073562036377,0.3755971228284343,0.6163943013119081,0.6264188286581497,0.2709455450447621,0.6178728943610677,0.11989651520777359,0.12255694041281041,-0.023078140664880096,0.059243434865115206,0.5117816280402503,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.273161,0.230585,historical_bin_blend_v1,27.7314,37.7222,52.8306,66.3276,38.7366,38.7366,74,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.635869,0.486301,0.368931,0.533388,0.376934,0.25804,84.5683,55.4589,58.39,72.89,0.313,0.0,76.1823,76.1823,0.199916,6.5722,80.6187,46.3837,53.0345,39.7904,0.397904,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,86,5504.0,0.5523255813953488,0.012191438364667068,0.004835594464787651,287.0,0.05214389534883721,412.0,0.07485465116279069,3293173351.5814,0.5545888420233221,0.0,0.09517235055351621,0.09517235055351621,up,high,0.966503,ehx:model_v1,-0.020511432189300474,0.04522148644886156,0.09091174864850368,0.1366020108481458,0.20233492948630902,76.96503531115543,82.19415154925318,86.03673985948424,90.05896972137822,96.17770687328806,0.9102116202171529,0.9102116202171529,50,34,34,0.6030259614396156,0.0,0.5651517103923465,,,,,,,,
86,20260630,20260630,20260701,20260702,603290.SH,斯达半导,半导体,152.94,FULL,0,0,Outside TOP20,只观察不追,≤153.70,只观察不追,≤153.70,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤153.70,只观察不追,≤153.70,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.106595,0.106595,39.0099,39.0099,0.559914,0.559914,49.9102,49.9102,0.142696,40.1234,0.620669,39.4183,0.95509107724904,0.9712967256158133,0.10622814929706657,0.38267544597590863,0.46642783489344014,0.6151993851009806,0.7169803433507256,0.24676885497445303,0.41497530639085967,0.11191306691504475,0.11200814000145569,0.00037196167723211546,0.06351434607770963,0.5470894116038086,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.117169,0.106595,historical_bin_blend_v1,18.464,51.4415,35.4923,86.3719,32.2641,32.2641,119,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.670564,0.4481,0.382675,0.576544,0.399824,0.206314,45.0609,55.4589,47.18,48.98,0.0,0.0,82.9686,82.9686,0.12948,40.768,86.7744,40.0242,58.5906,39.648,0.39648,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,87,5504.0,0.5523255813953488,0.012191438364667068,0.004835594464787651,287.0,0.05214389534883721,412.0,0.07485465116279069,3293173351.5814,0.5545888420233221,0.0,0.0696024343838334,0.0696024343838334,up,high,0.965191,ehx:model_v1,-0.04589533150011067,0.020875392770710953,0.0672870227789164,0.11369865278712185,0.1804693770579447,146.0794068096652,156.16623992253443,163.5849963146635,171.35618448995552,183.1883877659472,0.8359299766553729,0.8359299766553729,98,112,112,0.6503548478268595,0.0,0.5946650470129871,,,,28.0,,,0.8090801855982345,
87,20260630,20260630,20260701,20260702,300270.SZ,中威电子,IT设备,13.01,FULL,0,0,Outside TOP20,只观察不追,≤13.08,只观察不追,≤13.08,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤13.08,只观察不追,≤13.08,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.278866,0.278866,34.7613,34.7613,0.539987,0.539987,48.64,48.64,0.180661,39.5604,0.647995,41.5297,0.8559448380811329,0.9647073563512878,0.4189170743909548,0.31561938560704805,0.4874793910884732,0.5316098580447374,0.5690970656811987,0.37255324743247303,0.4602043598554568,0.09056486954539736,0.1031343330347098,-0.005737263082341957,0.035490282687209274,0.5364661539569927,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.34744,0.278866,historical_bin_blend_v1,29.2356,43.4492,29.2021,86.8156,36.5168,36.5168,97,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.628455,0.484133,0.315619,0.528764,0.405665,0.223237,79.6583,55.4589,60.65,74.65,0.292,0.0,87.5959,87.5959,0.19311,29.3998,23.8885,46.455,49.8377,39.5329,0.395329,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,88,5504.0,0.5523255813953488,0.012191438364667068,0.004835594464787651,287.0,0.05214389534883721,412.0,0.07485465116279069,3293173351.5814,0.5545888420233221,0.0,0.08886636382169279,0.08886636382169279,up,high,0.937439,ehx:model_v1,-0.052851630229096946,0.028553364176442067,0.08513712184014219,0.14172087950384232,0.2231258739093828,12.340254747344519,13.386833599246605,14.166151393320224,14.990837363494418,16.262212523744925,0.8449117096944256,0.8449117096944256,111,45,45,0.5740322091555647,0.0,0.5041472108395785,,,,103.0,,,0.830850172923048,
88,20260630,20260630,20260701,20260702,301607.SZ,富特科技,汽车配件,52.25,FULL,0,0,Outside TOP20,只观察不追,≤52.51,只观察不追,≤52.51,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤52.51,只观察不追,≤52.51,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.199605,0.199605,38.2788,38.2788,0.630743,0.630743,52.1029,52.1029,0.034297,32.6925,0.535827,31.1753,0.9478736174280594,0.9543808171845648,0.30744337499303487,0.4200301494126255,0.6314813429161038,0.6824094316214138,0.7050520386825301,0.23437563616336013,0.5818013930410049,0.10683120831555978,0.11220365504058834,0.004625009317549426,0.0585236014319227,0.6181169987135756,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.225499,0.199605,historical_bin_blend_v1,25.76,61.4973,43.1112,87.0621,39.0926,39.0926,72,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.71954,0.490295,0.42003,0.619626,0.352662,0.245957,51.4032,55.4589,60.65,74.65,0.292,0.0,87.7228,87.7228,0.187962,46.2171,74.7972,46.6111,64.1665,39.4713,0.394713,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,89,5504.0,0.5523255813953488,0.012191438364667068,0.004835594464787651,287.0,0.05214389534883721,412.0,0.07485465116279069,3293173351.5814,0.5545888420233221,0.0,0.07050453250539788,0.07050453250539788,up,high,0.936316,ehx:model_v1,-0.07102696867322693,0.011067239867409609,0.06813006304648188,0.12519288622555413,0.20728709476619217,48.66757134613996,52.83147500968315,55.93386182340704,59.21842799025714,64.2850426257841,0.7896784162304781,0.7896784162304781,70,103,103,0.5798789759744722,0.0,0.4910072735006161,,,,98.0,,,0.8352473172549841,
89,20260630,20260630,20260701,20260702,301165.SZ,锐捷网络,通信设备,80.45,FULL,0,0,Outside TOP20,只观察不追,≤80.85,只观察不追,≤80.85,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤80.85,只观察不追,≤80.85,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.127267,0.127267,40.6836,40.6836,0.501172,0.501172,48.9726,48.9726,0.248943,46.3695,0.682147,44.9821,0.9415951806859527,0.9670045106325252,0.10612784836801513,0.36893073562036377,0.3755971228284343,0.6163943013119081,0.6326578979940695,0.2709455450447621,0.5921043103828914,0.12100779777803289,0.12290140910181592,-0.021107669447768252,0.05949414512711057,0.5130294419074343,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.148972,0.127267,historical_bin_blend_v1,19.8723,37.9854,33.9066,65.0963,29.4616,29.4616,129,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.62449,0.449392,0.368931,0.535146,0.378287,0.254916,84.5683,55.4589,58.39,72.89,0.313,0.0,75.1972,75.1972,0.199437,9.2513,81.3932,44.0381,53.1517,39.0771,0.390771,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,90,5504.0,0.5523255813953488,0.012191438364667068,0.004835594464787651,287.0,0.05214389534883721,412.0,0.07485465116279069,3293173351.5814,0.5545888420233221,0.0,0.09517235055351621,0.09517235055351621,up,high,0.931322,ehx:model_v1,-0.055617686261742794,0.030825793009162814,0.09091174864850368,0.15099770428784454,0.23744118355875174,76.09771112213787,82.96855382653344,88.10661560203039,93.56286634902631,102.01063341293663,0.8462595314546686,0.8462595314546686,107,35,35,0.5481808459483881,0.0,0.4923940104942941,,,,,,,,
90,20260630,20260630,20260701,20260702,605133.SH,嵘泰股份,汽车配件,39.37,FULL,0,0,Outside TOP20,只观察不追,≤39.57,只观察不追,≤39.57,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤39.57,只观察不追,≤39.57,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.197793,0.197793,39.1214,39.1214,0.599561,0.599561,49.3945,49.3945,0.092168,37.7002,0.599967,36.3024,0.863584014972189,0.9260432396138504,0.27866001077162217,0.4006893564370949,0.5730129599827791,0.5407884045821748,0.6576412733005031,0.23762897245035638,0.395136525673459,0.0968043872965354,0.10142195231660582,0.007984103088239068,0.0527488099199044,0.5571746673630154,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.222712,0.197793,historical_bin_blend_v1,25.3656,58.744,34.6959,86.6925,36.5992,36.5992,95,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.673487,0.474746,0.400689,0.575896,0.396583,0.200388,38.4133,55.4589,47.18,48.98,0.0,0.0,83.12,83.12,0.12741,56.0817,59.0841,42.4615,58.0059,39.0671,0.390671,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,91,5504.0,0.5523255813953488,0.012191438364667068,0.004835594464787651,287.0,0.05214389534883721,412.0,0.07485465116279069,3293173351.5814,0.5545888420233221,0.0,0.06685190528600608,0.06685190528600608,up,high,0.962146,ehx:model_v1,-0.05057864681569006,0.017435940855975683,0.06471216726584025,0.11198839367570482,0.1800029813473718,37.42823844430309,40.0624724021845,42.00195951111006,44.0353402321903,47.13458811047657,0.8220610765294669,0.8220610765294669,101,123,123,0.6077848174675576,0.0,0.5538403251719537,,,,66.0,,,0.8156519783063966,
91,20260630,20260630,20260701,20260702,002182.SZ,宝武镁业,小金属,15.57,FULL,0,0,Outside TOP20,只观察不追,≤15.65,只观察不追,≤15.65,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤15.65,只观察不追,≤15.65,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.276952,0.276952,33.6426,33.6426,0.549733,0.549733,48.8335,48.8335,0.043651,32.6437,0.618447,33.5319,0.8627497269822603,0.96175117404494,0.4734280298600847,0.343085215366348,0.4986205578627939,0.618267302828379,0.6072105434388093,0.35185123319436906,0.4379604235750005,0.09362064123874222,0.10536315108585029,0.00720939649076734,0.04165695559608186,0.5732120398747638,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.344495,0.276952,historical_bin_blend_v1,29.4803,49.9945,29.1064,86.3467,37.017,37.017,90,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.637378,0.492504,0.343085,0.564205,0.403516,0.214241,66.1117,55.4589,60.65,74.65,0.292,0.0,87.52,87.52,0.190521,50.0104,35.7411,46.3074,55.5145,39.0175,0.390175,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,92,5504.0,0.5523255813953488,0.012191438364667068,0.004835594464787651,287.0,0.05214389534883721,412.0,0.07485465116279069,3293173351.5814,0.5545888420233221,0.0,0.07443831765682173,0.07443831765682173,up,high,0.958773,ehx:model_v1,-0.04732812999052377,0.022949079044266477,0.07179802982848511,0.12064698061270375,0.19092418964749527,14.850267162912322,15.931448755498302,16.729004605916714,17.566487480192084,18.84542493644263,0.8392457838685448,0.8392457838685448,109,70,70,0.5436935613750528,0.0,0.4779400021933062,,,,120.0,,,0.8121484191770305,
92,20260630,20260630,20260701,20260702,603130.SH,云中马,纺织,41.75,FULL,0,0,Outside TOP20,只观察不追,≤41.96,只观察不追,≤41.96,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤41.96,只观察不追,≤41.96,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.211782,0.211782,40.0623,40.0623,0.603128,0.603128,50.0477,50.0477,0.16984,40.8859,0.617803,38.9146,0.8726579968906489,0.9341877541312604,0.2761167040150018,0.3951330906247659,0.5730129599827791,0.5407884045821748,0.6576412733005031,0.2266459397644693,0.3907869030936078,0.0901594388409313,0.1013827148363624,0.009135314960058094,0.05560013672358,0.5574611863621739,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.244234,0.211782,historical_bin_blend_v1,26.3669,60.5526,36.987,66.1623,35.5927,35.5927,105,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.678596,0.480062,0.395133,0.58565,0.389183,0.197612,38.4133,55.4589,47.18,48.98,0.0,0.0,71.7462,71.7462,0.125263,58.9894,69.2683,42.7501,59.527,38.7634,0.387634,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,93,5504.0,0.5523255813953488,0.012191438364667068,0.004835594464787651,287.0,0.05214389534883721,412.0,0.07485465116279069,3293173351.5814,0.5545888420233221,0.0,0.06685190528600608,0.06685190528600608,up,high,0.96178,ehx:model_v1,-0.052337475413035,0.016714714454317853,0.06471216726584025,0.11270962007736265,0.18176180994471675,39.62110678484262,42.45370405118034,44.54106704569076,46.731061468205624,50.071964529968184,0.8184239475547286,0.8184239475547286,95,124,124,0.6072678650416738,0.0,0.5634682462984025,,,,,,,,
93,20260630,20260630,20260701,20260702,002615.SZ,哈尔斯,家居用品,6.9,FULL,0,0,Outside TOP20,只观察不追,≤6.93,只观察不追,≤6.93,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤6.93,只观察不追,≤6.93,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.351039,0.351039,40.9622,40.9622,0.56693,0.56693,52.4917,52.4917,0.484356,48.0902,0.701944,55.3631,0.8595018057550091,0.9566041513642427,0.4271824092605473,0.3621024889276179,0.5276942627235097,0.47716181351140985,0.5452384646339733,0.30227548953368377,0.46627573969532443,0.08250230614203537,0.10002328803664905,-0.020869526273451434,0.03068719665234429,0.5392671005309024,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.444334,0.351039,historical_bin_blend_v1,35.8889,41.7738,45.5845,65.6476,41.9114,41.9114,62,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.64885,0.52458,0.362102,0.501794,0.389465,0.220398,80.8273,55.4589,60.65,74.65,0.292,0.0,75.955,75.955,0.189189,9.7884,21.0847,49.8766,46.1284,38.723,0.38723,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,94,5504.0,0.5523255813953488,0.012191438364667068,0.004835594464787651,287.0,0.05214389534883721,412.0,0.07485465116279069,3293173351.5814,0.5545888420233221,0.0,0.09006443139272666,0.09006443139272666,up,high,0.947073,ehx:model_v1,-0.04720563685050863,0.03151731077891918,0.08623680586351817,0.14095630094811717,0.21967924857754642,6.581849433414277,7.12093275943572,7.521444576609814,7.944482897138899,8.595172085191102,0.8561049566267949,0.8561049566267949,67,43,43,0.6068295044045094,0.0,0.5451868504677722,,,,,,,,
