rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
86,20260622,20260622,20260623,20260624,603823.SH,百合花,染料涂料,51.38,FULL,0,0,Outside TOP20,只观察不追,≤51.64,只观察不追,≤51.64,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤51.64,只观察不追,≤51.64,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.247068,0.247068,57.5722,57.5722,0.645455,0.645455,57.3846,57.3846,0.268918,44.5385,0.685759,45.5045,0.9240672653808651,0.9725317963571335,0.34592315016605063,0.6626139476668769,0.6340745192870876,0.6811992580449058,0.6382493611115962,0.35079834325718573,0.3480876789063697,0.09436277550484913,0.1095948404784145,-0.0007118754836946601,0.02538624093520248,0.6464047074739434,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.322822,0.247068,historical_bin_blend_v1,35.4732,51.851,56.2825,66.369,45.077,45.077,99,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.723466,0.599794,0.662614,0.553169,0.405948,0.188639,53.8972,47.8746,47.18,48.98,0.0,0.0,71.9116,71.9116,0.126463,23.4699,25.4297,53.3919,50.3315,41.3516,0.413516,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,89,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.07050453250539788,0.07050453250539788,up,high,0.967686,ehx:model_v1,-0.04353224778851328,0.022341743044241552,0.06813006304648188,0.1139183830487222,0.17979237388147823,49.191298293032055,52.54083804430306,55.002522880127344,57.57954451788497,61.50025773171078,0.8422135947864554,0.8422135947864554,64,91,91,0.5895028768211363,0.0,0.5474212445440263,,,,,,,,
87,20260622,20260622,20260623,20260624,002428.SZ,云南锗业,小金属,110.48,FULL,0,0,Outside TOP20,只观察不追,≤111.03,只观察不追,≤111.03,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤111.03,只观察不追,≤111.03,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.228826,0.228826,50.996,50.996,0.580387,0.580387,56.2131,56.2131,0.800561,57.0748,0.845848,73.8715,0.9235031030045499,0.9829384798155198,0.07798455614335306,0.4694344671395821,0.5029309850951516,0.5129785010161828,0.5384225434975302,0.5078072207065547,0.5637147036760926,0.08924218748026182,0.11113100138027279,-0.015663987149997054,0.018076445445262292,0.5052891301440485,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.294757,0.228826,historical_bin_blend_v1,30.0249,40.7722,49.4382,65.8788,39.4632,39.4632,117,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.67646,0.526597,0.469434,0.52627,0.41193,0.25182,98.1159,47.8746,60.65,74.65,0.292,0.0,76.14,76.14,0.201223,10.3951,18.823,50.8558,47.2499,41.3029,0.413029,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,90,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.12,0.12,up,high,0.953679,ehx:model_v1,-0.013670990871285718,0.06125111526973751,0.11332868530700317,0.16540625534426884,0.2403283614852934,108.97990617641196,117.45856397528428,123.73760000000001,130.35229731722032,140.49373128451083,0.9289196238759146,0.9289196238759146,74,2,2,0.6158143068536666,0.0,0.5632777224985839,,,,,,,,
88,20260622,20260622,20260623,20260624,000811.SZ,冰轮环境,工程机械,44.19,FULL,0,0,Outside TOP20,只观察不追,≤44.41,只观察不追,≤44.41,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤44.41,只观察不追,≤44.41,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.255666,0.255666,52.3822,52.3822,0.610683,0.610683,54.3832,54.3832,0.132586,37.7674,0.541019,34.6492,0.9271621568952172,0.9653534490797886,0.42324766698196487,0.6212543842386865,0.6205361477577684,0.6648300339035932,0.6447377541096811,0.3596231302403661,0.23089796040036012,0.10293344969584357,0.11193259666163174,0.01510695505350524,0.04226437797379759,0.6513732860306095,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.336049,0.255666,historical_bin_blend_v1,34.8288,60.9316,42.154,65.0984,41.7174,41.7174,108,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.699297,0.58599,0.621254,0.604234,0.393387,0.157034,53.8972,47.8746,60.65,74.65,0.292,0.0,75.5157,75.5157,0.174765,52.812,65.4431,53.7878,62.3156,41.195,0.41195,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,91,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.07050453250539788,0.07050453250539788,up,high,0.931382,ehx:model_v1,-0.09401789301136583,0.0016395664396438997,0.06813006304648188,0.13462055965331987,0.23027801910433132,40.22467551640409,44.262511868737356,47.30559529141353,50.557893155981944,55.63299932556078,0.755255487435925,0.755255487435925,102,95,95,0.5412971853123651,0.0,0.4719127129494248,,,,,,,,
89,20260622,20260622,20260623,20260624,301580.SZ,爱迪特,医疗保健,75.8,FULL,0,0,Outside TOP20,只观察不追,≤76.18,只观察不追,≤76.18,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤76.18,只观察不追,≤76.18,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.191556,0.191556,53.3507,53.3507,0.628837,0.628837,56.0158,56.0158,0.499081,45.9797,0.727062,56.0912,0.9098303462806628,0.9826605784984944,0.12527672625135947,0.5826470954480307,0.6087043210440141,0.6376218708768071,0.5945482954757039,0.35547630742910186,0.4811210952376054,0.10849467090557964,0.11424502800442943,-0.017846152964111177,0.029732895701195815,0.5729381342915046,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.237418,0.191556,historical_bin_blend_v1,29.6147,47.6924,49.9814,66.1914,39.8544,39.8544,116,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.707515,0.553858,0.582647,0.550862,0.370312,0.218739,82.5725,47.8746,58.39,72.89,0.313,0.0,76.0733,76.0733,0.18916,8.3456,29.7591,52.3518,50.8561,41.1048,0.411048,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,92,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.09743945404233027,0.09743945404233027,up,high,0.962612,ehx:model_v1,-0.020119597437684572,0.046602126733118525,0.09297969728581769,0.13935726783851685,0.20607899200932117,74.29017399086992,79.41604448043944,83.18591061640863,87.13473165722236,93.14685042912367,0.9118515751470937,0.9118515751470937,77,38,38,0.5446742104138081,0.0,0.4848884466742811,,,,,,,,
90,20260622,20260622,20260623,20260624,603067.SH,振华股份,化工原料,39.7,FULL,0,0,Outside TOP20,只观察不追,≤39.90,只观察不追,≤39.90,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤39.90,只观察不追,≤39.90,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.223469,0.223469,56.4704,56.4704,0.625968,0.625968,53.9508,53.9508,0.162818,48.7034,0.623792,40.6809,0.8204705154338077,0.9654585262746859,0.3395278787250211,0.616484206070338,0.6205361477577684,0.6581972542289382,0.6396587930931587,0.36647209937982245,0.2672211975036219,0.09751329752954507,0.10666337899053432,0.01510695505350524,0.03781225751656857,0.614391618816614,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.286515,0.223469,historical_bin_blend_v1,32.8335,59.8427,43.7373,65.3649,40.9077,40.9077,112,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.680429,0.572712,0.616484,0.585395,0.416222,0.171314,43.176,47.8746,47.18,48.98,0.0,0.0,71.1083,71.1083,0.12436,52.812,50.4851,50.1993,57.6146,40.9287,0.409287,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,93,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.06685190528600608,0.06685190528600608,up,high,0.938998,ehx:model_v1,-0.07632945621411438,0.006876547160513821,0.06471216726584025,0.12254778737116669,0.2057537907457964,36.78248318632089,39.97393972250368,42.35402063985445,44.87581351285586,48.769493219760164,0.7747810919786124,0.7747810919786124,105,112,112,0.5816385440943583,0.0,0.5788337147122048,,,,,,,,
91,20260622,20260622,20260623,20260624,603938.SH,三孚股份,化工原料,59.2,FULL,0,0,Outside TOP20,只观察不追,≤59.50,只观察不追,≤59.50,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤59.50,只观察不追,≤59.50,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.212066,0.212066,65.2448,65.2448,0.633327,0.633327,56.8868,56.8868,0.331981,44.6333,0.706657,48.5682,0.9023735654038825,0.9833881673486258,0.24197003041554135,0.7898571839676053,0.6272051584613694,0.592744614400214,0.5881304391072316,0.3109588173114868,0.40169772624898453,0.10986868843392567,0.12082087046707836,-0.0002155551132938169,0.0118670607325898,0.6207780527043811,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.268973,0.212066,historical_bin_blend_v1,36.0107,50.8963,58.857,66.2986,45.9452,45.9452,91,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.70866,0.636041,0.789857,0.528346,0.406541,0.203995,53.8972,47.8746,47.18,48.98,0.0,0.0,71.8553,71.8553,0.130267,24.7922,15.5989,55.6507,47.8506,40.7749,0.407749,0,0,WATCH,t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,95,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.07050453250539788,0.07050453250539788,up,high,0.965675,ehx:model_v1,-0.04508551857762179,0.021704807811484907,0.06813006304648188,0.11455531828147886,0.18134564467058675,56.59021120321001,60.49897058096926,63.37386832431956,66.38538057458382,70.97070502116065,0.8388709632036639,0.8388709632036639,71,85,85,0.6834229594623937,0.0,0.6531262834698295,,,,,,,,
92,20260622,20260622,20260623,20260624,603661.SH,恒林股份,家居用品,35.73,FULL,0,0,Outside TOP20,只观察不追,≤35.91,只观察不追,≤35.91,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤35.91,只观察不追,≤35.91,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.287142,0.287142,52.8635,52.8635,0.642867,0.642867,53.6695,53.6695,0.107946,33.6514,0.637921,35.1457,0.7967945860910566,0.9545117102004511,0.5029865210536364,0.6567157915458504,0.6489080787262836,0.6235886512796578,0.6335329686368082,0.4096886931659377,0.3175257346118765,0.0969922370672525,0.10736573316612799,0.007337145714042607,0.03445536501019599,0.6438912618615742,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.384474,0.287142,historical_bin_blend_v1,37.7815,56.1439,40.4138,66.3378,42.818,42.818,105,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.685967,0.607052,0.656716,0.56249,0.428112,0.184966,47.1068,47.8746,47.18,48.98,0.0,0.0,71.8866,71.8866,0.130014,34.2958,39.8502,53.0812,53.5835,40.6809,0.406809,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,96,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.0682170027718913,0.0682170027718913,up,high,0.966793,ehx:model_v1,-0.04548362386635836,0.02027958759277728,0.06599090601450304,0.11170222443622879,0.17746543589536562,34.141274497391855,36.46198677329604,38.16739350903968,39.95256584155133,42.66829369199942,0.8349031029190845,0.8349031029190845,109,106,106,0.5755557270639293,0.0,0.5261220077139813,,,,,,,,
93,20260622,20260622,20260623,20260624,605305.SH,中际联合,工程机械,40.43,FULL,0,0,Outside TOP20,只观察不追,≤40.63,只观察不追,≤40.63,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤40.63,只观察不追,≤40.63,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.217569,0.217569,52.9527,52.9527,0.614963,0.614963,53.0741,53.0741,0.157597,39.9091,0.568769,36.8828,0.8470152608593081,0.9654585262746859,0.3287987150191822,0.616484206070338,0.6205361477577684,0.6581972542289382,0.6396587930931587,0.35693603008696967,0.2672211975036219,0.08615337660295312,0.10624452033899363,0.01510695505350524,0.03819070363796463,0.617238423526153,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.277438,0.217569,historical_bin_blend_v1,32.057,59.669,37.8586,65.1541,38.9879,38.9879,118,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.679938,0.570588,0.616484,0.582949,0.415947,0.171905,43.176,47.8746,47.18,48.98,0.0,0.0,70.9396,70.9396,0.124447,52.812,51.5375,49.6088,57.4459,40.6669,0.406669,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,97,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.06685190528600608,0.06685190528600608,up,high,0.932973,ehx:model_v1,-0.08223571948625899,0.004454620991333376,0.06471216726584025,0.12496971354034714,0.21166005401794105,37.23824647513685,40.61050206233268,43.13282253071323,45.811804459113304,49.96047224479758,0.7655752685179035,0.7655752685179035,118,114,114,0.5790164846889932,0.0,0.5238488860515261,,,,,,,,
94,20260622,20260622,20260623,20260624,605580.SH,恒盛能源,供气供热,26.43,FULL,0,0,Outside TOP20,只观察不追,≤26.56,只观察不追,≤26.56,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤26.56,只观察不追,≤26.56,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.326279,0.326279,54.6706,54.6706,0.639924,0.639924,55.7899,55.7899,0.10389,35.7616,0.63951,35.5869,0.8085175809692435,0.9560580819212464,0.5676770817930864,0.6727666213337513,0.6397714475543127,0.7189783758110265,0.6405909375214304,0.41849859599298117,0.2986175928145721,0.09687953436819423,0.10576123636741958,0.019067458423084084,0.03457985517433563,0.6737008614860531,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.428541,0.326279,historical_bin_blend_v1,41.0689,64.7258,49.9038,66.8433,47.6643,47.6643,76,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.68713,0.627353,0.672767,0.60167,0.435515,0.179711,33.489,47.8746,47.18,48.98,0.0,0.0,72.2911,72.2911,0.130234,69.9816,41.5351,53.6011,59.732,40.2838,0.402838,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,100,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.05947780759750818,0.05947780759750818,up,high,0.981238,ehx:model_v1,-0.039708172286394644,0.017801666642837576,0.05777615239783794,0.0977506381528383,0.15526047708207158,25.401076533367753,26.90471083516037,28.00199845480214,29.144038093062363,30.869239594341803,0.8351844960589065,0.8351844960589065,80,130,130,0.5824419309515889,0.0,0.5418698864353431,,,,,,,,
95,20260622,20260622,20260623,20260624,601336.SH,新华保险,保险,63.31,FULL,0,0,Outside TOP20,只观察不追,≤63.63,只观察不追,≤63.63,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤63.63,只观察不追,≤63.63,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.118426,0.118426,47.9056,47.9056,0.645867,0.645867,50.9777,50.9777,0.01,27.5391,0.593075,28.5246,0.913221445317686,0.9728914846254101,0.16489390940829493,0.6148326790631704,0.6743444756417616,0.6719482026939648,0.6254496983556359,0.2816488522757715,0.3674553883791363,0.08868633958039587,0.1043498132744936,-0.0031300790053922565,0.028766734647520536,0.6060049071389128,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.118426,0.118426,historical_bin_blend_v1,24.3842,53.8929,32.2216,65.581,32.838,32.838,129,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.720726,0.536383,0.614833,0.551726,0.385075,0.191985,53.8972,47.8746,47.18,48.98,0.0,0.0,71.2812,71.2812,0.123091,21.8226,29.0062,47.9786,50.7423,40.1455,0.401455,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,102,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.07050453250539788,0.07050453250539788,up,high,0.945171,ehx:model_v1,-0.06627754654070132,0.013014791004437046,0.06813006304648188,0.12324533508852671,0.2025376726336665,59.249998104005556,64.13935163096812,67.77364195291675,71.61385992783266,77.52348844803825,0.7977924935716343,0.7977924935716343,127,99,99,0.4095267241390172,0.0,0.3948002556665428,,,,,,,,
96,20260622,20260622,20260623,20260624,605168.SH,三人行,互联网,59.58,FULL,0,0,Outside TOP20,只观察不追,≤59.88,只观察不追,≤59.88,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤59.88,只观察不追,≤59.88,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.158963,0.158963,54.3481,54.3481,0.624166,0.624166,53.4728,53.4728,0.145124,41.9987,0.612689,38.0493,0.913221445317686,0.9725317963571335,0.16489390940829493,0.625811161555737,0.6277567754831384,0.6690136392095263,0.6254496983556359,0.28237841052030893,0.34016138232383075,0.09631170490861768,0.10933760201069771,-0.0034202667410859035,0.028582228373607244,0.6008283474276948,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.158963,0.158963,historical_bin_blend_v1,28.1447,50.7492,39.8552,65.7834,36.6896,36.6896,122,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.705102,0.554828,0.625811,0.540572,0.394857,0.185831,53.8972,47.8746,47.18,48.98,0.0,0.0,71.4431,71.4431,0.123571,21.0314,28.2459,49.3541,49.4794,40.0844,0.400844,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,103,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.07050453250539788,0.07050453250539788,up,high,0.950955,ehx:model_v1,-0.06140554128292862,0.015012608657746618,0.06813006304648188,0.12124751743521714,0.19766566737589375,56.03152092277575,60.4811989717349,63.780660046671606,67.26011827064153,72.60150231502182,0.8065138305640971,0.8065138305640971,114,96,96,0.546205619945462,0.0,0.4919537447310542,,,,,,,,
