rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
72,20260625,20260625,20260626,20260629,600667.SH,太极实业,半导体,25.31,FULL,0,0,Outside TOP20,只观察不追,≤25.44,只观察不追,≤25.44,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤25.44,只观察不追,≤25.44,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.418048,0.418048,63.5723,63.5723,0.609801,0.609801,55.955,55.955,0.417991,59.8501,0.657305,55.9378,0.7134374790531772,0.9033921249563609,0.5948510424075811,0.6605373082212714,0.6556989193566883,0.4845652742695508,0.47082437685371126,0.3924046740821892,0.686160450305493,0.08253106849183056,0.08702215422480543,0.006579313557059206,0.01673587844764267,0.5949797656567557,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.541793,0.418048,historical_bin_blend_v1,48.3464,51.007,63.4307,82.2447,55.9592,55.9592,23,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.638819,0.641241,0.660537,0.45797,0.488742,0.303641,33.1236,21.8252,60.65,74.65,0.292,0.0,85.1288,85.1288,0.229022,24.0454,17.2951,55.5711,47.6473,26.6745,0.266745,0,0,WATCH,t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,76,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.05947780759750818,0.05947780759750818,up,high,0.944927,ehx:model_v1,-0.08112500441657906,0.0008182534492999841,0.05777615239783794,0.1147340513463759,0.1966773092122564,23.337804819440255,25.330718470125618,26.81538331029293,28.387066198930864,30.8111575892074,0.7530690638216095,0.7530690638216095,33,81,81,0.6645710133292494,0.0,0.6304047948776458,,,,5.0,,,0.7564960492443009,
73,20260625,20260625,20260626,20260629,300223.SZ,北京君正,半导体,237.36,FULL,0,0,Outside TOP20,只观察不追,≤238.55,只观察不追,≤238.55,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤238.55,只观察不追,≤238.55,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.11345,0.11345,32.158,32.158,0.601027,0.601027,43.6501,43.6501,0.015001,34.6799,0.5387,29.1844,0.8496843284031949,0.9372449292142503,0.16598990785440024,0.30476778212299727,0.68473276186951,0.569801333108123,0.466737796407293,0.3336386379951981,0.701659844993311,0.08559846187517772,0.10563737367490733,0.012398602262769606,0.06498430481006166,0.5005665402443739,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.120693,0.11345,historical_bin_blend_v1,16.87,61.406,19.7546,66.0558,25.9873,25.9873,87,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.670651,0.412987,0.304768,0.516867,0.443342,0.296683,36.8012,21.8252,60.65,74.65,0.292,0.0,76.2816,76.2816,0.218272,38.0703,84.7871,37.375,60.1742,26.5259,0.265259,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,77,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.06184048978192969,0.06184048978192969,up,high,0.958736,ehx:model_v1,-0.05721009776966361,0.011938941664207496,0.06000371359345383,0.10806848552270015,0.1772175249565725,224.16174747393333,240.2108111651066,252.03845865463887,264.44848311737275,283.3819121988822,0.8001138946460793,0.8001138946460793,87,79,79,0.5672330335988794,0.0,0.4891831510663867,,,,,,,,
74,20260625,20260625,20260626,20260629,000766.SZ,通化金马,化学制药,26.61,FULL,0,0,Outside TOP20,只观察不追,≤26.74,只观察不追,≤26.74,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤26.74,只观察不追,≤26.74,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.215839,0.215839,38.6478,38.6478,0.56268,0.56268,43.8713,43.8713,0.047572,35.726,0.493267,31.6585,0.7324100415344484,0.7348940496717539,0.3514194399506023,0.4059567139857495,0.6643731639245722,0.5128214962215709,0.3944834942498567,0.4186091588859961,0.7687960814950349,0.06934123530316727,0.07895472706717362,0.014731923251647771,0.018905714826449548,0.5037463321754605,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.260265,0.215839,historical_bin_blend_v1,26.7124,55.596,24.568,90.0868,35.1351,35.1351,76,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.610204,0.429617,0.405957,0.457484,0.501941,0.330997,33.1236,21.8252,60.65,74.65,0.292,0.0,89.3631,89.3631,0.238227,45.1014,19.4222,41.7617,50.2268,22.9374,0.229374,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,83,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.05947780759750818,0.05947780759750818,up,high,0.932273,ehx:model_v1,-0.11583804465370388,-0.013416198468651719,0.05777615239783794,0.1289685032643276,0.23139034944938164,23.6993836230323,26.255379110001204,28.192704460169693,30.272980688963113,33.537943324653284,0.7079418945434288,0.7079418945434288,85,85,85,0.5391476687808765,0.0,0.498162695531229,,,,60.0,,,0.8839573345938703,
75,20260625,20260625,20260626,20260629,600962.SH,国投中鲁,软饮料,26.36,FULL,0,0,Outside TOP20,只观察不追,≤26.49,只观察不追,≤26.49,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤26.49,只观察不追,≤26.49,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.217433,0.217433,38.0195,38.0195,0.5734,0.5734,43.6952,43.6952,0.055747,34.1552,0.565355,31.3483,0.7324100415344484,0.7302225949943295,0.3514194399506023,0.4059567139857495,0.6576518850102755,0.5128214962215709,0.3944834942498567,0.4186091588859961,0.7687960814950349,0.06492572985661493,0.0792223905691306,0.014731923251647771,0.017995838721844095,0.5028053531274589,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.262718,0.217433,historical_bin_blend_v1,26.7643,55.4475,23.7312,66.0399,32.2858,32.2858,83,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.617923,0.428883,0.405957,0.459331,0.500159,0.327803,33.1236,21.8252,58.39,72.89,0.313,0.0,75.9521,75.9521,0.241304,45.1014,18.4097,41.5567,49.5176,20.9789,0.209789,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,84,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.05947780759750818,0.05947780759750818,up,high,0.958283,ehx:model_v1,-0.06205439965039543,0.008638358076729913,0.05777615239783794,0.10691394671894597,0.17760670444607257,24.773965164111534,26.588693464808138,27.927835008270314,29.334422516153417,31.483210825655565,0.7861297728662919,0.7861297728662919,86,84,84,0.5703816207870065,0.0,0.53158968193552,,,,,,,,
76,20260625,20260625,20260626,20260629,600857.SH,宁波中百,百货,17.36,FULL,0,0,Outside TOP20,只观察不追,≤17.45,只观察不追,≤17.45,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤17.45,只观察不追,≤17.45,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.290708,0.290708,39.0313,39.0313,0.511768,0.511768,44.6475,44.6475,0.070034,39.0895,0.558093,34.9536,0.7737857188193362,0.917059607373209,0.5063398253545786,0.38992423188372305,0.553674651469657,0.46716888309684884,0.3825147314565346,0.5172902687791097,0.727629867456127,0.06790630502602439,0.08928272150814529,0.012255982766800688,0.03483994168882307,0.5122315161833182,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.375448,0.290708,historical_bin_blend_v1,31.8527,47.9147,25.7176,89.518,37.8167,37.8167,60,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.585133,0.501804,0.389924,0.414932,0.568689,0.329959,26.1172,21.8252,60.65,74.65,0.292,0.0,89.3615,89.3615,0.251328,35.4137,39.0122,42.5835,48.2788,19.7907,0.197907,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,85,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.04570245658973817,0.04570245658973817,up,high,0.968654,ehx:model_v1,-0.06424641477786475,1.8794222634364866e-05,0.04468886684957694,0.08935893947651952,0.15362414847701977,16.27975472541318,17.360326270770926,18.153394646397853,18.982692608877567,20.242672125362922,0.7500901702788656,0.7500901702788656,83,86,86,0.6065297753442668,0.0,0.5671600561256023,,,,31.0,,,0.8556172335025682,
77,20260625,20260625,20260626,20260629,600458.SH,时代新材,塑料,16.92,FULL,0,0,Outside TOP20,只观察不追,≤17.00,只观察不追,≤17.00,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤17.00,只观察不追,≤17.00,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.33133,0.33133,33.2917,33.2917,0.499724,0.499724,43.987,43.987,0.01,22.7138,0.49787,27.0704,0.8120649716634742,0.9182108860099811,0.5791156574995896,0.40343613195534705,0.553674651469657,0.46716888309684884,0.3825147314565346,0.5172902687791097,0.7263317829255151,0.07259957578673538,0.09420250295576418,0.01329449020900662,0.034566597023660946,0.5343833354928248,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.408381,0.33133,historical_bin_blend_v1,34.4468,48.7745,21.8141,90.897,38.5763,38.5763,58,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.587179,0.521615,0.403436,0.418249,0.568937,0.329891,26.1172,21.8252,53.87,69.37,0.355,0.0,89.1555,89.1555,0.263961,40.1994,38.1854,42.4392,48.2108,18.4397,0.184397,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,87,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.04570245658973817,0.04570245658973817,up,high,0.966409,ehx:model_v1,-0.06760563212424281,-0.0013586886331550599,0.04468886684957694,0.09073642233230894,0.15698336582339786,15.813922486368208,16.89702659871076,17.69328556549837,18.527067604081235,19.79599649436301,0.7436335115778565,0.7436335115778565,84,87,87,0.5075071718667349,0.0,0.4669890616913298,,,,75.0,,,0.8780413649176112,
78,20260625,20260625,20260626,20260629,000100.SZ,TCL科技,元器件,5.34,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.364214,0.364214,47.2436,47.2436,0.687213,0.687213,56.8262,56.8262,0.114992,31.2084,0.783126,38.4302,0.8626876916874158,0.9456370530324397,0.6063915333046491,0.5793377598666746,0.6997615838992375,0.7321877851434271,0.5828772226188933,0.34332366877619336,0.755840065395084,0.08347001351901166,0.10030063106843227,0.01606938459450182,0.059921714208862824,0.6741766582669914,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.458972,0.364214,historical_bin_blend_v1,41.3758,67.0592,55.0128,66.1035,49.1503,49.1503,40,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.736346,0.604457,0.579338,0.672524,0.291701,0.278952,92.9023,21.8252,51.61,67.61,0.506,1.0,75.0526,75.0526,0.226489,51.0949,78.0806,56.4062,68.3446,45.3706,0.453706,0,1,EXCLUDED,intraday_hard_risk=1,professional_score_rule_guarded,21,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.10688527566718037,0.10688527566718037,up,high,0.960101,ehx:model_v1,-0.018795228481790396,0.052201164797444105,0.10155001300565195,0.1508988612138598,0.22189525449309558,5.240570804151766,5.626158136153203,5.910767372062742,6.209774073383805,6.666672817198289,0.9174260522010531,0.9174260522010531,30,11,11,0.5794137185373294,0.0,0.5068232017453613,,,,,,,,
79,20260625,20260625,20260626,20260629,603335.SH,迪生力,汽车配件,9.1,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.360173,0.360173,38.6264,38.6264,0.720093,0.720093,56.2581,56.2581,0.044746,26.4688,0.645943,31.0234,0.8507640604299715,0.9152685837041915,0.6276162623700924,0.4673140174354772,0.7386961749428582,0.7513390882609222,0.7384869160653993,0.24924856826163191,0.7007979601798281,0.08304416347179536,0.09882717419034306,0.02453205501372942,0.0668555345401024,0.6971810209552971,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.452755,0.360173,historical_bin_blend_v1,38.2067,74.8682,48.923,66.3492,46.3776,46.3776,43,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.756681,0.554171,0.467314,0.7171,0.286133,0.261579,61.8966,21.8252,38.25,63.25,0.748,1.0,74.4643,74.4643,0.269606,68.1322,89.4421,49.1231,73.1945,34.3115,0.343115,0,1,EXCLUDED,intraday_hard_risk=1,professional_score_rule_guarded,54,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.08037643355810888,0.08037643355810888,up,high,0.967119,ehx:model_v1,-0.03408324829324984,0.0316317346862318,0.07730952999767228,0.12298732530911276,0.18870230828859558,8.795068487283746,9.39244974784602,9.83142554537879,10.290917795593536,10.989900578270325,0.8731839859928762,0.8731839859928762,32,53,53,0.5524055976497105,0.0,0.4869261815855666,,,,,,,,
80,20260625,20260625,20260626,20260629,603019.SH,中科曙光,IT设备,97.82,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.159218,0.159218,39.8932,39.8932,0.602153,0.602153,45.8506,45.8506,0.243798,32.5783,0.723355,42.3811,0.8388010738671033,0.9416263362106582,0.16852251360766662,0.44769854054704217,0.6477069212974962,0.4132952903362035,0.40497375774905,0.45590656216674164,0.776687810234403,0.09168420783941086,0.10505648995341098,0.0004850024725138399,0.053438250987282304,0.48248507341151325,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.191105,0.159218,historical_bin_blend_v1,23.5116,51.1058,28.9934,65.4102,31.3278,31.3278,84,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.668414,0.482145,0.447699,0.522866,0.388605,0.30786,98.1322,21.8252,38.25,63.25,0.748,1.0,73.7131,73.7131,0.301207,12.5553,59.3793,44.1425,52.8481,29.7079,0.297079,0,1,EXCLUDED,intraday_hard_risk=1,professional_score_rule_guarded,66,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.12,0.12,up,high,0.940291,ehx:model_v1,-0.029940810372680773,0.05457950247453559,0.11332868530700317,0.17207786813947074,0.25659818098668863,94.93460106907781,103.30735330654034,109.5584,116.18769261219755,126.43486016048219,0.9033892692746539,0.9033892692746539,77,6,6,0.5155724944550117,0.0,0.4446945575031236,,,,,,,,
81,20260625,20260625,20260626,20260629,600668.SH,尖峰集团,水泥,7.68,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,0.357239,0.357239,42.6899,42.6899,0.629264,0.629264,52.4499,52.4499,0.104765,36.3843,0.660436,36.1796,0.8860903080453004,0.9333109624233406,0.5954455969456178,0.4689365622773297,0.6853688055248681,0.6170876541560724,0.48089401848476704,0.3907200043559567,0.7204349819113588,0.07366110110445614,0.0976487184282008,0.018943706013828124,0.06164132167315994,0.6202290209150231,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.448241,0.357239,historical_bin_blend_v1,38.4311,67.2644,45.3841,65.1487,45.0057,45.0057,44,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.701175,0.55875,0.468937,0.612677,0.361114,0.286978,76.092,21.8252,26.95,54.45,0.853,1.0,71.9199,71.9199,0.311697,59.7781,80.45,48.0693,64.8889,29.4638,0.294638,0,1,EXCLUDED,intraday_hard_risk=1;intraday_risk>=0.85,professional_score_rule_guarded,70,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.09289829527921169,0.09289829527921169,up,high,0.932819,ehx:model_v1,-0.07453440600915648,0.02184254573379857,0.08883315388521229,0.155823762036626,0.2522007137795828,7.128388137166227,7.849596215012856,8.393458907744346,8.975003364026863,9.883041029805556,0.8144486459041205,0.8144486459041205,45,33,33,0.4722539868899769,0.0,0.4550290742075992,,,,,,,,
82,20260625,20260625,20260626,20260629,002025.SZ,航天电器,元器件,73.27,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,0.164535,0.164535,45.651,45.651,0.655734,0.655734,49.6387,49.6387,0.18451,46.3514,0.734091,43.7133,0.854794584795351,0.9344851731860839,0.20561572771357253,0.45184064269754115,0.7123086934448255,0.5364402102310953,0.46858504500213827,0.40047308190564596,0.8059713473256205,0.09197403483101059,0.10312019561660786,0.009584928385974176,0.058343157057820005,0.5317102145982694,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.199284,0.164535,historical_bin_blend_v1,24.5448,59.8881,43.4826,65.2995,36.0308,36.0308,70,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.711471,0.483551,0.451841,0.5692,0.368743,0.312111,81.3218,21.8252,26.95,54.45,0.853,1.0,72.0406,72.0406,0.319255,26.7899,70.1489,43.1984,58.3775,26.0259,0.260259,0,1,EXCLUDED,intraday_hard_risk=1;intraday_risk>=0.85,professional_score_rule_guarded,78,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.09743945404233027,0.09743945404233027,up,high,0.937128,ehx:model_v1,-0.06703401362889048,0.027364370634236204,0.09297969728581769,0.15859502393739916,0.25299340820052757,68.51942176812537,75.30267199262585,80.40938879768153,85.86242208576444,94.36258567238079,0.8304084408087451,0.8304084408087451,53,27,27,0.5223738975867929,0.0,0.4991114190799858,,,,,,,,
83,20260625,20260625,20260626,20260629,002842.SZ,翔鹭钨业,小金属,51.41,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.209274,0.209274,37.5537,37.5537,0.653763,0.653763,47.9717,47.9717,0.014127,31.8376,0.606261,30.1358,0.8280327020120899,0.8790589439678808,0.35132389525606733,0.41364444262766137,0.7382285556085542,0.6059408233088459,0.5059401371416402,0.43327640836058806,0.7820469165961271,0.08122126470913107,0.09794523654989784,0.011194725018662333,0.04269128328068843,0.5678390388054582,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.250165,0.209274,historical_bin_blend_v1,26.2687,59.8934,33.5667,66.1681,34.7072,34.7072,77,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.702559,0.470387,0.413644,0.534794,0.438062,0.317704,48.2937,21.8252,51.61,67.61,0.506,1.0,75.1043,75.1043,0.265061,30.6214,45.4114,43.3958,55.5971,24.232,0.24232,0,1,EXCLUDED,intraday_hard_risk=1,professional_score_rule_guarded,79,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.07050453250539788,0.07050453250539788,up,high,0.961945,ehx:model_v1,-0.04631089359948895,0.02120232973088243,0.06813006304648188,0.11505779636208133,0.18257101969245393,49.083445174957006,52.511649267779276,55.034638016102505,57.67884695676258,61.70739178489403,0.8362667462505231,0.8362667462505231,64,69,69,0.499125108303334,0.0,0.4635127813075491,,,,,,,,
