rank,trade_date,base_date,buy_date,target_date,ts_code,name,晋阶,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
129,20260701,20260701,20260702,20260703,000603.SZ,盛达资源,2进3,贵金属,25.41,FULL,0,0,Outside TOP20,只观察不追,≤25.54,只观察不追,≤25.54,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤25.54,只观察不追,≤25.54,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.278046,0.278046,37.7241,37.7241,0.461073,0.461073,46.743,46.743,0.034765,27.0505,0.48597,28.4044,0.825372720055142,0.9479179242963084,0.4796413298946386,0.4483976793951926,0.4136248290169762,0.6559186791218984,0.5455402294493716,0.4121746442342937,0.4541266414341983,0.07796317112510436,0.08936944553231921,0.015582112740064701,0.03506209022711101,0.5654902947235081,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.346178,0.278046,historical_bin_blend_v1,31.8629,49.7506,24.726,85.4814,37.2272,37.2272,120,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.563077,0.526937,0.448398,0.506234,0.507358,0.243865,32.6255,69.8103,60.65,74.65,0.292,0.0,86.8279,86.8279,0.203535,66.3422,55.88,45.7477,55.3268,31.4336,0.314336,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,140,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.05947780759750818,0.05947780759750818,up,high,0.934069,ehx:model_v1,-0.08919954907759052,-0.002492799600256855,0.05777615239783794,0.11804510439593274,0.20475185387326794,23.24158772436582,25.34673684609988,26.921331091052682,28.593742544243874,31.18367283291344,0.7410519835928642,0.7410519835928642,146,146,146,0.560695486636393,0.0,0.499548,,,,65.0,,,0.8121381611953846,
130,20260701,20260701,20260702,20260703,603131.SH,上海沪工,1进2,通用设备,18.72,FULL,0,0,Outside TOP20,只观察不追,≤18.81,只观察不追,≤18.81,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤18.81,只观察不追,≤18.81,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.292715,0.292715,40.6466,40.6466,0.51581,0.51581,48.0787,48.0787,0.07202,41.3811,0.562256,35.474,0.7806314581700183,0.9547897515087086,0.49591424868905803,0.40156972717740885,0.5169255725130306,0.6777936852314861,0.47619890349105914,0.35271504275564936,0.5446330463332412,0.06815210793221246,0.09388219305176146,-0.0018549303383086336,0.02672239834034949,0.5565298603654634,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.368746,0.292715,historical_bin_blend_v1,32.3684,46.7742,28.8324,86.6748,38.4517,38.4517,112,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.58996,0.517284,0.40157,0.448889,0.507051,0.266471,28.5049,69.8103,47.18,48.98,0.0,0.0,83.0812,83.0812,0.163893,32.3675,39.428,43.0795,46.2472,30.2207,0.302207,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,143,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.051176413187654285,0.051176413187654285,up,high,0.958786,ehx:model_v1,-0.07070042783374061,0.0004523683102595766,0.04990993050908233,0.09936749270790508,0.17052028885190657,17.44219103299725,18.72847025046006,19.678022454872885,20.67571790733787,22.200454461364863,0.7519563686130115,0.7519563686130115,137,150,150,0.5822958618950207,0.0,0.481454,,,,83.0,,,0.8171883512638263,
131,20260701,20260701,20260702,20260703,002759.SZ,天际股份,1进2,电池,26.83,FULL,0,0,Outside TOP20,只观察不追,≤26.96,只观察不追,≤26.96,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤26.96,只观察不追,≤26.96,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.256834,0.256834,33.9667,33.9667,0.48892,0.48892,46.496,46.496,0.01,19.1396,0.519896,26.5966,0.8295790075586297,0.8942946177842548,0.44363438817173273,0.4385142927475414,0.4422511873336149,0.6559186791218984,0.56681059956852,0.3876409397634015,0.4481014919085307,0.0786453237598418,0.0908861613590754,0.012565859634892998,0.03072923878708051,0.5664465992885477,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.313544,0.256834,historical_bin_blend_v1,29.782,48.8323,21.9486,89.3383,35.709,35.709,130,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.584305,0.500728,0.438514,0.505077,0.495895,0.23642,32.6255,69.8103,58.39,72.89,0.313,0.0,88.9091,88.9091,0.211614,57.603,46.5444,43.9615,52.8894,29.4449,0.294449,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,144,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.05947780759750818,0.05947780759750818,up,high,0.964456,ehx:model_v1,-0.055264109288371,0.011422788970910022,0.05777615239783794,0.10412951582476586,0.17081641408404807,25.387490562012253,27.138230502593796,28.425789577841144,29.774436216335967,31.82770314182867,0.7997428961671706,0.7997428961671706,148,147,147,0.5201635958610595,0.0,0.439835,,,,117.0,,,0.8551135496645595,
132,20260701,20260701,20260702,20260703,300561.SZ,汇金科技,1进2,软件开发,16.94,FULL,0,0,Outside TOP20,只观察不追,≤17.02,只观察不追,≤17.02,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤17.02,只观察不追,≤17.02,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.292484,0.292484,34.1182,34.1182,0.451066,0.451066,44.402,44.402,0.01,24.9734,0.422527,25.7079,0.8542859778249218,0.9554859327283763,0.5219867153322721,0.40214742469854264,0.4962825767144442,0.6384902787301212,0.3744187635651208,0.4557339607392778,0.5356530305033544,0.07014425042591522,0.0982152286485091,-0.00527156729431473,0.028899441371310165,0.545824625195325,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.368391,0.292484,historical_bin_blend_v1,31.7093,43.3718,20.7324,90.2498,36.273,36.273,122,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.563968,0.517603,0.402147,0.390566,0.572252,0.279771,25.8462,69.8103,58.39,72.89,0.313,0.0,89.227,89.227,0.234895,27.335,43.4617,43.3261,45.0148,22.846,0.22846,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,151,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.04570245658973817,0.04570245658973817,up,high,0.942761,ehx:model_v1,-0.08664174087026758,-0.009164647800061869,0.04468886684957694,0.09854238149921574,0.17601947456942285,15.534074227162323,16.78546009980404,17.714199614630164,18.69432628722681,20.20029410174164,0.7121603054635508,0.7121603054635508,153,152,152,0.5447354664774915,0.0,0.447153,,,,113.0,,,0.8808181970425447,
133,20260701,20260701,20260702,20260703,000520.SZ,凤凰航运,1进2,航运港口,4.1,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.356066,0.356066,46.5493,46.5493,0.714083,0.714083,58.4959,58.4959,0.485675,53.2284,0.810623,59.4366,0.8428918675004095,0.9565338908133688,0.4376640165708742,0.42096622880898016,0.7358068934090071,0.6405516236874128,0.5890576168553222,0.343747584899309,0.3789562629661646,0.07680243806307785,0.09859548483187237,0.014234393268818576,0.05573593868364168,0.6083563715068312,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.452067,0.356066,historical_bin_blend_v1,37.8691,73.9333,55.1191,65.917,47.5321,47.5321,58,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.750149,0.547561,0.420966,0.702907,0.271609,0.16966,94.902,69.8103,49.35,65.85,0.527,1.0,74.5866,74.5866,0.195075,62.7628,86.338,53.0686,70.1078,50.8804,0.508804,0,1,EXCLUDED,intraday_hard_risk=1,professional_score_rule_guarded,37,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.11030400678839168,0.11030400678839168,up,high,0.954771,ehx:model_v1,-0.019935277689911574,0.05355295687165015,0.10463385781550702,0.15571475875936389,0.22920299332092695,4.019074675937416,4.325552727922504,4.552246427832405,4.790820698113604,5.156148917506607,0.9164560064128675,0.9164560064128675,50,14,14,0.4772393632824696,0.0,0.331268,,,,,,,,
134,20260701,20260701,20260702,20260703,600909.SH,华安证券,1进2,证券Ⅱ,12.22,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,0.32332,0.32332,35.3449,35.3449,0.528265,0.528265,50.1604,50.1604,0.243351,34.253,0.750025,43.4862,0.890964177984052,0.965306390659717,0.46954857751562906,0.36072853095225105,0.49261012589554914,0.6797524945587682,0.4292987423373037,0.4435217988648181,0.555143234705056,0.07168542490702824,0.09571567320426343,-0.011210783300560061,0.020081660269761978,0.552599376273368,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.401689,0.32332,historical_bin_blend_v1,33.3066,41.6966,32.1873,65.9364,37.188,37.188,121,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.629821,0.516543,0.360729,0.491845,0.429254,0.252984,88.1046,69.8103,47.18,48.98,0.0,0.0,71.5655,71.5655,0.146922,19.4426,24.9585,47.392,44.4692,43.3576,0.433576,0,1,EXCLUDED,t1_accept<0.45,professional_score_rule_guarded,75,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.09942735122659195,0.09942735122659195,up,high,0.955325,ehx:model_v1,-0.02931004819193901,0.04390113146819304,0.09478945445640337,0.1456777774446137,0.21888895710474707,11.867029274364697,12.768421919200508,13.435002231988955,14.136381623019716,15.21014912834716,0.8955089064025319,0.8955089064025319,112,29,29,0.5595361934701857,0.0,0.454516,,,,,,,,
135,20260701,20260701,20260702,20260703,000620.SZ,盈新发展,,房地产开发,3.85,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,0.26433,0.26433,42.3735,42.3735,0.682342,0.682342,52.4422,52.4422,0.062371,44.7368,0.790459,39.8751,0.8428918675004095,0.9565338908133688,0.4376640165708742,0.40797910858574,0.6973929180209124,0.6405516236874128,0.5627366786038996,0.3761243549568015,0.4288887133944905,0.07556718103322076,0.09859548483187237,0.014234393268818576,0.05537784978286028,0.5956362880664949,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.325076,0.26433,historical_bin_blend_v1,30.6127,71.1275,41.3718,65.884,39.7921,39.7921,106,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.727296,0.509861,0.407979,0.680445,0.298985,0.189656,92.5654,69.8103,26.95,54.45,0.853,1.0,72.5082,72.5082,0.249082,62.7628,85.3839,48.5621,68.7135,42.9646,0.429646,0,1,EXCLUDED,intraday_hard_risk=1;intraday_risk>=0.85,professional_score_rule_guarded,77,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.10768710364963016,0.10768710364963016,up,high,0.95383,ehx:model_v1,-0.02232587034596123,0.051180584997252865,0.10227415101529824,0.15336771703334362,0.22687417237655905,3.764997803883199,4.05217483505315,4.264595349051076,4.488151235189615,4.83048714461144,0.9115125749972237,0.9115125749972237,93,19,19,0.3487233874943693,0.0,0.21688,,,,,,,,
136,20260701,20260701,20260702,20260703,600199.SH,金种子酒,1进2,白酒Ⅱ,6.72,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,0.307284,0.307284,40.8637,40.8637,0.631922,0.631922,52.7688,52.7688,0.300696,41.105,0.69428,47.8192,0.857824039705732,0.9519208409020413,0.4299301269928901,0.40702804597477565,0.6596985168748812,0.5671475456454506,0.5209283298196364,0.3653673572574855,0.5287536718190267,0.07107702385263988,0.0918091948444038,-0.02721225462261564,0.013716495181477788,0.5728643520784898,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.39116,0.307284,historical_bin_blend_v1,33.5373,49.5379,42.296,86.2251,42.53,42.53,83,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.695175,0.52369,0.407028,0.510241,0.399031,0.239792,73.6601,69.8103,47.18,48.98,0.0,0.0,82.7445,82.7445,0.13858,5.2167,18.8536,48.4514,44.9828,42.9184,0.429184,0,1,EXCLUDED,t1_accept<0.45,professional_score_rule_guarded,78,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.09006443139272666,0.09006443139272666,up,high,0.948613,ehx:model_v1,-0.044984270999111675,0.03242820550862001,0.08623680586351817,0.14004540621841632,0.21745788272614944,6.424404126581946,6.941489383337595,7.325232978959122,7.730190919089197,8.35237589958079,0.8601462542955649,0.8601462542955649,86,66,66,0.5666167645456995,0.0,0.462793,,,,102.0,,,0.8157476373823209,
137,20260701,20260701,20260702,20260703,600784.SH,鲁银投资,1进2,化学原料,7.15,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,0.342653,0.342653,44.1484,44.1484,0.635234,0.635234,54.6445,54.6445,0.438506,51.0219,0.736579,55.1531,0.863594628617527,0.9529463666947897,0.4284007869494703,0.39566120544337263,0.6526877323906429,0.5659796705887079,0.515760431159955,0.3394904934386348,0.5552881061852507,0.07107702385263988,0.09139246842517865,-0.027501506770666765,0.012519916357042435,0.5696304903220993,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.431432,0.342653,historical_bin_blend_v1,36.2078,48.7701,48.1884,66.0005,43.2301,43.2301,75,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.699175,0.532618,0.395661,0.506373,0.393241,0.245048,73.6601,69.8103,47.18,48.98,0.0,0.0,71.6168,71.6168,0.138694,4.0702,16.5928,49.1678,43.9025,41.631,0.41631,0,1,EXCLUDED,t1_accept<0.45,professional_score_rule_guarded,87,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.09006443139272666,0.09006443139272666,up,high,0.957157,ehx:model_v1,-0.0359376586480368,0.036137865269103994,0.08623680586351817,0.13633574645793234,0.20841127037507445,6.897608091214742,7.413111242539811,7.793960684457995,8.194376310217729,8.8067953916151,0.8771829937091293,0.8771829937091293,71,64,64,0.5758950968749684,0.0,0.478974,,,,,,,,
138,20260701,20260701,20260702,20260703,605155.SH,西大门,1进2,家居用品,13.02,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,0.418927,0.418927,54.3842,54.3842,0.550039,0.550039,58.1727,58.1727,0.774656,59.3805,0.786763,71.9952,0.8591946832010806,0.9705159665680243,0.451971345793378,0.5105334679483351,0.5210800036519516,0.6004781143767114,0.4243685537214172,0.43855339039733215,0.5467123168196364,0.07806985208045124,0.09808733696766558,-0.007914016458035144,0.017760315584484168,0.5595870873590324,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.548777,0.418927,historical_bin_blend_v1,44.7908,44.7527,58.7743,66.7264,50.599,50.599,40,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.636603,0.60635,0.510533,0.477594,0.454944,0.253734,70.2614,69.8103,47.18,48.98,0.0,0.0,72.1975,72.1975,0.151711,25.0774,22.3696,52.6623,44.4583,40.9505,0.409505,0,1,EXCLUDED,t1_accept<0.45,professional_score_rule_guarded,90,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.08886636382169279,0.08886636382169279,up,high,0.977898,ehx:model_v1,-0.014136371748283874,0.04442896831747107,0.08513712184014219,0.1258452753628133,0.1844106154285693,12.837239270165927,13.61150791412199,14.177040056958441,14.766068979622593,15.656673568724916,0.9208230332614122,0.9208230332614122,54,68,68,0.624820569566923,0.0,0.539849,,,,,,,,
139,20260701,20260701,20260702,20260703,001313.SZ,粤海饲料,1进2,饲料,7.8,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.271102,0.271102,41.5843,41.5843,0.660291,0.660291,52.6089,52.6089,0.115029,40.6254,0.744663,39.7977,0.863594628617527,0.9478956442910174,0.4299809125505958,0.4222362936450078,0.6596985524867816,0.627242010084249,0.5940972124836248,0.32165730412846755,0.5445925922858027,0.06961290975630946,0.0917122532923809,-0.02118790332462626,0.0253895094924905,0.5993925256501327,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.335495,0.271102,historical_bin_blend_v1,31.278,53.1817,41.6826,65.7311,39.0499,39.0499,108,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.717216,0.515013,0.422236,0.57369,0.34239,0.2319,84.4935,69.8103,49.35,65.85,0.527,1.0,74.4379,74.4379,0.221508,12.2842,35.853,49.8268,51.5488,38.6723,0.386723,0,1,EXCLUDED,intraday_hard_risk=1,professional_score_rule_guarded,103,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.09762060659773199,0.09762060659773199,up,high,0.94946,ehx:model_v1,-0.03722786476348909,0.039684071773748796,0.09314475204587756,0.14660543231800632,0.2235173688552456,7.5149612657391245,8.115759636091862,8.56144073146231,9.031596632356475,9.753645402340318,0.8800358703172195,0.8800358703172195,90,40,40,0.4367899816795514,0.0,0.292203,,,,,,,,
140,20260701,20260701,20260702,20260703,603120.SH,肯特催化,2进3,化学制品,58.69,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,0.329422,0.329422,60.7135,60.7135,0.534703,0.534703,58.3,58.3,0.59977,58.0387,0.653201,63.0846,0.9542756114210249,0.9055963939922521,0.3302071240650942,0.6249665317738182,0.48106369418120176,0.5406519470900085,0.5579123404124454,0.26911454157527087,0.6724283915616885,0.09387376531256991,0.09984285489216242,-0.01197938433975311,0.020561490497469404,0.585824195331771,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.411076,0.329422,historical_bin_blend_v1,41.0391,41.0874,62.8333,87.4208,51.4433,51.4433,36,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.652183,0.597147,0.624967,0.47155,0.440522,0.287764,51.773,69.8103,47.18,48.98,0.0,0.0,83.5039,83.5039,0.148602,17.9439,26.5853,53.1781,43.8407,38.633,0.38633,0,1,EXCLUDED,t1_accept<0.45,professional_score_rule_guarded,104,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.07050453250539788,0.07050453250539788,up,high,0.959896,ehx:model_v1,-0.05089437707463895,0.019322823507916323,0.06813006304648188,0.11693730258504743,0.18715450316760396,55.77774627115638,59.83508401155107,62.8279110127418,65.97043302325729,70.76919858029918,0.8267809718533317,0.8267809718533317,53,102,102,0.7201033840612748,0.0,0.648225,,,,2.0,,,0.828068382081432,
141,20260701,20260701,20260702,20260703,603725.SH,天安新材,1进2,家居用品,12.43,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,0.282406,0.282406,35.9346,35.9346,0.512022,0.512022,47.3436,47.3436,0.080493,35.7271,0.668809,37.2997,0.8604676532491083,0.965306390659717,0.4696240563236292,0.36072853095225105,0.49261012589554914,0.6047196986331717,0.4292987423373037,0.4582368673755665,0.555143234705056,0.07107083982166912,0.09467260745937657,-0.011210783300560061,0.016772862383422914,0.5366189965769346,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.352885,0.282406,historical_bin_blend_v1,30.4198,41.016,24.4366,89.4712,36.1806,36.1806,124,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.609587,0.501814,0.360729,0.445396,0.493398,0.26644,60.6569,69.8103,47.18,48.98,0.0,0.0,84.632,84.632,0.161428,19.4426,21.4444,44.2989,42.258,36.0222,0.360222,0,1,EXCLUDED,t1_accept<0.45,professional_score_rule_guarded,122,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.07547346099843759,0.07547346099843759,up,high,0.959022,ehx:model_v1,-0.04566741677149262,0.024198162323771852,0.0727609934550707,0.12132382458636955,0.19118940368163528,11.875120399221617,12.734451889945232,13.368135120210578,14.03335126919044,15.048861029141358,0.8438908517215992,0.8438908517215992,143,91,91,0.5269277802253279,0.0,0.440775,,,,116.0,,,0.8600842453088557,
