signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20230418,20230419,20230420,20230420,0,002792.SZ,通宇通讯,通信设备,1→2,8.0,16.51,17.15,17.09,92125634.56,tushare_stk_auction_o,17.12,0.038764385221077946,-0.0017492711370260539,-0.0062492711370260535,0,0,0,1,0,10.0,auction_daily_open_conflict,time_exit_close_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.0999333777481679,0.10726182544970028,0.10726182544970028,13.495377873817569,2.0,575.85,590.8,18.362094191984927,0.1298938636457644,0.023641266582700323,0.183532,2.02,22.106855691563315,0.00013773123945708682,2.5067704180780973e-05,,,,0.9421583850931677,-0.006919,0.2907608695652174,0.023133501753877163,-0.003955352205192368,0.6618705035971223,0.019393181107288084,0.013137316233969347,3.2188758248682006,3.044522437723423,0.17435338714477774,0.4666666666666667,0.5333333333333333,0.010202707317073173,0.5609756097560976,0.009961316581219622,0.0,0.1466666666666667,0.6037580630844558,0.9796014017311808,0.3642683603689914,-0.11488272362738666,1.0,-0.1225131203626752,EBB,退潮,0.3909008781670316,0.46883141219064695,0.0,0.5856064878048781,0.45920280346236164,3197.0,24.0,20.0,45.0,21.0,8.0,41.0,0.0,3.0,,0.0,3.0,2.0,0.1068523777481679,0.0,,,,,,,,0.0999333777481679,0.038764385221077946,1.0,1.0,0.6466818181818181,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,11.0,4.0,2.0,3.0,0.7333333333333333,0.12826603325415678,421.0,2026-07-26T11:23:27+00:00
20230418,20230419,20230420,20230420,0,002719.SZ,麦趣尔,食品饮料,1→2,9.0,10.81,10.79,10.81,11896902.4,tushare_stk_auction_o,10.52,-0.0018501387604071828,-0.025023169601482875,-0.029523169601482876,0,0,0,1,0,10.0,auction_daily_open_conflict,both_hit_stop_first_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09969481180061046,0.11291963377416085,0.09867751780264503,11.949849523586797,0.0,635.05,635.05,18.141017673191126,0.48841946526057933,0.04320615782950658,0.09180999999999999,1.55,21.282789912076343,0.0006460246626892048,5.714809814758698e-05,,,,0.7150621118012422,-0.006919,0.2907608695652174,0.023133501753877163,-0.003955352205192368,0.6618705035971223,0.019393181107288084,0.013137316233969347,3.2188758248682006,3.044522437723423,0.17435338714477774,0.4666666666666667,0.5333333333333333,0.010202707317073173,0.5609756097560976,0.009961316581219622,0.0,0.1466666666666667,0.6037580630844558,0.9796014017311808,0.3642683603689914,-0.11488272362738666,1.0,-0.1225131203626752,EBB,退潮,0.3909008781670316,0.46883141219064695,0.0,0.5856064878048781,0.45920280346236164,3197.0,24.0,20.0,45.0,21.0,8.0,41.0,0.0,3.0,,0.0,3.0,2.0,0.10661381180061046,0.0,,,,,,,,0.09969481180061046,-0.0018501387604071828,1.0,1.0,0.7429044526901669,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,11.0,4.0,2.0,2.0,0.7333333333333333,0.12826603325415678,421.0,2026-07-26T11:23:27+00:00
20230418,20230419,20230420,20230420,0,002315.SZ,焦点科技,互联网服,1→2,10.0,25.09,26.1,26.12,63655628.8,tushare_stk_auction_o,26.88,0.0402550817058589,0.029885057471264354,0.025385057471264353,1,0,1,1,1,10.0,market_proxy_buyable,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09995615957913206,0.11617711530030683,0.0964489259096887,13.052159582330972,0.0,614.35,614.35,18.011361518265513,0.1424803455437135,0.013594880520511722,0.09907500000000001,0.62,22.309423492836174,0.00021454581492001028,2.0471067141807984e-05,,,,0.9039208074534162,-0.006919,0.2907608695652174,0.023133501753877163,-0.003955352205192368,0.6618705035971223,0.019393181107288084,0.013137316233969347,3.2188758248682006,3.044522437723423,0.17435338714477774,0.4666666666666667,0.5333333333333333,0.010202707317073173,0.5609756097560976,0.009961316581219622,0.0,0.1466666666666667,0.6037580630844558,0.9796014017311808,0.3642683603689914,-0.11488272362738666,1.0,-0.1225131203626752,EBB,退潮,0.3909008781670316,0.46883141219064695,0.0,0.5856064878048781,0.45920280346236164,3197.0,24.0,20.0,45.0,21.0,8.0,41.0,0.0,3.0,,0.0,3.0,2.0,0.10687515957913206,0.0,,,,,,,,0.09995615957913206,0.0402550817058589,1.0,1.0,0.7666993620414674,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,11.0,4.0,2.0,1.0,0.7333333333333333,0.12826603325415678,421.0,2026-07-26T11:23:27+00:00
20230418,20230419,20230420,20230420,0,603180.SH,金牌厨柜,装修建材,1→2,11.0,40.95,41.01,41.01,1345128.0,tushare_stk_auction_o,39.62,0.001465201465201238,-0.033894172153133395,-0.03839417215313339,0,1,0,1,0,10.0,auction_capacity_insufficient,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09991941982272379,0.1012624227773302,0.09481600859521895,11.64481424299176,0.0,829.4666666666667,829.4666666666667,17.935046015117543,0.5392830219996485,0.009740764758877987,0.018692,2.14,22.566481646095205,0.0008764461503903941,1.5830751992007993e-05,,,,0.6393633540372671,-0.006919,0.2907608695652174,0.023133501753877163,-0.003955352205192368,0.6618705035971223,0.019393181107288084,0.013137316233969347,3.2188758248682006,3.044522437723423,0.17435338714477774,0.4666666666666667,0.5333333333333333,0.010202707317073173,0.5609756097560976,0.009961316581219622,0.0,0.1466666666666667,0.6037580630844558,0.9796014017311808,0.3642683603689914,-0.11488272362738666,1.0,-0.1225131203626752,EBB,退潮,0.3909008781670316,0.46883141219064695,0.0,0.5856064878048781,0.45920280346236164,3197.0,24.0,20.0,45.0,21.0,8.0,41.0,0.0,3.0,,0.0,3.0,2.0,0.10683841982272378,0.0,,,,,,,,0.09991941982272379,0.001465201465201238,1.0,1.0,0.5743362658846531,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,11.0,4.0,2.0,2.0,0.7333333333333333,0.12826603325415678,421.0,2026-07-26T11:23:27+00:00
20230418,20230419,20230420,20230420,0,603268.SH,松发股份,装修建材,1→2,12.0,15.25,15.4,15.4,1082620.0,tushare_stk_auction_o,15.02,0.009836065573770592,-0.02467532467532474,-0.02917532467532474,0,0,0,1,0,10.0,auction_capacity_insufficient,stop_loss_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10028860028860032,0.10894660894660893,0.1053391053391054,10.455481539629773,0.0,641.9,641.9,17.828170548725186,1.5919544934046053,0.029200733195456508,0.018976,4.21,21.36173199175776,0.002879085519521337,5.2810182986227845e-05,,,,0.30551242236024845,-0.006919,0.2907608695652174,0.023133501753877163,-0.003955352205192368,0.6618705035971223,0.019393181107288084,0.013137316233969347,3.2188758248682006,3.044522437723423,0.17435338714477774,0.4666666666666667,0.5333333333333333,0.010202707317073173,0.5609756097560976,0.009961316581219622,0.0,0.1466666666666667,0.6037580630844558,0.9796014017311808,0.3642683603689914,-0.11488272362738666,1.0,-0.1225131203626752,EBB,退潮,0.3909008781670316,0.46883141219064695,0.0,0.5856064878048781,0.45920280346236164,3197.0,24.0,20.0,45.0,21.0,8.0,41.0,0.0,3.0,,0.0,3.0,2.0,0.10720760028860031,0.0,,,,,,,,0.10028860028860032,0.009836065573770592,1.0,1.0,0.7245644211903204,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,11.0,4.0,2.0,2.0,0.7333333333333333,0.12826603325415678,421.0,2026-07-26T11:23:27+00:00
20230418,20230419,20230420,20230420,0,002418.SZ,康盛股份,家电行业,1→2,14.0,2.96,3.0,2.99,17043572.48,tushare_stk_auction_o,2.92,0.013513513513513598,-0.026666666666666616,-0.031166666666666617,0,1,0,1,1,10.0,market_proxy_buyable,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.1003717472118959,0.066914498141264,0.066914498141264,11.813429777521842,1.0,573.6,574.65,17.66683025973065,0.3484197271244077,0.013994241471310022,0.040458999999999995,3.92,21.93593959623782,0.0007404501935696003,2.974010367269284e-05,,,,0.6851708074534162,-0.006919,0.2907608695652174,0.023133501753877163,-0.003955352205192368,0.6618705035971223,0.019393181107288084,0.013137316233969347,3.2188758248682006,3.044522437723423,0.17435338714477774,0.4666666666666667,0.5333333333333333,0.010202707317073173,0.5609756097560976,0.009961316581219622,0.0,0.1466666666666667,0.6037580630844558,0.9796014017311808,0.3642683603689914,-0.11488272362738666,1.0,-0.1225131203626752,EBB,退潮,0.3909008781670316,0.46883141219064695,0.0,0.5856064878048781,0.45920280346236164,3197.0,24.0,20.0,45.0,21.0,8.0,41.0,0.0,3.0,,0.0,3.0,2.0,0.1072907472118959,0.0,,,,,,,,0.1003717472118959,0.013513513513513598,1.0,1.0,0.7633939393939393,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,11.0,4.0,2.0,1.0,0.7333333333333333,0.12826603325415678,421.0,2026-07-26T11:23:27+00:00
20230418,20230419,20230420,20230420,0,603322.SH,超讯通信,通信服务,1→2,15.0,21.4,22.01,22.01,11295531.52,tushare_stk_auction_o,22.67,0.028504672897196492,0.029986369831894732,0.025486369831894732,1,0,1,1,1,10.0,market_proxy_buyable,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10025706940874035,0.1177377892030848,0.1177377892030848,12.25585013166064,0.0,596.6833333333333,596.6833333333333,17.63968863909874,0.2178579495471214,0.013745447538298487,0.065373,2.01,21.92673621537759,0.00047572281800690785,3.00150765729626e-05,,,,0.7804736024844721,-0.006919,0.2907608695652174,0.023133501753877163,-0.003955352205192368,0.6618705035971223,0.019393181107288084,0.013137316233969347,3.2188758248682006,3.044522437723423,0.17435338714477774,0.4666666666666667,0.5333333333333333,0.010202707317073173,0.5609756097560976,0.009961316581219622,0.0,0.1466666666666667,0.6037580630844558,0.9796014017311808,0.3642683603689914,-0.11488272362738666,1.0,-0.1225131203626752,EBB,退潮,0.3909008781670316,0.46883141219064695,0.0,0.5856064878048781,0.45920280346236164,3197.0,24.0,20.0,45.0,21.0,8.0,41.0,0.0,3.0,,0.0,3.0,2.0,0.10717606940874035,0.0,,,,,,,,0.10025706940874035,0.028504672897196492,1.0,1.0,0.7408706293706293,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,11.0,4.0,2.0,1.0,0.7333333333333333,0.12826603325415678,421.0,2026-07-26T11:23:27+00:00
20230418,20230419,20230420,20230420,0,603711.SH,香飘飘,食品饮料,1→2,16.0,20.44,21.0,21.0,5153400.0,tushare_stk_auction_o,21.63,0.02739726027397249,0.030000000000000027,0.025500000000000026,1,0,0,1,0,10.0,auction_capacity_insufficient,take_profit_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.1001076426264802,0.10279870828848225,0.10279870828848225,12.13015916750816,0.0,624.1833333333333,624.1833333333333,17.513139225839357,0.2176711478820496,0.004806242650289973,0.022531,3.4,22.85097885508618,0.0005394375220225369,1.1910938361552416e-05,,,,0.7548524844720497,-0.006919,0.2907608695652174,0.023133501753877163,-0.003955352205192368,0.6618705035971223,0.019393181107288084,0.013137316233969347,3.2188758248682006,3.044522437723423,0.17435338714477774,0.4666666666666667,0.5333333333333333,0.010202707317073173,0.5609756097560976,0.009961316581219622,0.0,0.1466666666666667,0.6037580630844558,0.9796014017311808,0.3642683603689914,-0.11488272362738666,1.0,-0.1225131203626752,EBB,退潮,0.3909008781670316,0.46883141219064695,0.0,0.5856064878048781,0.45920280346236164,3197.0,24.0,20.0,45.0,21.0,8.0,41.0,0.0,3.0,,0.0,3.0,2.0,0.10702664262648019,0.0,,,,,,,,0.1001076426264802,0.02739726027397249,1.0,1.0,0.7453660801564032,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,11.0,4.0,2.0,2.0,0.7333333333333333,0.12826603325415678,421.0,2026-07-26T11:23:27+00:00
20230418,20230419,20230420,20230420,0,600105.SH,永鼎股份,通信设备,1→2,17.0,5.69,5.69,5.7,44610421.76,tushare_stk_auction_o,5.86,0.0,0.02987697715289972,0.02537697715289972,1,0,0,1,1,10.0,market_proxy_buyable,take_profit_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10058027079303677,0.11411992263056107,0.1063829787234044,14.18677459092339,2.0,605.1333333333333,888.8833333333333,16.48197444475048,0.009926425832407382,0.0018312588758378399,0.189457,2.54,22.784726013716938,6.898622490787496e-05,1.2726800039209404e-05,,,,0.9782608695652174,-0.006919,0.2907608695652174,0.023133501753877163,-0.003955352205192368,0.6618705035971223,0.019393181107288084,0.013137316233969347,3.2188758248682006,3.044522437723423,0.17435338714477774,0.4666666666666667,0.5333333333333333,0.010202707317073173,0.5609756097560976,0.009961316581219622,0.0,0.1466666666666667,0.6037580630844558,0.9796014017311808,0.3642683603689914,-0.11488272362738666,1.0,-0.1225131203626752,EBB,退潮,0.3909008781670316,0.46883141219064695,0.0,0.5856064878048781,0.45920280346236164,3197.0,24.0,20.0,45.0,21.0,8.0,41.0,0.0,3.0,,0.0,3.0,2.0,0.10749927079303677,0.0,,,,,,,,0.10058027079303677,0.0,1.0,1.0,0.445070775438191,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,11.0,4.0,2.0,3.0,0.7333333333333333,0.12826603325415678,421.0,2026-07-26T11:23:27+00:00
20230419,20230420,20230421,20230421,0,603083.SH,剑桥科技,通信设备,2→3,1.0,52.51,53.42,53.42,115070689.28,tushare_stk_auction_o,55.02,0.01733003237478581,0.029951329090228462,0.025451329090228462,1,0,1,1,1,10.0,market_proxy_buyable,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,2.0,3.0,,,0.09991621281943863,0.031629660661918683,0.023250942605781304,14.614634074825585,3.0,574.95,852.55,19.175449315271837,0.09566147795022051,0.01593320170032642,0.167752,0.72,23.3147995003183,4.497231694851273e-05,7.4905072786407855e-06,,,,0.9895186335403726,-0.00641,0.3113354037267081,0.02464338994754294,-0.00522051110416015,0.6937754144510478,0.02283390678761339,0.010947763528307789,3.4011973816621555,2.995732273553991,0.4054651081081644,0.46296296296296297,0.4166666666666667,0.01788279166666667,0.6666666666666666,0.012584910668870108,0.0,0.09027777777777776,0.38877975688347133,0.9780411610103011,0.3805929269287249,0.016324566559733467,1.0,0.13120729018712013,EBB,退潮,0.36494637837556043,0.46752282442442944,0.0,0.6739634166666666,0.4560823220206023,3197.0,29.0,19.0,54.0,25.0,10.0,24.0,0.0,6.0,,0.0,6.0,2.0,0.10632621281943863,0.0,,,,,,,,0.09991621281943863,0.01733003237478581,2.0,1.0,0.7947637750611075,0.16568394290045096,0.05362379555927932,-17.966666666666583,0.0,-0.10366799999999998,-0.3743401540847202,0.03501846974714665,0.0,0.0,0.0,1.0,0.0,ACCELERATION_CONSENSUS,加速一致,路径强度0.63→0.79；竞价斜率+5.36pct/板；首封每板提前18分钟；炸板变化+0.0/板,3.0,3.0,2.0,1.0,0.125,0.24561403508771928,57.0,2026-07-26T11:23:27+00:00
20230419,20230420,20230421,20230421,0,002315.SZ,焦点科技,互联网服,2→3,2.0,27.6,27.79,27.87,51537070.08,tushare_stk_auction_o,26.71,0.0068840579710143235,-0.03886290032385742,-0.043362900323857416,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,2.0,5.0,,,0.10003985651654057,0.08051016341171795,0.05978477481068155,14.047801167891903,5.0,584.35,856.35,16.64284246374982,0.013397150381334611,0.00314504367942447,0.23982099999999998,1.54,22.404769905162333,7.927163446568318e-05,1.860938676043342e-05,,,,0.9704968944099379,-0.00641,0.3113354037267081,0.02464338994754294,-0.00522051110416015,0.6937754144510478,0.02283390678761339,0.010947763528307789,3.4011973816621555,2.995732273553991,0.4054651081081644,0.46296296296296297,0.4166666666666667,0.01788279166666667,0.6666666666666666,0.012584910668870108,0.0,0.09027777777777776,0.38877975688347133,0.9780411610103011,0.3805929269287249,0.016324566559733467,1.0,0.13120729018712013,EBB,退潮,0.36494637837556043,0.46752282442442944,0.0,0.6739634166666666,0.4560823220206023,3197.0,29.0,19.0,54.0,25.0,10.0,24.0,0.0,6.0,,0.0,6.0,2.0,0.10644985651654057,0.0,,,,,,,,0.10003985651654057,0.0068840579710143235,2.0,1.0,0.5393883880481464,-0.227310973993321,0.03674784803641562,-30.0,5.0,0.14074599999999998,0.9956429379734146,-0.1290831951623789,0.0,0.0,1.0,0.0,0.0,STRONG_TO_WEAK,强转弱,路径强度0.77→0.54；竞价斜率+3.67pct/板；首封每板提前30分钟；炸板变化+5.0/板,3.0,3.0,2.0,1.0,0.125,0.24561403508771928,57.0,2026-07-26T11:23:27+00:00
20230419,20230420,20230421,20230421,0,603322.SH,超讯通信,通信服务,2→3,3.0,23.54,24.02,24.02,17757986.56,tushare_stk_auction_o,23.42,0.02039082412914195,-0.02497918401332222,-0.02947918401332222,0,0,0,1,1,10.0,market_proxy_buyable,stop_loss_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,2.0,7.0,,,0.10000000000000009,0.07196261682242987,0.07149532710280362,13.335380922931433,7.0,619.9333333333333,895.3833333333333,14.914855245029855,0.004852410604743049,0.0008191924803828963,0.173551,4.29,22.022046395154632,0.0001616286541070772,2.7286433248147816e-05,,,,0.9281832298136646,-0.00641,0.3113354037267081,0.02464338994754294,-0.00522051110416015,0.6937754144510478,0.02283390678761339,0.010947763528307789,3.4011973816621555,2.995732273553991,0.4054651081081644,0.46296296296296297,0.4166666666666667,0.01788279166666667,0.6666666666666666,0.012584910668870108,0.0,0.09027777777777776,0.38877975688347133,0.9780411610103011,0.3805929269287249,0.016324566559733467,1.0,0.13120729018712013,EBB,退潮,0.36494637837556043,0.46752282442442944,0.0,0.6739634166666666,0.4560823220206023,3197.0,29.0,19.0,54.0,25.0,10.0,24.0,0.0,6.0,,0.0,6.0,2.0,0.10641000000000009,0.0,,,,,,,,0.10000000000000009,0.02039082412914195,2.0,1.0,0.4278575212932166,-0.3130131080774127,0.045985392691541005,23.25,7.0,0.10817800000000001,1.079533920980058,-0.21300553894237834,0.0,0.0,1.0,0.0,0.0,STRONG_TO_WEAK,强转弱,路径强度0.74→0.43；竞价斜率+4.60pct/板；首封每板推迟23分钟；炸板变化+7.0/板,3.0,3.0,2.0,1.0,0.125,0.24561403508771928,57.0,2026-07-26T11:23:27+00:00
20230419,20230420,20230421,20230421,0,002343.SZ,慈文传媒,文化传媒,1→2,4.0,9.74,10.12,10.1,113297448.96,tushare_stk_auction_o,9.87,0.03901437371663241,-0.024703557312252933,-0.029203557312252933,0,0,1,1,1,10.0,market_proxy_buyable,both_hit_stop_first_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10056497175141255,0.0011299435028248347,0.0,12.590438229334667,0.0,570.0,570.0,18.753728065097718,0.47498975064147514,0.030266571419767817,0.06372,0.38,22.25143948711921,0.00034044238772455173,2.1693149859477628e-05,,,,0.8394798136645962,-0.00641,0.3113354037267081,0.02464338994754294,-0.00522051110416015,0.6937754144510478,0.02283390678761339,0.010947763528307789,3.4011973816621555,2.995732273553991,0.4054651081081644,0.46296296296296297,0.4166666666666667,0.01788279166666667,0.6666666666666666,0.012584910668870108,0.0,0.09027777777777776,0.38877975688347133,0.9780411610103011,0.3805929269287249,0.016324566559733467,1.0,0.13120729018712013,EBB,退潮,0.36494637837556043,0.46752282442442944,0.0,0.6739634166666666,0.4560823220206023,3197.0,29.0,19.0,54.0,25.0,10.0,24.0,0.0,6.0,,0.0,6.0,2.0,0.10697497175141255,0.0,,,,,,,,0.10056497175141255,0.03901437371663241,1.0,1.0,1.0,,,,,,,,1.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,21.0,3.0,2.0,5.0,0.875,0.12410501193317422,419.0,2026-07-26T11:23:27+00:00
20230419,20230420,20230421,20230421,0,000802.SZ,北京文化,文化传媒,1→2,5.0,6.36,6.43,6.46,26600087.04,tushare_stk_auction_o,6.12,0.011006289308175932,-0.04821150855365475,-0.052711508553654744,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10034602076124566,0.11072664359861602,0.10034602076124569,12.894752108184875,1.0,594.65,595.3,18.62887662946921,0.3092428874965275,0.02706279557503728,0.089764,1.23,22.238471972906236,0.00025112005571731257,2.197628791946238e-05,,,,0.8847049689440993,-0.00641,0.3113354037267081,0.02464338994754294,-0.00522051110416015,0.6937754144510478,0.02283390678761339,0.010947763528307789,3.4011973816621555,2.995732273553991,0.4054651081081644,0.46296296296296297,0.4166666666666667,0.01788279166666667,0.6666666666666666,0.012584910668870108,0.0,0.09027777777777776,0.38877975688347133,0.9780411610103011,0.3805929269287249,0.016324566559733467,1.0,0.13120729018712013,EBB,退潮,0.36494637837556043,0.46752282442442944,0.0,0.6739634166666666,0.4560823220206023,3197.0,29.0,19.0,54.0,25.0,10.0,24.0,0.0,6.0,,0.0,6.0,2.0,0.10675602076124566,0.0,,,,,,,,0.10034602076124566,0.011006289308175932,1.0,1.0,0.6775909090909091,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,21.0,3.0,2.0,5.0,0.875,0.12410501193317422,419.0,2026-07-26T11:23:27+00:00
20230419,20230420,20230421,20230421,0,000610.SZ,西安旅游,旅游酒店,1→2,6.0,21.57,20.88,20.91,27478929.92,tushare_stk_auction_o,21.51,-0.03198887343532686,0.030172413793103647,0.025672413793103647,1,0,0,1,0,10.0,auction_daily_open_conflict,take_profit_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09994900560938302,0.1269760326364101,0.10045894951555323,14.007917712040038,0.0,873.0,873.0,18.54264780546326,0.09319843265958234,0.022245975547610475,0.254359,0.97,22.34824195780271,8.249715863286237e-05,1.9691637738129997e-05,,,,0.968167701863354,-0.00641,0.3113354037267081,0.02464338994754294,-0.00522051110416015,0.6937754144510478,0.02283390678761339,0.010947763528307789,3.4011973816621555,2.995732273553991,0.4054651081081644,0.46296296296296297,0.4166666666666667,0.01788279166666667,0.6666666666666666,0.012584910668870108,0.0,0.09027777777777776,0.38877975688347133,0.9780411610103011,0.3805929269287249,0.016324566559733467,1.0,0.13120729018712013,EBB,退潮,0.36494637837556043,0.46752282442442944,0.0,0.6739634166666666,0.4560823220206023,3197.0,29.0,19.0,54.0,25.0,10.0,24.0,0.0,6.0,,0.0,6.0,2.0,0.10635900560938302,0.0,,,,,,,,0.09994900560938302,-0.03198887343532686,1.0,1.0,0.5168705960198781,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,21.0,3.0,2.0,3.0,0.875,0.12410501193317422,419.0,2026-07-26T11:23:27+00:00
20230419,20230420,20230421,20230421,0,002194.SZ,武汉凡谷,通信设备,1→2,7.0,11.97,12.4,12.32,57426723.84,tushare_stk_auction_o,12.09,0.035923141186299024,-0.025000000000000133,-0.029500000000000134,0,0,0,1,0,10.0,auction_daily_open_conflict,stop_loss_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10018382352941169,0.11121323529411772,0.10661764705882354,13.032617130975282,0.0,588.45,588.45,18.3508894645369,0.20403152564615742,0.015335284893396686,0.07721700000000001,1.76,22.528488357582198,0.00021877981421918272,1.6443786171525658e-05,,,,0.9006211180124224,-0.00641,0.3113354037267081,0.02464338994754294,-0.00522051110416015,0.6937754144510478,0.02283390678761339,0.010947763528307789,3.4011973816621555,2.995732273553991,0.4054651081081644,0.46296296296296297,0.4166666666666667,0.01788279166666667,0.6666666666666666,0.012584910668870108,0.0,0.09027777777777776,0.38877975688347133,0.9780411610103011,0.3805929269287249,0.016324566559733467,1.0,0.13120729018712013,EBB,退潮,0.36494637837556043,0.46752282442442944,0.0,0.6739634166666666,0.4560823220206023,3197.0,29.0,19.0,54.0,25.0,10.0,24.0,0.0,6.0,,0.0,6.0,2.0,0.10659382352941169,0.0,,,,,,,,0.10018382352941169,0.035923141186299024,1.0,1.0,0.7703832360300249,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,21.0,3.0,2.0,1.0,0.875,0.12410501193317422,419.0,2026-07-26T11:23:27+00:00
