signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20241106,20241107,20241108,20241108,0,000066.SZ,中国长城,计算机设,1→2,73.0,18.48,18.1,18.27,328811683.84,tushare_stk_auction_o,18.64,-0.02056277056277056,0.029834254143646266,0.025334254143646266,1,0,1,1,0,10.0,auction_daily_open_conflict,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,8.0,,,0.10000000000000009,0.16964285714285712,0.14107142857142863,16.47679788882734,8.0,820.8,889.0,18.42416639201671,0.007010216285484654,0.001725613830336145,0.267932,1.46,24.78633883019173,6.98582374499777e-06,1.7196094356774015e-06,,,,0.99906611878969,0.001779,0.5282032125513635,0.03693671520088188,0.007244458451816746,0.44423380726698264,0.07962085308056872,0.012954186413902054,5.030437921392435,2.1972245773362196,2.833213344056216,0.4153846153846154,0.5446428571428571,0.03856559685863875,0.8010471204188482,0.03804167332879851,0.62,0.030452806122448974,0.34160432392474527,1.2314608675718335,0.728135594301123,-0.08135212415894322,1.0,-0.3290017318406032,HIGH_DIVERGENCE,高位分歧,0.5915023225381779,0.7279492447463889,0.62,0.8518124293193717,0.962921735143667,3165.0,152.0,8.0,260.0,108.0,61.0,191.0,0.575,40.0,0.8,10.0,50.0,17.0,0.09822100000000009,0.0,,,,,,,,0.10000000000000009,-0.02056277056277056,1.0,1.0,0.14960715026257176,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,69.0,30.0,10.0,3.0,0.6160714285714286,0.24747866563227308,1289.0,2026-07-26T13:42:31+00:00
20241106,20241107,20241108,20241108,0,002195.SZ,岩山科技,互联网服,1→2,74.0,3.34,3.5,3.54,180414709.76,tushare_stk_auction_o,3.41,0.04790419161676662,-0.02571428571428558,-0.03021428571428558,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09868421052631571,0.09210526315789468,0.09210526315789468,13.929184028468887,0.0,585.9,585.9,18.34692065589534,0.08290849285310822,0.004954742567683728,0.061055,1.55,23.654330711782737,8.925501438598042e-05,5.334020725005392e-06,,,,0.9116548375046694,0.001779,0.5282032125513635,0.03693671520088188,0.007244458451816746,0.44423380726698264,0.07962085308056872,0.012954186413902054,5.030437921392435,2.1972245773362196,2.833213344056216,0.4153846153846154,0.5446428571428571,0.03856559685863875,0.8010471204188482,0.03804167332879851,0.62,0.030452806122448974,0.34160432392474527,1.2314608675718335,0.728135594301123,-0.08135212415894322,1.0,-0.3290017318406032,HIGH_DIVERGENCE,高位分歧,0.5915023225381779,0.7279492447463889,0.62,0.8518124293193717,0.962921735143667,3165.0,152.0,8.0,260.0,108.0,61.0,191.0,0.575,40.0,0.8,10.0,50.0,17.0,0.0969052105263157,0.0,,,,,,,,0.09868421052631571,0.04790419161676662,1.0,1.0,0.7812732124012819,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,69.0,30.0,10.0,2.0,0.6160714285714286,0.24747866563227308,1289.0,2026-07-26T13:42:31+00:00
20241106,20241107,20241108,20241108,0,000881.SZ,中广核技,化学制品,1→2,76.0,8.17,8.65,8.6,61412997.12,tushare_stk_auction_o,8.32,0.05875152998776012,-0.03815028901734108,-0.042650289017341074,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09959623149394359,0.07806191117092869,0.07806191117092869,11.781324605960553,0.0,571.85,571.85,18.28980232051954,0.6708096054325609,0.013586950204828014,0.020519,1.11,22.588447799935714,0.000764608382190662,1.5486802709570096e-05,,,,0.38008965259618976,0.001779,0.5282032125513635,0.03693671520088188,0.007244458451816746,0.44423380726698264,0.07962085308056872,0.012954186413902054,5.030437921392435,2.1972245773362196,2.833213344056216,0.4153846153846154,0.5446428571428571,0.03856559685863875,0.8010471204188482,0.03804167332879851,0.62,0.030452806122448974,0.34160432392474527,1.2314608675718335,0.728135594301123,-0.08135212415894322,1.0,-0.3290017318406032,HIGH_DIVERGENCE,高位分歧,0.5915023225381779,0.7279492447463889,0.62,0.8518124293193717,0.962921735143667,3165.0,152.0,8.0,260.0,108.0,61.0,191.0,0.575,40.0,0.8,10.0,50.0,17.0,0.09781723149394358,0.0,,,,,,,,0.09959623149394359,0.05875152998776012,1.0,1.0,0.8415614250614248,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,69.0,30.0,10.0,3.0,0.6160714285714286,0.24747866563227308,1289.0,2026-07-26T13:42:31+00:00
20241106,20241107,20241108,20241108,0,600811.SH,东方集团,农牧饲渔,1→2,78.0,3.09,3.3,3.3,89344860.16,tushare_stk_auction_o,3.4,0.06796116504854366,0.030303030303030276,0.025803030303030276,1,0,1,1,1,10.0,market_proxy_buyable,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,3.0,,,0.0996441281138789,0.11743772241992885,0.09608540925266905,14.414850542174188,3.0,625.1,799.85,18.249542955035086,0.046279215511655175,0.007453927834948711,0.167674,0.88,23.148557102614937,5.4917428219823976e-05,8.845235216410506e-06,,,,0.9514381770638775,0.001779,0.5282032125513635,0.03693671520088188,0.007244458451816746,0.44423380726698264,0.07962085308056872,0.012954186413902054,5.030437921392435,2.1972245773362196,2.833213344056216,0.4153846153846154,0.5446428571428571,0.03856559685863875,0.8010471204188482,0.03804167332879851,0.62,0.030452806122448974,0.34160432392474527,1.2314608675718335,0.728135594301123,-0.08135212415894322,1.0,-0.3290017318406032,HIGH_DIVERGENCE,高位分歧,0.5915023225381779,0.7279492447463889,0.62,0.8518124293193717,0.962921735143667,3165.0,152.0,8.0,260.0,108.0,61.0,191.0,0.575,40.0,0.8,10.0,50.0,17.0,0.0978651281138789,0.0,,,,,,,,0.0996441281138789,0.06796116504854366,1.0,1.0,0.5371828549069191,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,69.0,30.0,10.0,6.0,0.6160714285714286,0.24747866563227308,1289.0,2026-07-26T13:42:31+00:00
20241106,20241107,20241108,20241108,0,600841.SH,动力新科,汽车整车,1→2,79.0,5.51,6.06,6.06,8116158.08,tushare_stk_auction_o,6.24,0.09981851179673318,0.02970297029702973,0.02520297029702973,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09980039920159678,0.0,0.0,11.324812550591638,0.0,565.0666666666667,565.0666666666667,18.098960724316562,0.8749443021979849,0.014297868934483586,0.016341,0.38,22.34660548910109,0.001206984359836316,1.9723888868763886e-05,,,,0.2349645125140082,0.001779,0.5282032125513635,0.03693671520088188,0.007244458451816746,0.44423380726698264,0.07962085308056872,0.012954186413902054,5.030437921392435,2.1972245773362196,2.833213344056216,0.4153846153846154,0.5446428571428571,0.03856559685863875,0.8010471204188482,0.03804167332879851,0.62,0.030452806122448974,0.34160432392474527,1.2314608675718335,0.728135594301123,-0.08135212415894322,1.0,-0.3290017318406032,HIGH_DIVERGENCE,高位分歧,0.5915023225381779,0.7279492447463889,0.62,0.8518124293193717,0.962921735143667,3165.0,152.0,8.0,260.0,108.0,61.0,191.0,0.575,40.0,0.8,10.0,50.0,17.0,0.09802139920159678,0.0,,,,,,,,0.09980039920159678,0.09981851179673318,1.0,1.0,1.0,,,,,,,,1.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,69.0,30.0,10.0,3.0,0.6160714285714286,0.24747866563227308,1289.0,2026-07-26T13:42:31+00:00
20241106,20241107,20241108,20241108,0,600130.SH,波导股份,消费电子,1→2,80.0,7.11,7.41,7.39,107144847.36,tushare_stk_auction_o,6.76,0.04219409282700415,-0.08771929824561409,-0.09221929824561409,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10061919504643968,0.12074303405572759,0.12074303405572759,13.308879904659756,1.0,575.2666666666667,582.2166666666667,18.046392550565443,0.11415010574630939,0.012897865166432255,0.115975,0.77,22.397086008497308,0.00016596924619078672,1.8752930145335207e-05,,,,0.8150915203586104,0.001779,0.5282032125513635,0.03693671520088188,0.007244458451816746,0.44423380726698264,0.07962085308056872,0.012954186413902054,5.030437921392435,2.1972245773362196,2.833213344056216,0.4153846153846154,0.5446428571428571,0.03856559685863875,0.8010471204188482,0.03804167332879851,0.62,0.030452806122448974,0.34160432392474527,1.2314608675718335,0.728135594301123,-0.08135212415894322,1.0,-0.3290017318406032,HIGH_DIVERGENCE,高位分歧,0.5915023225381779,0.7279492447463889,0.62,0.8518124293193717,0.962921735143667,3165.0,152.0,8.0,260.0,108.0,61.0,191.0,0.575,40.0,0.8,10.0,50.0,17.0,0.09884019504643968,0.0,,,,,,,,0.10061919504643968,0.04219409282700415,1.0,1.0,0.6552121212121212,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,69.0,30.0,10.0,1.0,0.6160714285714286,0.24747866563227308,1289.0,2026-07-26T13:42:31+00:00
20241106,20241107,20241108,20241108,0,002674.SZ,兴业科技,纺织服装,1→2,81.0,10.63,11.12,11.14,33442808.32,tushare_stk_auction_o,10.52,0.0460959548447788,-0.0539568345323741,-0.058456834532374095,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10041407867494834,0.11697722567287792,0.10144927536231889,11.912046230228567,0.0,634.95,634.95,17.97358690975352,0.4290388065547859,0.02082501893208742,0.049938,4.03,21.84518707626737,0.0006709141751089083,3.256535349481191e-05,,,,0.42641016062756815,0.001779,0.5282032125513635,0.03693671520088188,0.007244458451816746,0.44423380726698264,0.07962085308056872,0.012954186413902054,5.030437921392435,2.1972245773362196,2.833213344056216,0.4153846153846154,0.5446428571428571,0.03856559685863875,0.8010471204188482,0.03804167332879851,0.62,0.030452806122448974,0.34160432392474527,1.2314608675718335,0.728135594301123,-0.08135212415894322,1.0,-0.3290017318406032,HIGH_DIVERGENCE,高位分歧,0.5915023225381779,0.7279492447463889,0.62,0.8518124293193717,0.962921735143667,3165.0,152.0,8.0,260.0,108.0,61.0,191.0,0.575,40.0,0.8,10.0,50.0,17.0,0.09863507867494833,0.0,,,,,,,,0.10041407867494834,0.0460959548447788,1.0,1.0,0.7388926897844422,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,69.0,30.0,10.0,4.0,0.6160714285714286,0.24747866563227308,1289.0,2026-07-26T13:42:31+00:00
20241106,20241107,20241108,20241108,0,000530.SZ,冰山冷热,通用设备,1→2,82.0,5.23,5.65,5.72,108951480.32,tushare_stk_auction_o,5.82,0.08030592734225617,0.03008849557522142,0.02558849557522142,1,0,1,1,0,10.0,auction_daily_open_conflict,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.1010526315789475,0.09473684210526319,0.09052631578947382,12.546531948229365,0.0,586.45,586.45,17.961529739360387,0.22475285076423532,0.020133859299093924,0.09119999999999999,2.14,21.86688206277528,0.00035572301414070126,3.186645727431267e-05,,,,0.6285020545386627,0.001779,0.5282032125513635,0.03693671520088188,0.007244458451816746,0.44423380726698264,0.07962085308056872,0.012954186413902054,5.030437921392435,2.1972245773362196,2.833213344056216,0.4153846153846154,0.5446428571428571,0.03856559685863875,0.8010471204188482,0.03804167332879851,0.62,0.030452806122448974,0.34160432392474527,1.2314608675718335,0.728135594301123,-0.08135212415894322,1.0,-0.3290017318406032,HIGH_DIVERGENCE,高位分歧,0.5915023225381779,0.7279492447463889,0.62,0.8518124293193717,0.962921735143667,3165.0,152.0,8.0,260.0,108.0,61.0,191.0,0.575,40.0,0.8,10.0,50.0,17.0,0.0992736315789475,0.0,,,,,,,,0.1010526315789475,0.08030592734225617,1.0,1.0,0.8058787878787879,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,69.0,30.0,10.0,2.0,0.6160714285714286,0.24747866563227308,1289.0,2026-07-26T13:42:31+00:00
20241106,20241107,20241108,20241108,0,002389.SZ,航天彩虹,航天航空,1→2,84.0,23.31,22.79,22.83,76344647.68,tushare_stk_auction_o,22.19,-0.022308022308022313,-0.026327336551118852,-0.030827336551118852,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,3.0,,,0.10004719207173185,0.027843322321849922,0.0,14.348113744615514,3.0,570.0,887.9,17.940879482274465,0.03633444924403613,0.002679702066979839,0.07383,1.69,23.86292912583671,5.870750569918375e-05,4.329737415660852e-06,,,,0.9478894284646993,0.001779,0.5282032125513635,0.03693671520088188,0.007244458451816746,0.44423380726698264,0.07962085308056872,0.012954186413902054,5.030437921392435,2.1972245773362196,2.833213344056216,0.4153846153846154,0.5446428571428571,0.03856559685863875,0.8010471204188482,0.03804167332879851,0.62,0.030452806122448974,0.34160432392474527,1.2314608675718335,0.728135594301123,-0.08135212415894322,1.0,-0.3290017318406032,HIGH_DIVERGENCE,高位分歧,0.5915023225381779,0.7279492447463889,0.62,0.8518124293193717,0.962921735143667,3165.0,152.0,8.0,260.0,108.0,61.0,191.0,0.575,40.0,0.8,10.0,50.0,17.0,0.09826819207173185,0.0,,,,,,,,0.10004719207173185,-0.022308022308022313,1.0,1.0,0.7598590077072872,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,69.0,30.0,10.0,1.0,0.6160714285714286,0.24747866563227308,1289.0,2026-07-26T13:42:31+00:00
20241106,20241107,20241108,20241108,0,002426.SZ,胜利精密,通用设备,1→2,85.0,2.55,2.68,2.7,149024737.28,tushare_stk_auction_o,2.76,0.050980392156862786,0.02985074626865658,0.02535074626865658,1,0,1,1,0,10.0,auction_daily_open_conflict,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09913793103448265,0.09913793103448276,0.09482758620689645,13.059701892464913,0.0,576.05,576.05,17.90777848213202,0.12749520004783343,0.006900781976190336,0.054745,1.04,22.883899009463573,0.0002129337311048995,1.1525212346663715e-05,,,,0.7599925289503175,0.001779,0.5282032125513635,0.03693671520088188,0.007244458451816746,0.44423380726698264,0.07962085308056872,0.012954186413902054,5.030437921392435,2.1972245773362196,2.833213344056216,0.4153846153846154,0.5446428571428571,0.03856559685863875,0.8010471204188482,0.03804167332879851,0.62,0.030452806122448974,0.34160432392474527,1.2314608675718335,0.728135594301123,-0.08135212415894322,1.0,-0.3290017318406032,HIGH_DIVERGENCE,高位分歧,0.5915023225381779,0.7279492447463889,0.62,0.8518124293193717,0.962921735143667,3165.0,152.0,8.0,260.0,108.0,61.0,191.0,0.575,40.0,0.8,10.0,50.0,17.0,0.09735893103448265,0.0,,,,,,,,0.09913793103448265,0.050980392156862786,1.0,1.0,0.8031956521739133,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,69.0,30.0,10.0,2.0,0.6160714285714286,0.24747866563227308,1289.0,2026-07-26T13:42:31+00:00
20241106,20241107,20241108,20241108,0,002253.SZ,川大智胜,软件开发,1→2,86.0,23.42,21.52,21.53,67256888.32,tushare_stk_auction_o,18.97,-0.08112724167378316,-0.11849442379182162,-0.12299442379182163,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10004697040864263,0.15124471582902782,0.08783466416157826,14.46140029910685,2.0,783.35,836.25,17.901710190115995,0.03119663997107309,0.01223052773496686,0.40795299999999995,1.57,22.305530352876726,5.241962092746933e-05,2.055091920810502e-05,,,,0.9548001494209937,0.001779,0.5282032125513635,0.03693671520088188,0.007244458451816746,0.44423380726698264,0.07962085308056872,0.012954186413902054,5.030437921392435,2.1972245773362196,2.833213344056216,0.4153846153846154,0.5446428571428571,0.03856559685863875,0.8010471204188482,0.03804167332879851,0.62,0.030452806122448974,0.34160432392474527,1.2314608675718335,0.728135594301123,-0.08135212415894322,1.0,-0.3290017318406032,HIGH_DIVERGENCE,高位分歧,0.5915023225381779,0.7279492447463889,0.62,0.8518124293193717,0.962921735143667,3165.0,152.0,8.0,260.0,108.0,61.0,191.0,0.575,40.0,0.8,10.0,50.0,17.0,0.09826797040864263,0.0,,,,,,,,0.10004697040864263,-0.08112724167378316,1.0,1.0,0.39473092138548965,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,69.0,30.0,10.0,2.0,0.6160714285714286,0.24747866563227308,1289.0,2026-07-26T13:42:31+00:00
20241106,20241107,20241108,20241108,0,003001.SZ,中岩大地,工程咨询,1→2,87.0,40.7,40.73,41.3,2605972.0,tushare_stk_auction_o,41.95,0.0007371007371006488,0.029953351338080303,0.025453351338080302,1,0,1,1,0,10.0,auction_daily_open_conflict,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10000000000000009,0.12162162162162163,0.10000000000000007,12.159060112437992,0.0,837.15,837.15,17.88692190270234,0.3073130742841168,0.019690479535801404,0.067564,0.97,21.814541918331056,0.0005240703191684672,3.357877278389829e-05,,,,0.5089652596189764,0.001779,0.5282032125513635,0.03693671520088188,0.007244458451816746,0.44423380726698264,0.07962085308056872,0.012954186413902054,5.030437921392435,2.1972245773362196,2.833213344056216,0.4153846153846154,0.5446428571428571,0.03856559685863875,0.8010471204188482,0.03804167332879851,0.62,0.030452806122448974,0.34160432392474527,1.2314608675718335,0.728135594301123,-0.08135212415894322,1.0,-0.3290017318406032,HIGH_DIVERGENCE,高位分歧,0.5915023225381779,0.7279492447463889,0.62,0.8518124293193717,0.962921735143667,3165.0,152.0,8.0,260.0,108.0,61.0,191.0,0.575,40.0,0.8,10.0,50.0,17.0,0.09822100000000009,0.0,,,,,,,,0.10000000000000009,0.0007371007371006488,1.0,1.0,0.5571363636363637,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,69.0,30.0,10.0,1.0,0.6160714285714286,0.24747866563227308,1289.0,2026-07-26T13:42:31+00:00
20241106,20241107,20241108,20241108,0,002941.SZ,新疆交建,工程建设,1→2,88.0,12.96,13.4,13.46,42951408.64,tushare_stk_auction_o,13.07,0.033950617283950546,-0.02462686567164174,-0.02912686567164174,0,0,0,1,0,10.0,auction_daily_open_conflict,stop_loss_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10016977928692716,0.11884550084889647,0.09422750424448229,13.465108966764287,0.0,822.0,822.0,17.879809864812355,0.08265723093190662,0.007019912038467717,0.088502,2.76,22.838814438913627,0.00014196395755445754,1.2056712805756087e-05,,,,0.8447889428464699,0.001779,0.5282032125513635,0.03693671520088188,0.007244458451816746,0.44423380726698264,0.07962085308056872,0.012954186413902054,5.030437921392435,2.1972245773362196,2.833213344056216,0.4153846153846154,0.5446428571428571,0.03856559685863875,0.8010471204188482,0.03804167332879851,0.62,0.030452806122448974,0.34160432392474527,1.2314608675718335,0.728135594301123,-0.08135212415894322,1.0,-0.3290017318406032,HIGH_DIVERGENCE,高位分歧,0.5915023225381779,0.7279492447463889,0.62,0.8518124293193717,0.962921735143667,3165.0,152.0,8.0,260.0,108.0,61.0,191.0,0.575,40.0,0.8,10.0,50.0,17.0,0.09839077928692716,0.0,,,,,,,,0.10016977928692716,0.033950617283950546,1.0,1.0,0.5648855844449481,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,69.0,30.0,10.0,2.0,0.6160714285714286,0.24747866563227308,1289.0,2026-07-26T13:42:31+00:00
20241106,20241107,20241108,20241108,0,600651.SH,飞乐音响,光学光电,1→2,90.0,4.86,5.1,5.1,44304721.92,tushare_stk_auction_o,4.96,0.04938271604938249,-0.027450980392156765,-0.03195098039215676,0,1,0,1,1,10.0,market_proxy_buyable,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,4.0,,,0.09954751131221728,0.10180995475113126,0.10180995475113126,12.858291349338332,4.0,575.6666666666666,584.3666666666667,17.842413330863582,0.14607564014691268,0.004603267251023414,0.032031000000000004,0.89,23.223402268765415,0.0002604450768838034,8.207380038887519e-06,,,,0.710870377288009,0.001779,0.5282032125513635,0.03693671520088188,0.007244458451816746,0.44423380726698264,0.07962085308056872,0.012954186413902054,5.030437921392435,2.1972245773362196,2.833213344056216,0.4153846153846154,0.5446428571428571,0.03856559685863875,0.8010471204188482,0.03804167332879851,0.62,0.030452806122448974,0.34160432392474527,1.2314608675718335,0.728135594301123,-0.08135212415894322,1.0,-0.3290017318406032,HIGH_DIVERGENCE,高位分歧,0.5915023225381779,0.7279492447463889,0.62,0.8518124293193717,0.962921735143667,3165.0,152.0,8.0,260.0,108.0,61.0,191.0,0.575,40.0,0.8,10.0,50.0,17.0,0.09776851131221728,0.0,,,,,,,,0.09954751131221728,0.04938271604938249,1.0,1.0,0.6303030303030304,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,69.0,30.0,10.0,1.0,0.6160714285714286,0.24747866563227308,1289.0,2026-07-26T13:42:31+00:00
20241106,20241107,20241108,20241108,0,002805.SZ,丰元股份,电池,1→2,92.0,14.71,16.18,16.18,71974144.0,tushare_stk_auction_o,15.73,0.0999320190346702,-0.02781211372064274,-0.032312113720642736,0,1,0,1,0,10.0,opening_auction_limit_up_unconfirmed,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10022438294689606,0.07329842931937176,0.07105459985041146,12.8936870384094,2.0,574.3,584.9,17.792540737195175,0.13413626468103934,0.013009869801070245,0.09801399999999999,1.09,22.13458771280971,0.0002513876598825517,2.438207693083336e-05,,,,0.7190885319387373,0.001779,0.5282032125513635,0.03693671520088188,0.007244458451816746,0.44423380726698264,0.07962085308056872,0.012954186413902054,5.030437921392435,2.1972245773362196,2.833213344056216,0.4153846153846154,0.5446428571428571,0.03856559685863875,0.8010471204188482,0.03804167332879851,0.62,0.030452806122448974,0.34160432392474527,1.2314608675718335,0.728135594301123,-0.08135212415894322,1.0,-0.3290017318406032,HIGH_DIVERGENCE,高位分歧,0.5915023225381779,0.7279492447463889,0.62,0.8518124293193717,0.962921735143667,3165.0,152.0,8.0,260.0,108.0,61.0,191.0,0.575,40.0,0.8,10.0,50.0,17.0,0.09844538294689606,0.0,,,,,,,,0.10022438294689606,0.0999320190346702,1.0,1.0,0.7209665309814566,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,69.0,30.0,10.0,1.0,0.6160714285714286,0.24747866563227308,1289.0,2026-07-26T13:42:31+00:00
20241106,20241107,20241108,20241108,0,002198.SZ,嘉应制药,中药,1→2,93.0,6.81,6.95,7.0,11115462.4,tushare_stk_auction_o,6.78,0.020558002936857722,-0.024460431654676373,-0.028960431654676374,0,0,0,1,0,10.0,auction_daily_open_conflict,stop_loss_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10016155088852985,0.10339256865912756,0.10016155088852975,12.276254547173846,0.0,628.45,628.45,17.76762733762463,0.24259112970153052,0.015058819059802466,0.063818,3.91,21.96341879406881,0.0004661142882962925,2.893399580305507e-05,,,,0.5448262980948824,0.001779,0.5282032125513635,0.03693671520088188,0.007244458451816746,0.44423380726698264,0.07962085308056872,0.012954186413902054,5.030437921392435,2.1972245773362196,2.833213344056216,0.4153846153846154,0.5446428571428571,0.03856559685863875,0.8010471204188482,0.03804167332879851,0.62,0.030452806122448974,0.34160432392474527,1.2314608675718335,0.728135594301123,-0.08135212415894322,1.0,-0.3290017318406032,HIGH_DIVERGENCE,高位分歧,0.5915023225381779,0.7279492447463889,0.62,0.8518124293193717,0.962921735143667,3165.0,152.0,8.0,260.0,108.0,61.0,191.0,0.575,40.0,0.8,10.0,50.0,17.0,0.09838255088852985,0.0,,,,,,,,0.10016155088852985,0.020558002936857722,1.0,1.0,0.7468636363636363,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,69.0,30.0,10.0,1.0,0.6160714285714286,0.24747866563227308,1289.0,2026-07-26T13:42:31+00:00
